time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(51, 17)",89.0,False,0.0,0.0
0,Greedy,V2,"(80, 1)",99.0,False,0.0,0.0
0,Greedy,V3,"(65, 28)",50.0,False,0.0,0.0
0,Greedy,V4,"(63, 51)",97.0,False,0.0,0.0
0,Greedy,V5,"(63, 11)",59.0,False,0.0,0.0
0,Greedy,V6,"(89, 47)",72.0,False,0.0,0.0
0,Greedy,V7,"(42, 13)",74.0,False,0.0,0.0
0,Greedy,V8,"(95, 22)",88.0,False,0.0,0.0
0,Greedy,V9,"(24, 96)",93.0,False,0.0,0.0
0,Greedy,V10,"(90, 9)",94.0,False,0.0,0.0
0,Auction,V1,"(51, 17)",89.0,False,0.0,0.0
0,Auction,V2,"(80, 1)",99.0,False,0.0,0.0
0,Auction,V3,"(65, 28)",50.0,False,0.0,0.0
0,Auction,V4,"(63, 51)",97.0,False,0.0,0.0
0,Auction,V5,"(63, 11)",59.0,False,0.0,0.0
0,Auction,V6,"(89, 47)",72.0,False,0.0,0.0
0,Auction,V7,"(42, 13)",74.0,False,0.0,0.0
0,Auction,V8,"(95, 22)",88.0,False,0.0,0.0
0,Auction,V9,"(24, 96)",93.0,False,0.0,0.0
0,Auction,V10,"(90, 9)",94.0,False,0.0,0.0
0,Q-Learning,V1,"(51, 17)",89.0,False,0.0,0.0
0,Q-Learning,V2,"(80, 1)",99.0,False,0.0,0.0
0,Q-Learning,V3,"(65, 28)",50.0,False,0.0,0.0
0,Q-Learning,V4,"(63, 51)",97.0,False,0.0,0.0
0,Q-Learning,V5,"(63, 11)",59.0,False,0.0,0.0
0,Q-Learning,V6,"(89, 47)",72.0,False,0.0,0.0
0,Q-Learning,V7,"(42, 13)",74.0,False,0.0,0.0
0,Q-Learning,V8,"(95, 22)",88.0,False,0.0,0.0
0,Q-Learning,V9,"(24, 96)",93.0,False,0.0,0.0
0,Q-Learning,V10,"(90, 9)",94.0,False,0.0,0.0
1,Greedy,V1,"(51, 17)",69.6,True,19.4,1.0
1,Greedy,V2,"(80, 1)",65.49306090567,True,33.50693909432999,1.0
1,Greedy,V3,"(65, 28)",34.38248431197784,True,15.617515688022158,1.0
1,Greedy,V4,"(63, 51)",65.87689437438235,True,31.12310562561766,1.0
1,Greedy,V5,"(63, 11)",27.20099963448999,True,31.79900036551001,1.0
1,Greedy,V6,"(89, 47)",43.36150617118013,True,28.63849382881987,1.0
1,Greedy,V7,"(42, 13)",53.86688455253494,True,20.133115447465062,1.0
1,Greedy,V8,"(95, 22)",64.45441558772843,True,23.54558441227157,1.0
1,Greedy,V9,"(24, 96)",66.11670243221047,True,26.88329756778952,1.0
1,Greedy,V10,"(90, 9)",64.14956143725216,True,29.850438562747843,1.0
1,Auction,V1,"(55, 17)",69.6,True,19.4,1.0
1,Auction,V2,"(98, 0)",65.49306090567,True,33.50693909432999,1.0
1,Auction,V3,"(43, 52)",34.38248431197784,True,15.617515688022158,1.0
1,Auction,V4,"(54, 79)",67.64727941507363,True,29.35272058492637,1.0
1,Auction,V5,"(98, 83)",23.563395680214036,True,35.436604319785964,1.0
1,Auction,V6,"(79, 55)",43.39921894064179,True,28.600781059358212,1.0
1,Auction,V7,"(32, 15)",53.86688455253494,True,20.133115447465062,1.0
1,Auction,V8,"(86, 31)",64.45441558772843,True,23.54558441227157,1.0
1,Auction,V9,"(35, 80)",66.11670243221047,True,26.88329756778952,1.0
1,Auction,V10,"(99, 2)",64.14956143725216,True,29.850438562747843,1.0
1,Q-Learning,V1,"(54, 79)",60.792746178864604,True,28.207253821135396,1.0
1,Q-Learning,V2,"(55, 17)",72.57958896017209,True,26.420411039827915,1.0
1,Q-Learning,V3,"(98, 0)",16.191314442581685,True,33.808685557418315,1.0
1,Q-Learning,V4,"(79, 55)",65.87689437438235,True,31.12310562561766,1.0
1,Q-Learning,V5,"(43, 52)",40.483145869738834,True,18.516854130261166,1.0
1,Q-Learning,V6,"(86, 31)",48.96514742548754,True,23.034852574512463,1.0
1,Q-Learning,V7,"(32, 15)",53.86688455253494,True,20.133115447465062,1.0
1,Q-Learning,V8,"(99, 2)",56.92078438912577,True,31.07921561087423,1.0
1,Q-Learning,V9,"(35, 80)",66.11670243221047,True,26.88329756778952,1.0
1,Q-Learning,V10,"(98, 83)",51.392205934071605,True,42.607794065928395,1.0
2,Greedy,V1,"(51, 17)",69.6,True,18.4,1.0
2,Greedy,V2,"(80, 1)",65.49306090567,True,32.50693909432999,1.0
2,Greedy,V3,"(65, 28)",34.38248431197784,True,14.617515688022158,1.0
2,Greedy,V4,"(63, 51)",65.87689437438235,True,30.12310562561766,1.0
2,Greedy,V5,"(63, 11)",27.20099963448999,True,30.79900036551001,1.0
2,Greedy,V6,"(89, 47)",43.36150617118013,True,27.63849382881987,1.0
2,Greedy,V7,"(42, 13)",53.86688455253494,True,19.133115447465062,1.0
2,Greedy,V8,"(95, 22)",64.45441558772843,True,22.54558441227157,1.0
2,Greedy,V9,"(24, 96)",66.11670243221047,True,25.88329756778952,1.0
2,Greedy,V10,"(90, 9)",64.14956143725216,True,28.850438562747843,1.0
2,Auction,V1,"(55, 17)",69.6,True,18.4,1.0
2,Auction,V2,"(98, 0)",65.49306090567,True,32.50693909432999,1.0
2,Auction,V3,"(43, 52)",34.38248431197784,True,14.617515688022158,1.0
2,Auction,V4,"(54, 79)",67.64727941507363,True,28.35272058492637,1.0
2,Auction,V5,"(98, 83)",23.563395680214036,True,34.436604319785964,1.0
2,Auction,V6,"(79, 55)",43.39921894064179,True,27.600781059358212,1.0
2,Auction,V7,"(32, 15)",53.86688455253494,True,19.133115447465062,1.0
2,Auction,V8,"(86, 31)",64.45441558772843,True,22.54558441227157,1.0
2,Auction,V9,"(35, 80)",66.11670243221047,True,25.88329756778952,1.0
2,Auction,V10,"(99, 2)",64.14956143725216,True,28.850438562747843,1.0
2,Q-Learning,V1,"(54, 79)",60.792746178864604,True,27.207253821135396,1.0
2,Q-Learning,V2,"(55, 17)",72.57958896017209,True,25.420411039827915,1.0
2,Q-Learning,V3,"(98, 0)",16.191314442581685,True,32.808685557418315,1.0
2,Q-Learning,V4,"(79, 55)",65.87689437438235,True,30.12310562561766,1.0
2,Q-Learning,V5,"(43, 52)",40.483145869738834,True,17.516854130261166,1.0
2,Q-Learning,V6,"(86, 31)",48.96514742548754,True,22.034852574512463,1.0
2,Q-Learning,V7,"(32, 15)",53.86688455253494,True,19.133115447465062,1.0
2,Q-Learning,V8,"(99, 2)",56.92078438912577,True,30.07921561087423,1.0
2,Q-Learning,V9,"(35, 80)",66.11670243221047,True,25.88329756778952,1.0
2,Q-Learning,V10,"(98, 83)",51.392205934071605,True,41.607794065928395,1.0
3,Greedy,V1,"(51, 17)",69.6,True,17.4,1.0
3,Greedy,V2,"(80, 1)",65.49306090567,True,31.506939094329987,1.0
3,Greedy,V3,"(65, 28)",34.38248431197784,True,13.617515688022158,1.0
3,Greedy,V4,"(63, 51)",65.87689437438235,True,29.12310562561766,1.0
