task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,23.0,2.358495283014151,25.35849528301415,1.1025432731745284,25.35849528301415
T1,23.0,1.337954953199144,24.337954953199144,1.0581719544869193,24.337954953199144
T4,22.0,2.414150989478496,24.414150989478497,1.1097341358853863,24.414150989478497
T9,18.0,3.4889596595794625,21.488959659579464,1.193831092198859,21.488959659579464
T10,22.0,4.900239349155544,26.900239349155544,1.222738152234343,26.900239349155544
T5,25.0,5.314592925068078,30.314592925068077,1.2125837170027232,30.314592925068077
T3,20.0,4.770744176750625,24.770744176750625,1.2385372088375313,24.770744176750625
E1,13.0,16.74979270186815,29.74979270186815,2.2884455924513962,29.74979270186815
T8,22.0,9.735387911006823,31.735387911006825,1.442517632318492,31.735387911006825
T6,16.0,25.333333333333332,41.33333333333333,2.583333333333333,41.33333333333333
E7,28.0,3.487189961438937,31.487189961438936,1.1245424986228192,31.487189961438936
E4,26.0,0.894427190999916,26.894427190999917,1.034401045807689,26.894427190999917
E2,18.0,1.5461646096066226,19.546164609606624,1.0858980338670348,19.546164609606624
E6,14.0,1.2668615834434866,15.266861583443486,1.0904901131031062,15.266861583443486
E5,12.0,4.47213595499958,16.47213595499958,1.372677996249965,16.47213595499958
E8,29.0,2.810913475705226,31.810913475705227,1.0969280508863872,31.810913475705227
T7,27.0,4.068851871911234,31.068851871911235,1.150698217478194,31.068851871911235
E13,13.0,2.634155559226539,15.634155559226539,1.2026273507097338,15.634155559226539
E9,21.0,9.3392838174146,30.3392838174146,1.4447278008292668,30.3392838174146
E10,23.0,3.099183484662523,26.09918348466252,1.1347471080288052,26.09918348466252
E11,26.0,0.7905694150420949,26.790569415042096,1.0304065159631575,26.790569415042096
E23,16.0,3.8052595180880893,19.80525951808809,1.2378287198805056,19.80525951808809
E12,30.0,4.6254796214441445,34.62547962144414,1.1541826540481381,34.62547962144414
E17,20.0,3.269764215458258,23.26976421545826,1.163488210772913,23.26976421545826
E30,10.0,5.640257086339239,15.64025708633924,1.564025708633924,15.64025708633924
E20,25.0,4.48454134902457,29.48454134902457,1.179381653960983,29.48454134902457
E19,12.0,1.227262335243029,13.22726233524303,1.1022718612702525,13.22726233524303
E41,10.0,8.04999808296887,18.04999808296887,1.804999808296887,18.04999808296887
