time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(47, 54)",3,17.0
0,Greedy,T2,"(61, 79)",1,13.0
0,Greedy,T3,"(1, 33)",5,25.0
0,Greedy,T4,"(3, 94)",5,10.0
0,Greedy,T5,"(56, 43)",9,27.0
0,Greedy,T6,"(63, 61)",10,23.0
0,Greedy,T7,"(78, 21)",8,30.0
0,Greedy,T8,"(47, 5)",3,17.0
0,Greedy,T9,"(34, 82)",9,11.0
0,Greedy,T10,"(48, 70)",6,13.0
0,Auction,T1,"(47, 54)",3,17.0
0,Auction,T2,"(61, 79)",1,13.0
0,Auction,T3,"(1, 33)",5,25.0
0,Auction,T4,"(3, 94)",5,10.0
0,Auction,T5,"(56, 43)",9,27.0
0,Auction,T6,"(63, 61)",10,23.0
0,Auction,T7,"(78, 21)",8,30.0
0,Auction,T8,"(47, 5)",3,17.0
0,Auction,T9,"(34, 82)",9,11.0
0,Auction,T10,"(48, 70)",6,13.0
0,Q-Learning,T1,"(47, 54)",3,17.0
0,Q-Learning,T2,"(61, 79)",1,13.0
0,Q-Learning,T3,"(1, 33)",5,25.0
0,Q-Learning,T4,"(3, 94)",5,10.0
0,Q-Learning,T5,"(56, 43)",9,27.0
0,Q-Learning,T6,"(63, 61)",10,23.0
0,Q-Learning,T7,"(78, 21)",8,30.0
0,Q-Learning,T8,"(47, 5)",3,17.0
0,Q-Learning,T9,"(34, 82)",9,11.0
0,Q-Learning,T10,"(48, 70)",6,13.0
1,Q-Learning,T1,"(47, 54)",4,17.0
1,Q-Learning,T2,"(61, 79)",2,13.0
1,Q-Learning,T3,"(1, 33)",6,25.0
1,Q-Learning,T4,"(3, 94)",6,10.0
1,Q-Learning,T7,"(78, 21)",9,30.0
1,Q-Learning,T8,"(47, 5)",4,17.0
1,Q-Learning,T9,"(34, 82)",10,11.0
2,Greedy,E1,"(84, 65)",1,23.0
2,Auction,E1,"(84, 65)",1,23.0
2,Q-Learning,T1,"(47, 54)",5,17.0
2,Q-Learning,T2,"(61, 79)",3,13.0
2,Q-Learning,T3,"(1, 33)",7,25.0
2,Q-Learning,T4,"(3, 94)",7,10.0
2,Q-Learning,T8,"(47, 5)",5,17.0
2,Q-Learning,E1,"(84, 65)",1,23.0
3,Greedy,E1,"(84, 65)",2,23.0
3,Auction,E1,"(84, 65)",2,23.0
3,Q-Learning,T1,"(47, 54)",6,17.0
3,Q-Learning,T2,"(61, 79)",4,13.0
3,Q-Learning,T8,"(47, 5)",6,17.0
3,Q-Learning,E1,"(84, 65)",2,23.0
4,Greedy,E1,"(84, 65)",3,23.0
4,Auction,E1,"(84, 65)",3,23.0
4,Q-Learning,T2,"(61, 79)",5,13.0
4,Q-Learning,E1,"(84, 65)",3,23.0
5,Greedy,E1,"(84, 65)",4,23.0
5,Greedy,E2,"(9, 32)",6,13.0
5,Auction,E1,"(84, 65)",4,23.0
5,Auction,E2,"(9, 32)",6,13.0
5,Q-Learning,T2,"(61, 79)",6,13.0
5,Q-Learning,E1,"(84, 65)",4,23.0
6,Greedy,E1,"(84, 65)",5,23.0
6,Greedy,E2,"(9, 32)",7,13.0
6,Greedy,E3,"(65, 11)",3,23.0
6,Auction,E1,"(84, 65)",5,23.0
6,Auction,E2,"(9, 32)",7,13.0
