time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(100, 91)",82.0,False,0.0,0.0
0,Greedy,V2,"(80, 95)",87.0,False,0.0,0.0
0,Greedy,V3,"(52, 53)",100.0,False,0.0,0.0
0,Greedy,V4,"(51, 5)",56.0,False,0.0,0.0
0,Greedy,V5,"(48, 90)",57.0,False,0.0,0.0
0,Greedy,V6,"(39, 10)",72.0,False,0.0,0.0
0,Greedy,V7,"(51, 80)",82.0,False,0.0,0.0
0,Greedy,V8,"(89, 28)",87.0,False,0.0,0.0
0,Greedy,V9,"(97, 77)",76.0,False,0.0,0.0
0,Greedy,V10,"(50, 39)",53.0,False,0.0,0.0
0,Auction,V1,"(100, 91)",82.0,False,0.0,0.0
0,Auction,V2,"(80, 95)",87.0,False,0.0,0.0
0,Auction,V3,"(52, 53)",100.0,False,0.0,0.0
0,Auction,V4,"(51, 5)",56.0,False,0.0,0.0
0,Auction,V5,"(48, 90)",57.0,False,0.0,0.0
0,Auction,V6,"(39, 10)",72.0,False,0.0,0.0
0,Auction,V7,"(51, 80)",82.0,False,0.0,0.0
0,Auction,V8,"(89, 28)",87.0,False,0.0,0.0
0,Auction,V9,"(97, 77)",76.0,False,0.0,0.0
0,Auction,V10,"(50, 39)",53.0,False,0.0,0.0
0,Q-Learning,V1,"(100, 91)",82.0,False,0.0,0.0
0,Q-Learning,V2,"(80, 95)",87.0,False,0.0,0.0
0,Q-Learning,V3,"(52, 53)",100.0,False,0.0,0.0
0,Q-Learning,V4,"(51, 5)",56.0,False,0.0,0.0
0,Q-Learning,V5,"(48, 90)",57.0,False,0.0,0.0
0,Q-Learning,V6,"(39, 10)",72.0,False,0.0,0.0
0,Q-Learning,V7,"(51, 80)",82.0,False,0.0,0.0
0,Q-Learning,V8,"(89, 28)",87.0,False,0.0,0.0
0,Q-Learning,V9,"(97, 77)",76.0,False,0.0,0.0
0,Q-Learning,V10,"(50, 39)",53.0,False,0.0,0.0
1,Greedy,V1,"(100, 91)",57.07396217163088,True,24.926037828369118,1.0
1,Greedy,V2,"(80, 95)",66.8785965992069,True,20.121403400793103,1.0
1,Greedy,V3,"(52, 53)",66.59687576256715,True,33.40312423743285,1.0
1,Greedy,V4,"(51, 5)",40.857989618554775,True,15.142010381445223,1.0
1,Greedy,V5,"(48, 90)",34.92837563127442,True,22.071624368725583,1.0
1,Greedy,V6,"(39, 10)",45.397916892673756,True,26.602083107326244,1.0
1,Greedy,V7,"(51, 80)",55.503088327306195,True,26.496911672693805,1.0
1,Greedy,V8,"(89, 28)",62.30741759643275,True,24.69258240356725,1.0
1,Greedy,V9,"(97, 77)",56.10784595934151,True,19.89215404065849,1.0
1,Greedy,V10,"(50, 39)",34.52700008709161,True,18.472999912908396,1.0
1,Auction,V1,"(87, 11)",56.89506323281915,True,25.104936767180853,1.0
1,Auction,V2,"(31, 85)",58.99800019996001,True,28.00199980003999,1.0
1,Auction,V3,"(52, 59)",87.8,True,12.2,1.0
1,Auction,V4,"(84, 2)",40.857989618554775,True,15.142010381445223,1.0
1,Auction,V5,"(17, 100)",34.92837563127442,True,22.071624368725583,1.0
1,Auction,V6,"(20, 54)",35.41459442694259,True,36.58540557305741,1.0
1,Auction,V7,"(30, 72)",55.503088327306195,True,26.496911672693805,1.0
1,Auction,V8,"(95, 13)",62.30741759643275,True,24.69258240356725,1.0
1,Auction,V9,"(96, 60)",56.10784595934151,True,19.89215404065849,1.0
1,Auction,V10,"(19, 43)",34.52700008709161,True,18.472999912908396,1.0
1,Q-Learning,V1,"(87, 11)",56.89506323281915,True,25.104936767180853,1.0
1,Q-Learning,V2,"(17, 100)",56.36037975254003,True,30.63962024745997,1.0
1,Q-Learning,V3,"(20, 54)",66.59687576256715,True,33.40312423743285,1.0
1,Q-Learning,V4,"(84, 2)",40.857989618554775,True,15.142010381445223,1.0
1,Q-Learning,V5,"(31, 85)",36.78499435666633,True,20.21500564333367,1.0
1,Q-Learning,V6,"(19, 43)",49.2824874473701,True,22.717512552629895,1.0
1,Q-Learning,V7,"(96, 60)",58.5284123323355,True,23.4715876676645,1.0
1,Q-Learning,V8,"(95, 13)",62.30741759643275,True,24.69258240356725,1.0
1,Q-Learning,V9,"(52, 59)",59.6148351928655,True,16.385164807134505,1.0
1,Q-Learning,V10,"(30, 72)",24.712493026316725,True,28.287506973683275,1.0
2,Greedy,V1,"(100, 91)",57.07396217163088,True,23.926037828369118,1.0
2,Greedy,V2,"(80, 95)",66.8785965992069,True,19.121403400793103,1.0
2,Greedy,V3,"(52, 53)",66.59687576256715,True,32.40312423743285,1.0
2,Greedy,V4,"(51, 5)",40.857989618554775,True,14.142010381445223,1.0
2,Greedy,V5,"(48, 90)",34.92837563127442,True,21.071624368725583,1.0
2,Greedy,V6,"(39, 10)",45.397916892673756,True,25.602083107326244,1.0
2,Greedy,V7,"(51, 80)",55.503088327306195,True,25.496911672693805,1.0
2,Greedy,V8,"(89, 28)",62.30741759643275,True,23.69258240356725,1.0
2,Greedy,V9,"(97, 77)",56.10784595934151,True,18.89215404065849,1.0
2,Greedy,V10,"(50, 39)",34.52700008709161,True,17.472999912908396,1.0
2,Auction,V1,"(87, 11)",56.89506323281915,True,24.104936767180853,1.0
2,Auction,V2,"(31, 85)",58.99800019996001,True,27.00199980003999,1.0
2,Auction,V3,"(52, 59)",87.8,True,11.2,1.0
