time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(17, 100)",9,18.0
0,Greedy,T2,"(52, 59)",3,11.0
0,Greedy,T3,"(95, 13)",5,22.0
0,Greedy,T4,"(31, 85)",3,18.0
0,Greedy,T5,"(84, 2)",5,11.0
0,Greedy,T6,"(87, 11)",5,17.0
0,Greedy,T7,"(19, 43)",9,15.0
0,Greedy,T8,"(96, 60)",5,18.0
0,Greedy,T9,"(20, 54)",4,27.0
0,Greedy,T10,"(30, 72)",7,24.0
0,Auction,T1,"(17, 100)",9,18.0
0,Auction,T2,"(52, 59)",3,11.0
0,Auction,T3,"(95, 13)",5,22.0
0,Auction,T4,"(31, 85)",3,18.0
0,Auction,T5,"(84, 2)",5,11.0
0,Auction,T6,"(87, 11)",5,17.0
0,Auction,T7,"(19, 43)",9,15.0
0,Auction,T8,"(96, 60)",5,18.0
0,Auction,T9,"(20, 54)",4,27.0
0,Auction,T10,"(30, 72)",7,24.0
0,Q-Learning,T1,"(17, 100)",9,18.0
0,Q-Learning,T2,"(52, 59)",3,11.0
0,Q-Learning,T3,"(95, 13)",5,22.0
0,Q-Learning,T4,"(31, 85)",3,18.0
0,Q-Learning,T5,"(84, 2)",5,11.0
0,Q-Learning,T6,"(87, 11)",5,17.0
0,Q-Learning,T7,"(19, 43)",9,15.0
0,Q-Learning,T8,"(96, 60)",5,18.0
0,Q-Learning,T9,"(20, 54)",4,27.0
0,Q-Learning,T10,"(30, 72)",7,24.0
3,Greedy,D1,"(20, 50)",2,17.0
3,Auction,D1,"(20, 50)",2,17.0
3,Q-Learning,D1,"(20, 50)",2,17.0
4,Greedy,D1,"(20, 50)",3,17.0
4,Auction,D1,"(20, 50)",3,17.0
4,Q-Learning,D1,"(20, 50)",3,17.0
5,Greedy,D1,"(20, 50)",4,17.0
5,Auction,D1,"(20, 50)",4,17.0
5,Q-Learning,D1,"(20, 50)",4,17.0
6,Greedy,D1,"(20, 50)",5,17.0
6,Auction,D1,"(20, 50)",5,17.0
6,Q-Learning,D1,"(20, 50)",5,17.0
7,Greedy,D1,"(20, 50)",6,17.0
7,Auction,D1,"(20, 50)",6,17.0
7,Q-Learning,D1,"(20, 50)",6,17.0
8,Greedy,D1,"(20, 50)",7,17.0
8,Greedy,D2,"(26, 100)",9,18.0
8,Auction,D1,"(20, 50)",7,17.0
8,Auction,D2,"(26, 100)",9,18.0
8,Q-Learning,D1,"(20, 50)",7,17.0
8,Q-Learning,D2,"(26, 100)",9,18.0
9,Greedy,D1,"(20, 50)",8,17.0
9,Greedy,D2,"(26, 100)",10,18.0
9,Greedy,D3,"(56, 40)",3,28.0
9,Auction,D1,"(20, 50)",8,17.0
9,Auction,D2,"(26, 100)",10,18.0
9,Auction,D3,"(56, 40)",3,28.0
9,Q-Learning,D1,"(20, 50)",8,17.0
9,Q-Learning,D2,"(26, 100)",10,18.0
9,Q-Learning,D3,"(56, 40)",3,28.0
10,Greedy,D1,"(20, 50)",9,17.0
10,Greedy,D2,"(26, 100)",11,18.0
10,Greedy,D3,"(56, 40)",4,28.0
10,Greedy,D4,"(15, 96)",7,23.0
10,Auction,D1,"(20, 50)",9,17.0
10,Auction,D2,"(26, 100)",11,18.0
10,Auction,D3,"(56, 40)",4,28.0
10,Auction,D4,"(15, 96)",7,23.0
10,Q-Learning,D1,"(20, 50)",9,17.0
10,Q-Learning,D2,"(26, 100)",11,18.0
10,Q-Learning,D3,"(56, 40)",4,28.0
10,Q-Learning,D4,"(15, 96)",7,23.0
11,Greedy,D1,"(20, 50)",10,17.0
11,Greedy,D2,"(26, 100)",12,18.0
11,Greedy,D3,"(56, 40)",5,28.0
11,Greedy,D4,"(15, 96)",8,23.0
11,Auction,D1,"(20, 50)",10,17.0
11,Auction,D2,"(26, 100)",12,18.0
11,Auction,D3,"(56, 40)",5,28.0
11,Auction,D4,"(15, 96)",8,23.0
11,Q-Learning,D1,"(20, 50)",10,17.0
11,Q-Learning,D2,"(26, 100)",12,18.0
11,Q-Learning,D3,"(56, 40)",5,28.0
11,Q-Learning,D4,"(15, 96)",8,23.0
12,Greedy,D1,"(20, 50)",11,17.0
12,Greedy,D2,"(26, 100)",13,18.0
12,Greedy,D3,"(56, 40)",6,28.0
12,Greedy,D4,"(15, 96)",9,23.0
12,Greedy,D5,"(41, 84)",1,17.0
12,Auction,D1,"(20, 50)",11,17.0
12,Auction,D2,"(26, 100)",13,18.0
12,Auction,D3,"(56, 40)",6,28.0
12,Auction,D4,"(15, 96)",9,23.0
12,Auction,D5,"(41, 84)",1,17.0
12,Q-Learning,D1,"(20, 50)",11,17.0
12,Q-Learning,D2,"(26, 100)",13,18.0
12,Q-Learning,D3,"(56, 40)",6,28.0
12,Q-Learning,D4,"(15, 96)",9,23.0
12,Q-Learning,D5,"(41, 84)",1,17.0
