task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,24.0,1.1785113019775793,25.17851130197758,1.0491046375823991,25.17851130197758
D1,24.0,2.247220505424423,26.247220505424423,1.0936341877260176,26.247220505424423
T7,10.0,2.4037008503093262,12.403700850309326,1.2403700850309325,12.403700850309326
T9,27.0,1.346291201783626,28.346291201783625,1.0498626371030972,28.346291201783625
T2,19.0,2.7613402542968153,21.761340254296815,1.1453336975945692,21.761340254296815
T3,10.0,7.3181661333667165,17.318166133366717,1.7318166133366717,17.318166133366717
T4,18.0,7.706018170844312,25.706018170844313,1.4281121206024618,25.706018170844313
T5,26.0,8.908835330096494,34.908835330096494,1.342647512696019,34.908835330096494
T6,17.0,13.068197189275105,30.068197189275104,1.768717481722065,30.068197189275104
T10,30.0,14.173527750312866,44.173527750312864,1.4724509250104287,44.173527750312864
D2,23.0,5.385164807134504,28.385164807134505,1.2341376003101958,28.385164807134505
D7,18.0,7.615773105863909,25.61577310586391,1.4230985058813284,25.61577310586391
D5,16.0,1.4577379737113252,17.457737973711325,1.0911086233569578,17.457737973711325
T1,20.0,0.35136418446315326,20.351364184463154,1.0175682092231577,20.351364184463154
D11,30.0,2.6874192494328497,32.68741924943285,1.0895806416477616,32.68741924943285
D3,17.0,4.031128874149275,21.031128874149275,1.2371252278911338,21.031128874149275
D8,21.0,5.830951894845301,26.8309518948453,1.2776643759450141,26.8309518948453
D10,14.0,4.89064079103534,18.890640791035338,1.3493314850739526,18.890640791035338
D21,18.0,1.0540925533894598,19.05409255338946,1.0585606974105255,19.05409255338946
D14,13.0,6.0878978309429606,19.08789783094296,1.4682998331494586,19.08789783094296
D13,12.0,8.27982823224948,20.27982823224948,1.6899856860207898,20.27982823224948
D6,16.0,13.924399049470281,29.92439904947028,1.8702749405918926,29.92439904947028
D15,20.0,2.4083189157584592,22.40831891575846,1.120415945787923,22.40831891575846
D27,11.0,6.8790251965173805,17.879025196517382,1.6253659269561256,17.879025196517382
D29,16.0,2.6874192494328497,18.68741924943285,1.167963703089553,18.68741924943285
D9,27.0,6.641619615057092,33.641619615057095,1.2459859116687813,33.641619615057095
D30,10.0,4.962358310319802,14.962358310319802,1.49623583103198,14.962358310319802
D34,14.0,2.3570226039551585,16.35702260395516,1.1683587574253684,16.35702260395516
