time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(8, 69)",93.0,False,0.0,0.0
0,Greedy,V2,"(57, 94)",62.0,False,0.0,0.0
0,Greedy,V3,"(53, 75)",53.0,False,0.0,0.0
0,Greedy,V4,"(11, 18)",100.0,False,0.0,0.0
0,Greedy,V5,"(72, 41)",62.0,False,0.0,0.0
0,Greedy,V6,"(11, 4)",91.0,False,0.0,0.0
0,Greedy,V7,"(21, 35)",88.0,False,0.0,0.0
0,Greedy,V8,"(18, 87)",84.0,False,0.0,0.0
0,Greedy,V9,"(38, 50)",94.0,False,0.0,0.0
0,Greedy,V10,"(1, 5)",89.0,False,0.0,0.0
0,Auction,V1,"(8, 69)",93.0,False,0.0,0.0
0,Auction,V2,"(57, 94)",62.0,False,0.0,0.0
0,Auction,V3,"(53, 75)",53.0,False,0.0,0.0
0,Auction,V4,"(11, 18)",100.0,False,0.0,0.0
0,Auction,V5,"(72, 41)",62.0,False,0.0,0.0
0,Auction,V6,"(11, 4)",91.0,False,0.0,0.0
0,Auction,V7,"(21, 35)",88.0,False,0.0,0.0
0,Auction,V8,"(18, 87)",84.0,False,0.0,0.0
0,Auction,V9,"(38, 50)",94.0,False,0.0,0.0
0,Auction,V10,"(1, 5)",89.0,False,0.0,0.0
0,Q-Learning,V1,"(8, 69)",93.0,False,0.0,0.0
0,Q-Learning,V2,"(57, 94)",62.0,False,0.0,0.0
0,Q-Learning,V3,"(53, 75)",53.0,False,0.0,0.0
0,Q-Learning,V4,"(11, 18)",100.0,False,0.0,0.0
0,Q-Learning,V5,"(72, 41)",62.0,False,0.0,0.0
0,Q-Learning,V6,"(11, 4)",91.0,False,0.0,0.0
0,Q-Learning,V7,"(21, 35)",88.0,False,0.0,0.0
0,Q-Learning,V8,"(18, 87)",84.0,False,0.0,0.0
0,Q-Learning,V9,"(38, 50)",94.0,False,0.0,0.0
0,Q-Learning,V10,"(1, 5)",89.0,False,0.0,0.0
1,Greedy,V1,"(8, 69)",56.02575480323205,True,36.97424519676795,1.0
1,Greedy,V2,"(57, 94)",34.59454326214738,True,27.405456737852614,1.0
1,Greedy,V3,"(53, 75)",21.725245121601805,True,31.274754878398195,1.0
1,Greedy,V4,"(11, 18)",78.36918533685007,True,21.630814663149934,1.0
1,Greedy,V5,"(72, 41)",41.46163879740917,True,20.538361202590828,1.0
1,Greedy,V6,"(11, 4)",74.46590946375629,True,16.53409053624371,1.0
1,Greedy,V7,"(21, 35)",71.64940947627703,True,16.35059052372297,1.0
1,Greedy,V8,"(18, 87)",68.03845010746798,True,15.961549892532013,1.0
1,Greedy,V9,"(38, 50)",63.97231800880181,True,30.02768199119819,1.0
1,Greedy,V10,"(1, 5)",56.08614616883041,True,32.91385383116959,1.0
1,Auction,V1,"(81, 11)",45.690935239696984,True,47.309064760303016,1.0
1,Auction,V2,"(45, 98)",34.59454326214738,True,27.405456737852614,1.0
1,Auction,V3,"(52, 80)",21.725245121601805,True,31.274754878398195,1.0
1,Auction,V4,"(55, 20)",65.31818963630317,True,34.681810363696826,1.0
1,Auction,V5,"(84, 27)",48.31218221708285,True,13.687817782917154,1.0
1,Auction,V6,"(35, 10)",74.46590946375629,True,16.53409053624371,1.0
1,Auction,V7,"(4, 30)",69.22799548533307,True,18.772004514666936,1.0
1,Auction,V8,"(30, 62)",68.03845010746798,True,15.961549892532013,1.0
1,Auction,V9,"(59, 29)",73.70016835446278,True,20.29983164553722,1.0
1,Auction,V10,"(53, 17)",57.07037152705496,True,31.929628472945037,1.0
1,Q-Learning,V1,"(52, 80)",51.661459529551436,True,41.338540470448564,1.0
1,Q-Learning,V2,"(45, 98)",34.59454326214738,True,27.405456737852614,1.0
1,Q-Learning,V3,"(35, 10)",23.13843127108275,True,29.86156872891725,1.0
1,Q-Learning,V4,"(4, 30)",78.36918533685007,True,21.630814663149934,1.0
1,Q-Learning,V5,"(53, 17)",29.877908853994413,True,32.12209114600559,1.0
1,Q-Learning,V6,"(11, 4)",91.0,False,0.0,1.0
1,Q-Learning,V7,"(59, 29)",67.15292318766573,True,20.84707681233427,1.0
1,Q-Learning,V8,"(30, 62)",68.03845010746798,True,15.961549892532013,1.0
1,Q-Learning,V9,"(55, 20)",70.16868007787407,True,23.831319922125925,1.0
