time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(99, 30)",75.0,False,0.0,1.0
0,Greedy,V2,"(83, 2)",89.0,False,0.0,1.0
0,Greedy,V3,"(83, 90)",57.0,False,0.0,1.0
0,Greedy,V4,"(99, 64)",67.0,False,0.0,1.0
0,Greedy,V5,"(97, 50)",92.0,False,0.0,1.0
0,Greedy,V6,"(36, 46)",89.0,False,0.0,1.0
0,Greedy,V7,"(72, 56)",83.0,False,0.0,1.0
0,Greedy,V8,"(1, 18)",76.0,False,0.0,1.0
0,Greedy,V9,"(10, 21)",55.0,False,0.0,1.0
0,Greedy,V10,"(86, 77)",90.0,False,0.0,1.0
0,Auction,V1,"(99, 30)",75.0,False,0.0,1.0
0,Auction,V2,"(83, 2)",89.0,False,0.0,1.0
0,Auction,V3,"(83, 90)",57.0,False,0.0,1.0
0,Auction,V4,"(99, 64)",67.0,False,0.0,1.0
0,Auction,V5,"(97, 50)",92.0,False,0.0,1.0
0,Auction,V6,"(36, 46)",89.0,False,0.0,1.0
0,Auction,V7,"(72, 56)",83.0,False,0.0,1.0
0,Auction,V8,"(1, 18)",76.0,False,0.0,1.0
0,Auction,V9,"(10, 21)",55.0,False,0.0,1.0
0,Auction,V10,"(86, 77)",90.0,False,0.0,1.0
0,Q-Learning,V1,"(99, 30)",75.0,False,0.0,1.0
0,Q-Learning,V2,"(83, 2)",89.0,False,0.0,1.0
0,Q-Learning,V3,"(83, 90)",57.0,False,0.0,1.0
0,Q-Learning,V4,"(99, 64)",67.0,False,0.0,1.0
0,Q-Learning,V5,"(97, 50)",92.0,False,0.0,1.0
0,Q-Learning,V6,"(36, 46)",89.0,False,0.0,1.0
0,Q-Learning,V7,"(72, 56)",83.0,False,0.0,1.0
0,Q-Learning,V8,"(1, 18)",76.0,False,0.0,1.0
0,Q-Learning,V9,"(10, 21)",55.0,False,0.0,1.0
0,Q-Learning,V10,"(86, 77)",90.0,False,0.0,1.0
1,Greedy,V1,"(99, 30)",30.675172282685494,True,43.324827717314506,1.0
1,Greedy,V2,"(83, 2)",61.65742023189082,True,26.342579768109182,1.0
1,Greedy,V3,"(83, 90)",33.42281557243423,True,22.577184427565772,1.0
1,Greedy,V4,"(99, 64)",52.80329670952567,True,13.196703290474334,1.0
1,Greedy,V5,"(97, 50)",51.52780443593839,True,39.47219556406161,1.0
1,Greedy,V6,"(36, 46)",61.177642281460365,True,26.822357718539635,1.0
1,Greedy,V7,"(72, 56)",50.621712801194946,True,31.378287198805054,1.0
1,Greedy,V8,"(1, 18)",49.715686409153165,True,25.284313590846835,1.0
1,Greedy,V9,"(10, 21)",31.71381725052702,True,22.28618274947298,1.0
1,Greedy,V10,"(86, 77)",59.073825022320094,True,29.926174977679906,1.0
1,Auction,V1,"(24, 93)",30.675172282685494,True,43.324827717314506,1.0
1,Auction,V2,"(42, 94)",58.80862324911511,True,29.191376750884892,1.0
1,Auction,V3,"(86, 92)",30.59938319161511,True,25.40061680838489,1.0
1,Auction,V4,"(89, 60)",52.80329670952567,True,13.196703290474334,1.0
1,Auction,V5,"(55, 13)",49.34226404112462,True,41.65773595887538,1.0
1,Auction,V6,"(46, 33)",61.177642281460365,True,26.822357718539635,1.0
1,Auction,V7,"(73, 75)",50.621712801194946,True,31.378287198805054,1.0
1,Auction,V8,"(38, 76)",53.171885392676074,True,21.828114607323926,1.0
1,Auction,V9,"(23, 64)",28.512974184927934,True,25.487025815072066,1.0
1,Auction,V10,"(75, 81)",59.073825022320094,True,29.926174977679906,1.0
1,Q-Learning,V1,"(73, 75)",36.33814235987581,True,37.66185764012419,1.0
1,Q-Learning,V2,"(83, 2)",89.0,False,0.0,2.0
1,Q-Learning,V3,"(86, 92)",30.59938319161511,True,25.40061680838489,1.0
1,Q-Learning,V4,"(89, 60)",52.80329670952567,True,13.196703290474334,1.0
1,Q-Learning,V5,"(97, 50)",92.0,False,0.0,2.0
1,Q-Learning,V6,"(36, 46)",89.0,False,0.0,2.0
1,Q-Learning,V7,"(72, 56)",83.0,False,0.0,2.0
1,Q-Learning,V8,"(1, 18)",76.0,False,0.0,2.0
1,Q-Learning,V9,"(10, 21)",55.0,False,0.0,2.0
1,Q-Learning,V10,"(75, 81)",59.073825022320094,True,29.926174977679906,1.0
2,Greedy,V1,"(99, 30)",30.675172282685494,True,42.324827717314506,1.0
2,Greedy,V2,"(83, 2)",61.65742023189082,True,25.342579768109182,1.0
2,Greedy,V3,"(83, 90)",33.42281557243423,True,21.577184427565772,1.0
2,Greedy,V4,"(99, 64)",52.80329670952567,True,12.196703290474334,1.0
2,Greedy,V5,"(97, 50)",51.52780443593839,True,38.47219556406161,1.0
2,Greedy,V6,"(36, 46)",61.177642281460365,True,25.822357718539635,1.0
2,Greedy,V7,"(72, 56)",50.621712801194946,True,30.378287198805054,1.0
2,Greedy,V8,"(1, 18)",49.715686409153165,True,24.284313590846835,1.0
2,Greedy,V9,"(10, 21)",31.71381725052702,True,21.28618274947298,1.0
2,Greedy,V10,"(86, 77)",59.073825022320094,True,28.926174977679906,1.0
2,Auction,V1,"(24, 93)",30.675172282685494,True,42.324827717314506,1.0
2,Auction,V2,"(42, 94)",58.80862324911511,True,28.191376750884892,1.0
2,Auction,V3,"(86, 92)",30.59938319161511,True,24.40061680838489,1.0
2,Auction,V4,"(89, 60)",52.80329670952567,True,12.196703290474334,1.0
2,Auction,V5,"(55, 13)",49.34226404112462,True,40.65773595887538,1.0
2,Auction,V6,"(46, 33)",61.177642281460365,True,25.822357718539635,1.0
2,Auction,V7,"(73, 75)",50.621712801194946,True,30.378287198805054,1.0
