time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(3, 11)",1,18.0
0,Greedy,T2,"(1, 90)",1,27.0
0,Greedy,T3,"(45, 90)",6,22.0
0,Greedy,T4,"(47, 79)",4,11.0
0,Greedy,T5,"(80, 47)",1,27.0
0,Greedy,T6,"(83, 11)",6,28.0
0,Greedy,T7,"(86, 35)",5,26.0
0,Greedy,T8,"(98, 23)",3,20.0
0,Greedy,T9,"(75, 55)",8,11.0
0,Greedy,T10,"(79, 7)",5,18.0
0,Auction,T1,"(3, 11)",1,18.0
0,Auction,T2,"(1, 90)",1,27.0
0,Auction,T3,"(45, 90)",6,22.0
0,Auction,T4,"(47, 79)",4,11.0
0,Auction,T5,"(80, 47)",1,27.0
0,Auction,T6,"(83, 11)",6,28.0
0,Auction,T7,"(86, 35)",5,26.0
0,Auction,T8,"(98, 23)",3,20.0
0,Auction,T9,"(75, 55)",8,11.0
0,Auction,T10,"(79, 7)",5,18.0
0,Q-Learning,T1,"(3, 11)",1,18.0
0,Q-Learning,T2,"(1, 90)",1,27.0
0,Q-Learning,T3,"(45, 90)",6,22.0
0,Q-Learning,T4,"(47, 79)",4,11.0
0,Q-Learning,T5,"(80, 47)",1,27.0
0,Q-Learning,T6,"(83, 11)",6,28.0
0,Q-Learning,T7,"(86, 35)",5,26.0
0,Q-Learning,T8,"(98, 23)",3,20.0
0,Q-Learning,T9,"(75, 55)",8,11.0
0,Q-Learning,T10,"(79, 7)",5,18.0
1,Greedy,T5,"(80, 47)",2,27.0
1,Auction,T5,"(80, 47)",2,27.0
1,Q-Learning,T5,"(80, 47)",2,27.0
2,Greedy,T5,"(80, 47)",3,27.0
2,Greedy,D2,"(18, 85)",2,13.0
2,Auction,T5,"(80, 47)",3,27.0
2,Auction,D2,"(18, 85)",2,13.0
2,Q-Learning,T5,"(80, 47)",3,27.0
2,Q-Learning,D2,"(18, 85)",2,13.0
3,Greedy,T5,"(80, 47)",4,27.0
3,Greedy,D2,"(18, 85)",3,13.0
3,Greedy,D3,"(75, 5)",1,29.0
3,Auction,T5,"(80, 47)",4,27.0
3,Auction,D2,"(18, 85)",3,13.0
3,Auction,D3,"(75, 5)",1,29.0
3,Q-Learning,T5,"(80, 47)",4,27.0
3,Q-Learning,D2,"(18, 85)",3,13.0
3,Q-Learning,D3,"(75, 5)",1,29.0
4,Greedy,T5,"(80, 47)",5,27.0
4,Greedy,D2,"(18, 85)",4,13.0
4,Greedy,D3,"(75, 5)",2,29.0
4,Greedy,D4,"(85, 10)",3,25.0
4,Auction,T5,"(80, 47)",5,27.0
4,Auction,D2,"(18, 85)",4,13.0
4,Auction,D3,"(75, 5)",2,29.0
4,Auction,D4,"(85, 10)",3,25.0
4,Q-Learning,T5,"(80, 47)",5,27.0
4,Q-Learning,D2,"(18, 85)",4,13.0
4,Q-Learning,D3,"(75, 5)",2,29.0
4,Q-Learning,D4,"(85, 10)",3,25.0
5,Greedy,T5,"(80, 47)",6,27.0
5,Greedy,D2,"(18, 85)",5,13.0
5,Greedy,D3,"(75, 5)",3,29.0
5,Greedy,D4,"(85, 10)",4,25.0
5,Auction,T5,"(80, 47)",6,27.0
5,Auction,D2,"(18, 85)",5,13.0
5,Auction,D3,"(75, 5)",3,29.0
5,Auction,D4,"(85, 10)",4,25.0
5,Q-Learning,T5,"(80, 47)",6,27.0
5,Q-Learning,D2,"(18, 85)",5,13.0
5,Q-Learning,D3,"(75, 5)",3,29.0
5,Q-Learning,D4,"(85, 10)",4,25.0
6,Greedy,T5,"(80, 47)",7,27.0
6,Greedy,D2,"(18, 85)",6,13.0
6,Greedy,D3,"(75, 5)",4,29.0
6,Greedy,D4,"(85, 10)",5,25.0
6,Greedy,D5,"(98, 7)",3,27.0
6,Auction,T5,"(80, 47)",7,27.0
6,Auction,D2,"(18, 85)",6,13.0
6,Auction,D3,"(75, 5)",4,29.0
6,Auction,D4,"(85, 10)",5,25.0
6,Auction,D5,"(98, 7)",3,27.0
6,Q-Learning,T5,"(80, 47)",7,27.0
6,Q-Learning,D2,"(18, 85)",6,13.0
6,Q-Learning,D3,"(75, 5)",4,29.0
6,Q-Learning,D4,"(85, 10)",5,25.0
6,Q-Learning,D5,"(98, 7)",3,27.0
7,Greedy,T5,"(80, 47)",8,27.0
7,Greedy,D2,"(18, 85)",7,13.0
7,Greedy,D3,"(75, 5)",5,29.0
7,Greedy,D4,"(85, 10)",6,25.0
7,Greedy,D5,"(98, 7)",4,27.0
7,Auction,T5,"(80, 47)",8,27.0
7,Auction,D2,"(18, 85)",7,13.0
7,Auction,D3,"(75, 5)",5,29.0
7,Auction,D4,"(85, 10)",6,25.0
7,Auction,D5,"(98, 7)",4,27.0
7,Q-Learning,T5,"(80, 47)",8,27.0
7,Q-Learning,D2,"(18, 85)",7,13.0
7,Q-Learning,D3,"(75, 5)",5,29.0
7,Q-Learning,D4,"(85, 10)",6,25.0
7,Q-Learning,D5,"(98, 7)",4,27.0
8,Greedy,T5,"(80, 47)",9,27.0
8,Greedy,D2,"(18, 85)",8,13.0
8,Greedy,D3,"(75, 5)",6,29.0
8,Greedy,D4,"(85, 10)",7,25.0
8,Greedy,D5,"(98, 7)",5,27.0
8,Greedy,D6,"(34, 57)",10,26.0
8,Auction,T5,"(80, 47)",9,27.0
8,Auction,D2,"(18, 85)",8,13.0
8,Auction,D3,"(75, 5)",6,29.0
8,Auction,D4,"(85, 10)",7,25.0
8,Auction,D5,"(98, 7)",5,27.0
8,Auction,D6,"(34, 57)",10,26.0
8,Q-Learning,T5,"(80, 47)",9,27.0
8,Q-Learning,D2,"(18, 85)",8,13.0
8,Q-Learning,D3,"(75, 5)",6,29.0
8,Q-Learning,D4,"(85, 10)",7,25.0
8,Q-Learning,D5,"(98, 7)",5,27.0
8,Q-Learning,D6,"(34, 57)",10,26.0
9,Greedy,T5,"(80, 47)",10,27.0
9,Greedy,D2,"(18, 85)",9,13.0
9,Greedy,D3,"(75, 5)",7,29.0
9,Greedy,D4,"(85, 10)",8,25.0
9,Greedy,D5,"(98, 7)",6,27.0
9,Greedy,D6,"(34, 57)",11,26.0
9,Greedy,D7,"(50, 80)",3,23.0
9,Auction,T5,"(80, 47)",10,27.0
9,Auction,D2,"(18, 85)",9,13.0
9,Auction,D3,"(75, 5)",7,29.0
9,Auction,D4,"(85, 10)",8,25.0
9,Auction,D5,"(98, 7)",6,27.0
9,Auction,D6,"(34, 57)",11,26.0
9,Auction,D7,"(50, 80)",3,23.0
9,Q-Learning,T5,"(80, 47)",10,27.0
9,Q-Learning,D2,"(18, 85)",9,13.0
9,Q-Learning,D3,"(75, 5)",7,29.0
9,Q-Learning,D4,"(85, 10)",8,25.0
9,Q-Learning,D5,"(98, 7)",6,27.0
9,Q-Learning,D6,"(34, 57)",11,26.0
9,Q-Learning,D7,"(50, 80)",3,23.0
10,Greedy,T5,"(80, 47)",11,27.0
10,Greedy,D2,"(18, 85)",10,13.0
10,Greedy,D3,"(75, 5)",8,29.0
10,Greedy,D4,"(85, 10)",9,25.0
10,Greedy,D5,"(98, 7)",7,27.0
10,Greedy,D6,"(34, 57)",12,26.0
10,Greedy,D7,"(50, 80)",4,23.0
10,Greedy,D8,"(85, 73)",1,29.0
10,Auction,T5,"(80, 47)",11,27.0
10,Auction,D2,"(18, 85)",10,13.0
10,Auction,D3,"(75, 5)",8,29.0
10,Auction,D4,"(85, 10)",9,25.0
10,Auction,D5,"(98, 7)",7,27.0
10,Auction,D6,"(34, 57)",12,26.0
10,Auction,D7,"(50, 80)",4,23.0
10,Auction,D8,"(85, 73)",1,29.0
10,Q-Learning,T5,"(80, 47)",11,27.0
10,Q-Learning,D2,"(18, 85)",10,13.0
10,Q-Learning,D3,"(75, 5)",8,29.0
10,Q-Learning,D4,"(85, 10)",9,25.0
10,Q-Learning,D5,"(98, 7)",7,27.0
10,Q-Learning,D6,"(34, 57)",12,26.0
10,Q-Learning,D7,"(50, 80)",4,23.0
10,Q-Learning,D8,"(85, 73)",1,29.0
11,Greedy,T5,"(80, 47)",12,27.0
11,Greedy,D2,"(18, 85)",11,13.0
11,Greedy,D3,"(75, 5)",9,29.0
11,Greedy,D4,"(85, 10)",10,25.0
11,Greedy,D5,"(98, 7)",8,27.0
11,Greedy,D6,"(34, 57)",13,26.0
11,Greedy,D7,"(50, 80)",5,23.0
11,Greedy,D8,"(85, 73)",2,29.0
11,Auction,T5,"(80, 47)",12,27.0
11,Auction,D2,"(18, 85)",11,13.0
11,Auction,D3,"(75, 5)",9,29.0
11,Auction,D4,"(85, 10)",10,25.0
11,Auction,D5,"(98, 7)",8,27.0
11,Auction,D6,"(34, 57)",13,26.0
11,Auction,D7,"(50, 80)",5,23.0
11,Auction,D8,"(85, 73)",2,29.0
11,Q-Learning,T5,"(80, 47)",12,27.0
11,Q-Learning,D2,"(18, 85)",11,13.0
11,Q-Learning,D3,"(75, 5)",9,29.0
11,Q-Learning,D4,"(85, 10)",10,25.0
11,Q-Learning,D5,"(98, 7)",8,27.0
11,Q-Learning,D6,"(34, 57)",13,26.0
11,Q-Learning,D7,"(50, 80)",5,23.0
11,Q-Learning,D8,"(85, 73)",2,29.0
12,Greedy,T5,"(80, 47)",13,27.0
12,Greedy,D2,"(18, 85)",12,13.0
12,Greedy,D3,"(75, 5)",10,29.0
12,Greedy,D4,"(85, 10)",11,25.0
12,Greedy,D5,"(98, 7)",9,27.0
12,Greedy,D6,"(34, 57)",14,26.0
