time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(66, 1)",3,10.0
0,Greedy,T2,"(39, 7)",7,13.0
0,Greedy,T3,"(75, 86)",2,24.0
0,Greedy,T4,"(56, 87)",5,16.0
0,Greedy,T5,"(97, 23)",4,26.0
0,Greedy,T6,"(65, 69)",2,11.0
0,Greedy,T7,"(31, 16)",3,28.0
0,Greedy,T8,"(61, 22)",4,29.0
0,Greedy,T9,"(32, 16)",2,18.0
0,Greedy,T10,"(92, 0)",10,20.0
0,Auction,T1,"(66, 1)",3,10.0
0,Auction,T2,"(39, 7)",7,13.0
0,Auction,T3,"(75, 86)",2,24.0
0,Auction,T4,"(56, 87)",5,16.0
0,Auction,T5,"(97, 23)",4,26.0
0,Auction,T6,"(65, 69)",2,11.0
0,Auction,T7,"(31, 16)",3,28.0
0,Auction,T8,"(61, 22)",4,29.0
0,Auction,T9,"(32, 16)",2,18.0
0,Auction,T10,"(92, 0)",10,20.0
0,Q-Learning,T1,"(66, 1)",3,10.0
0,Q-Learning,T2,"(39, 7)",7,13.0
0,Q-Learning,T3,"(75, 86)",2,24.0
0,Q-Learning,T4,"(56, 87)",5,16.0
0,Q-Learning,T5,"(97, 23)",4,26.0
0,Q-Learning,T6,"(65, 69)",2,11.0
0,Q-Learning,T7,"(31, 16)",3,28.0
0,Q-Learning,T8,"(61, 22)",4,29.0
0,Q-Learning,T9,"(32, 16)",2,18.0
0,Q-Learning,T10,"(92, 0)",10,20.0
1,Greedy,T9,"(32, 16)",3,18.0
1,Auction,T9,"(32, 16)",3,18.0
1,Q-Learning,T1,"(66, 1)",4,10.0
1,Q-Learning,T2,"(39, 7)",8,13.0
1,Q-Learning,T5,"(97, 23)",5,26.0
1,Q-Learning,T6,"(65, 69)",3,11.0
1,Q-Learning,T7,"(31, 16)",4,28.0
1,Q-Learning,T9,"(32, 16)",3,18.0
2,Greedy,T9,"(32, 16)",4,18.0
2,Greedy,E2,"(65, 35)",8,25.0
2,Auction,T9,"(32, 16)",4,18.0
2,Auction,E2,"(65, 35)",8,25.0
2,Q-Learning,T1,"(66, 1)",5,10.0
2,Q-Learning,T5,"(97, 23)",6,26.0
2,Q-Learning,T7,"(31, 16)",5,28.0
2,Q-Learning,T9,"(32, 16)",4,18.0
2,Q-Learning,E2,"(65, 35)",8,25.0
3,Greedy,T9,"(32, 16)",5,18.0
3,Greedy,E2,"(65, 35)",9,25.0
3,Greedy,E3,"(82, 55)",2,26.0
3,Auction,T9,"(32, 16)",5,18.0
3,Auction,E2,"(65, 35)",9,25.0
3,Auction,E3,"(82, 55)",2,26.0
3,Q-Learning,T1,"(66, 1)",6,10.0
3,Q-Learning,T5,"(97, 23)",7,26.0
3,Q-Learning,T7,"(31, 16)",6,28.0
3,Q-Learning,T9,"(32, 16)",5,18.0
3,Q-Learning,E3,"(82, 55)",2,26.0
4,Greedy,T9,"(32, 16)",6,18.0
4,Greedy,E2,"(65, 35)",10,25.0
4,Greedy,E3,"(82, 55)",3,26.0
4,Auction,T9,"(32, 16)",6,18.0
4,Auction,E2,"(65, 35)",10,25.0
4,Auction,E3,"(82, 55)",3,26.0
4,Q-Learning,T1,"(66, 1)",7,10.0
4,Q-Learning,T9,"(32, 16)",6,18.0
4,Q-Learning,E3,"(82, 55)",3,26.0
5,Greedy,T9,"(32, 16)",7,18.0
5,Greedy,E2,"(65, 35)",11,25.0
5,Greedy,E3,"(82, 55)",4,26.0
5,Greedy,E4,"(65, 31)",4,27.0
5,Auction,T9,"(32, 16)",7,18.0
5,Auction,E2,"(65, 35)",11,25.0
5,Auction,E3,"(82, 55)",4,26.0
5,Auction,E4,"(65, 31)",4,27.0
5,Q-Learning,T1,"(66, 1)",8,10.0
5,Q-Learning,T9,"(32, 16)",7,18.0
5,Q-Learning,E3,"(82, 55)",4,26.0
5,Q-Learning,E4,"(65, 31)",4,27.0
6,Greedy,T9,"(32, 16)",8,18.0
6,Greedy,E2,"(65, 35)",12,25.0
6,Greedy,E3,"(82, 55)",5,26.0
6,Greedy,E4,"(65, 31)",5,27.0
6,Auction,T9,"(32, 16)",8,18.0
6,Auction,E2,"(65, 35)",12,25.0
6,Auction,E3,"(82, 55)",5,26.0
6,Auction,E4,"(65, 31)",5,27.0
