time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(59, 94)",8,18.0
0,Greedy,T2,"(90, 29)",5,20.0
0,Greedy,T3,"(82, 70)",2,15.0
0,Greedy,T4,"(96, 95)",5,14.0
0,Greedy,T5,"(49, 90)",1,19.0
0,Greedy,T6,"(64, 97)",8,11.0
0,Greedy,T7,"(0, 39)",5,28.0
0,Greedy,T8,"(96, 54)",9,20.0
0,Greedy,T9,"(8, 99)",5,21.0
0,Greedy,T10,"(75, 5)",8,19.0
0,Auction,T1,"(59, 94)",8,18.0
0,Auction,T2,"(90, 29)",5,20.0
0,Auction,T3,"(82, 70)",2,15.0
0,Auction,T4,"(96, 95)",5,14.0
0,Auction,T5,"(49, 90)",1,19.0
0,Auction,T6,"(64, 97)",8,11.0
0,Auction,T7,"(0, 39)",5,28.0
0,Auction,T8,"(96, 54)",9,20.0
0,Auction,T9,"(8, 99)",5,21.0
0,Auction,T10,"(75, 5)",8,19.0
0,Q-Learning,T1,"(59, 94)",8,18.0
0,Q-Learning,T2,"(90, 29)",5,20.0
0,Q-Learning,T3,"(82, 70)",2,15.0
0,Q-Learning,T4,"(96, 95)",5,14.0
0,Q-Learning,T5,"(49, 90)",1,19.0
0,Q-Learning,T6,"(64, 97)",8,11.0
0,Q-Learning,T7,"(0, 39)",5,28.0
0,Q-Learning,T8,"(96, 54)",9,20.0
0,Q-Learning,T9,"(8, 99)",5,21.0
0,Q-Learning,T10,"(75, 5)",8,19.0
1,Q-Learning,T3,"(82, 70)",3,15.0
1,Q-Learning,T4,"(96, 95)",6,14.0
1,Q-Learning,T5,"(49, 90)",2,19.0
1,Q-Learning,T6,"(64, 97)",9,11.0
1,Q-Learning,T9,"(8, 99)",6,21.0
1,Q-Learning,T10,"(75, 5)",9,19.0
2,Q-Learning,T3,"(82, 70)",4,15.0
2,Q-Learning,T4,"(96, 95)",7,14.0
2,Q-Learning,T5,"(49, 90)",3,19.0
2,Q-Learning,T9,"(8, 99)",7,21.0
3,Q-Learning,T3,"(82, 70)",5,15.0
3,Q-Learning,T4,"(96, 95)",8,14.0
3,Q-Learning,T5,"(49, 90)",4,19.0
4,Greedy,E1,"(74, 73)",2,22.0
4,Auction,E1,"(74, 73)",2,22.0
4,Q-Learning,T3,"(82, 70)",6,15.0
4,Q-Learning,T5,"(49, 90)",5,19.0
4,Q-Learning,E1,"(74, 73)",2,22.0
5,Greedy,E1,"(74, 73)",3,22.0
5,Auction,E1,"(74, 73)",3,22.0
5,Q-Learning,T5,"(49, 90)",6,19.0
5,Q-Learning,E1,"(74, 73)",3,22.0
6,Greedy,E1,"(74, 73)",4,22.0
6,Auction,E1,"(74, 73)",4,22.0
6,Q-Learning,E1,"(74, 73)",4,22.0
7,Greedy,E1,"(74, 73)",5,22.0
7,Auction,E1,"(74, 73)",5,22.0
7,Q-Learning,E1,"(74, 73)",5,22.0
8,Greedy,E1,"(74, 73)",6,22.0
8,Greedy,E2,"(88, 66)",3,26.0
8,Auction,E1,"(74, 73)",6,22.0
8,Auction,E2,"(88, 66)",3,26.0
8,Q-Learning,E1,"(74, 73)",6,22.0
8,Q-Learning,E2,"(88, 66)",3,26.0
9,Greedy,E1,"(74, 73)",7,22.0
9,Greedy,E2,"(88, 66)",4,26.0
9,Auction,E1,"(74, 73)",7,22.0
9,Auction,E2,"(88, 66)",4,26.0
9,Q-Learning,E1,"(74, 73)",7,22.0
9,Q-Learning,E2,"(88, 66)",4,26.0
10,Greedy,E1,"(74, 73)",8,22.0
