task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,20.0,1.7544586059522749,21.754458605952276,1.087722930297614,21.754458605952276
T10,19.0,2.6570660511172846,21.657066051117283,1.1398455816377517,21.657066051117283
T1,18.0,6.309714732061981,24.30971473206198,1.3505397073367766,24.30971473206198
T7,28.0,1.4142135623730951,29.414213562373096,1.0505076272276106,29.414213562373096
T9,21.0,1.6666666666666667,22.666666666666668,1.0793650793650795,22.666666666666668
T6,11.0,11.01483230068642,22.01483230068642,2.001348390971493,22.01483230068642
T2,20.0,3.2882366094914763,23.288236609491477,1.1644118304745739,23.288236609491477
T4,14.0,16.63747443440727,30.63747443440727,2.1883910310290906,30.63747443440727
T3,15.0,14.909057649630308,29.909057649630306,1.9939371766420204,29.909057649630306
T5,19.0,23.42007685726074,42.42007685726074,2.2326356240663547,42.42007685726074
E1,22.0,3.6336104634371584,25.633610463437158,1.1651641119744163,25.633610463437158
E3,26.0,3.087069808086626,29.087069808086625,1.1187334541571778,29.087069808086625
E2,26.0,5.6006559382607595,31.600655938260758,1.21540984377926,31.600655938260758
E4,15.0,22.749847374335406,37.7498473743354,2.5166564916223604,37.7498473743354
E6,28.0,4.743416490252569,32.74341649025257,1.1694077317947347,32.74341649025257
E7,19.0,8.73212459828649,27.73212459828649,1.4595855051729731,27.73212459828649
E10,19.0,1.5524174696260025,20.552417469626004,1.081706182611895,20.552417469626004
E13,12.0,2.0,14.0,1.1666666666666667,14.0
E11,15.0,0.5270462766947299,15.52704627669473,1.0351364184463152,15.52704627669473
E14,13.0,2.5,15.5,1.1923076923076923,15.5
E18,28.0,2.720294101747089,30.72029410174709,1.0971533607766817,30.72029410174709
E15,12.0,2.034425935955617,14.034425935955618,1.1695354946629681,14.034425935955618
E8,22.0,1.5231546211727818,23.523154621172782,1.0692343009623992,23.523154621172782
E16,15.0,1.25,16.25,1.0833333333333333,16.25
E19,11.0,6.724915597679897,17.724915597679896,1.611355963425445,17.724915597679896
E5,26.0,6.839428176227731,32.83942817622773,1.2630549298549125,32.83942817622773
