time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(27, 36)",10,26.0
0,Greedy,T2,"(79, 12)",2,13.0
0,Greedy,T3,"(14, 78)",6,16.0
0,Greedy,T4,"(39, 30)",6,24.0
0,Greedy,T5,"(57, 83)",5,15.0
0,Greedy,T6,"(88, 50)",5,29.0
0,Greedy,T7,"(7, 41)",1,21.0
0,Greedy,T8,"(1, 27)",6,25.0
0,Greedy,T9,"(50, 83)",1,12.0
0,Greedy,T10,"(81, 68)",9,26.0
0,Auction,T1,"(27, 36)",10,26.0
0,Auction,T2,"(79, 12)",2,13.0
0,Auction,T3,"(14, 78)",6,16.0
0,Auction,T4,"(39, 30)",6,24.0
0,Auction,T5,"(57, 83)",5,15.0
0,Auction,T6,"(88, 50)",5,29.0
0,Auction,T7,"(7, 41)",1,21.0
0,Auction,T8,"(1, 27)",6,25.0
0,Auction,T9,"(50, 83)",1,12.0
0,Auction,T10,"(81, 68)",9,26.0
0,Q-Learning,T1,"(27, 36)",10,26.0
0,Q-Learning,T2,"(79, 12)",2,13.0
0,Q-Learning,T3,"(14, 78)",6,16.0
0,Q-Learning,T4,"(39, 30)",6,24.0
0,Q-Learning,T5,"(57, 83)",5,15.0
0,Q-Learning,T6,"(88, 50)",5,29.0
0,Q-Learning,T7,"(7, 41)",1,21.0
0,Q-Learning,T8,"(1, 27)",6,25.0
0,Q-Learning,T9,"(50, 83)",1,12.0
0,Q-Learning,T10,"(81, 68)",9,26.0
1,Greedy,E1,"(70, 52)",2,19.0
1,Auction,T7,"(7, 41)",2,21.0
1,Q-Learning,T2,"(79, 12)",3,13.0
1,Q-Learning,T3,"(14, 78)",7,16.0
1,Q-Learning,T4,"(39, 30)",7,24.0
1,Q-Learning,T5,"(57, 83)",6,15.0
1,Q-Learning,T8,"(1, 27)",7,25.0
1,Q-Learning,T9,"(50, 83)",2,12.0
1,Q-Learning,T10,"(81, 68)",10,26.0
1,Q-Learning,E1,"(70, 52)",2,19.0
2,Greedy,E1,"(70, 52)",3,19.0
2,Auction,T7,"(7, 41)",3,21.0
2,Q-Learning,T2,"(79, 12)",4,13.0
2,Q-Learning,T5,"(57, 83)",7,15.0
2,Q-Learning,T8,"(1, 27)",8,25.0
2,Q-Learning,T9,"(50, 83)",3,12.0
2,Q-Learning,E1,"(70, 52)",3,19.0
3,Greedy,E1,"(70, 52)",4,19.0
3,Auction,T7,"(7, 41)",4,21.0
3,Q-Learning,T2,"(79, 12)",5,13.0
3,Q-Learning,T9,"(50, 83)",4,12.0
3,Q-Learning,E1,"(70, 52)",4,19.0
4,Greedy,E1,"(70, 52)",5,19.0
4,Auction,T7,"(7, 41)",5,21.0
4,Q-Learning,T9,"(50, 83)",5,12.0
4,Q-Learning,E1,"(70, 52)",5,19.0
5,Greedy,E1,"(70, 52)",6,19.0
