time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(44, 24)",7,20.0
0,Greedy,T2,"(55, 42)",5,16.0
0,Greedy,T3,"(49, 22)",8,15.0
0,Greedy,T4,"(10, 84)",8,21.0
0,Greedy,T5,"(38, 67)",10,18.0
0,Greedy,T6,"(50, 11)",6,28.0
0,Greedy,T7,"(68, 54)",1,10.0
0,Greedy,T8,"(75, 12)",3,15.0
0,Greedy,T9,"(57, 56)",2,11.0
0,Greedy,T10,"(7, 100)",9,18.0
0,Auction,T1,"(44, 24)",7,20.0
0,Auction,T2,"(55, 42)",5,16.0
0,Auction,T3,"(49, 22)",8,15.0
0,Auction,T4,"(10, 84)",8,21.0
0,Auction,T5,"(38, 67)",10,18.0
0,Auction,T6,"(50, 11)",6,28.0
0,Auction,T7,"(68, 54)",1,10.0
0,Auction,T8,"(75, 12)",3,15.0
0,Auction,T9,"(57, 56)",2,11.0
0,Auction,T10,"(7, 100)",9,18.0
0,Q-Learning,T1,"(44, 24)",7,20.0
0,Q-Learning,T2,"(55, 42)",5,16.0
0,Q-Learning,T3,"(49, 22)",8,15.0
0,Q-Learning,T4,"(10, 84)",8,21.0
0,Q-Learning,T5,"(38, 67)",10,18.0
0,Q-Learning,T6,"(50, 11)",6,28.0
0,Q-Learning,T7,"(68, 54)",1,10.0
0,Q-Learning,T8,"(75, 12)",3,15.0
0,Q-Learning,T9,"(57, 56)",2,11.0
0,Q-Learning,T10,"(7, 100)",9,18.0
2,Greedy,D1,"(99, 53)",5,21.0
2,Auction,D1,"(99, 53)",5,21.0
2,Q-Learning,D1,"(99, 53)",5,21.0
3,Greedy,D1,"(99, 53)",6,21.0
3,Greedy,D2,"(60, 62)",5,14.0
3,Auction,D1,"(99, 53)",6,21.0
3,Auction,D2,"(60, 62)",5,14.0
3,Q-Learning,D1,"(99, 53)",6,21.0
3,Q-Learning,D2,"(60, 62)",5,14.0
4,Greedy,D1,"(99, 53)",7,21.0
4,Greedy,D2,"(60, 62)",6,14.0
4,Greedy,D3,"(0, 22)",6,15.0
4,Auction,D1,"(99, 53)",7,21.0
4,Auction,D2,"(60, 62)",6,14.0
4,Auction,D3,"(0, 22)",6,15.0
4,Q-Learning,D1,"(99, 53)",7,21.0
4,Q-Learning,D2,"(60, 62)",6,14.0
4,Q-Learning,D3,"(0, 22)",6,15.0
5,Greedy,D1,"(99, 53)",8,21.0
5,Greedy,D2,"(60, 62)",7,14.0
5,Greedy,D3,"(0, 22)",7,15.0
5,Auction,D1,"(99, 53)",8,21.0
5,Auction,D2,"(60, 62)",7,14.0
5,Auction,D3,"(0, 22)",7,15.0
5,Q-Learning,D1,"(99, 53)",8,21.0
5,Q-Learning,D2,"(60, 62)",7,14.0
5,Q-Learning,D3,"(0, 22)",7,15.0
6,Greedy,D1,"(99, 53)",9,21.0
6,Greedy,D2,"(60, 62)",8,14.0
6,Greedy,D3,"(0, 22)",8,15.0
6,Auction,D1,"(99, 53)",9,21.0
6,Auction,D2,"(60, 62)",8,14.0
6,Auction,D3,"(0, 22)",8,15.0
6,Q-Learning,D1,"(99, 53)",9,21.0
6,Q-Learning,D2,"(60, 62)",8,14.0
6,Q-Learning,D3,"(0, 22)",8,15.0
7,Greedy,D1,"(99, 53)",10,21.0
7,Greedy,D2,"(60, 62)",9,14.0
7,Greedy,D3,"(0, 22)",9,15.0
7,Auction,D1,"(99, 53)",10,21.0
7,Auction,D2,"(60, 62)",9,14.0
7,Auction,D3,"(0, 22)",9,15.0
7,Q-Learning,D1,"(99, 53)",10,21.0
7,Q-Learning,D2,"(60, 62)",9,14.0
7,Q-Learning,D3,"(0, 22)",9,15.0
8,Greedy,D1,"(99, 53)",11,21.0
8,Greedy,D2,"(60, 62)",10,14.0
8,Greedy,D3,"(0, 22)",10,15.0
8,Greedy,D4,"(46, 73)",8,12.0
8,Auction,D1,"(99, 53)",11,21.0
8,Auction,D2,"(60, 62)",10,14.0
8,Auction,D3,"(0, 22)",10,15.0
8,Auction,D4,"(46, 73)",8,12.0
8,Q-Learning,D1,"(99, 53)",11,21.0
8,Q-Learning,D2,"(60, 62)",10,14.0
8,Q-Learning,D3,"(0, 22)",10,15.0
8,Q-Learning,D4,"(46, 73)",8,12.0
9,Greedy,D1,"(99, 53)",12,21.0
9,Greedy,D2,"(60, 62)",11,14.0
9,Greedy,D3,"(0, 22)",11,15.0
9,Greedy,D4,"(46, 73)",9,12.0
9,Greedy,D5,"(75, 80)",4,19.0
9,Auction,D1,"(99, 53)",12,21.0
9,Auction,D2,"(60, 62)",11,14.0
9,Auction,D3,"(0, 22)",11,15.0
9,Auction,D4,"(46, 73)",9,12.0
9,Auction,D5,"(75, 80)",4,19.0
9,Q-Learning,D1,"(99, 53)",12,21.0
9,Q-Learning,D2,"(60, 62)",11,14.0
9,Q-Learning,D3,"(0, 22)",11,15.0
9,Q-Learning,D4,"(46, 73)",9,12.0
9,Q-Learning,D5,"(75, 80)",4,19.0
10,Greedy,D1,"(99, 53)",13,21.0
10,Greedy,D2,"(60, 62)",12,14.0
10,Greedy,D3,"(0, 22)",12,15.0
10,Greedy,D4,"(46, 73)",10,12.0
10,Greedy,D5,"(75, 80)",5,19.0
10,Greedy,D6,"(20, 32)",4,21.0
10,Auction,D1,"(99, 53)",13,21.0
10,Auction,D2,"(60, 62)",12,14.0
10,Auction,D3,"(0, 22)",12,15.0
10,Auction,D4,"(46, 73)",10,12.0
10,Auction,D5,"(75, 80)",5,19.0
10,Auction,D6,"(20, 32)",4,21.0
10,Q-Learning,D1,"(99, 53)",13,21.0
10,Q-Learning,D2,"(60, 62)",12,14.0
10,Q-Learning,D3,"(0, 22)",12,15.0
10,Q-Learning,D4,"(46, 73)",10,12.0
10,Q-Learning,D5,"(75, 80)",5,19.0
10,Q-Learning,D6,"(20, 32)",4,21.0
11,Greedy,D1,"(99, 53)",14,21.0
11,Greedy,D2,"(60, 62)",13,14.0
11,Greedy,D3,"(0, 22)",13,15.0
11,Greedy,D4,"(46, 73)",11,12.0
11,Greedy,D5,"(75, 80)",6,19.0
11,Greedy,D6,"(20, 32)",5,21.0
11,Auction,D1,"(99, 53)",14,21.0
11,Auction,D2,"(60, 62)",13,14.0
11,Auction,D3,"(0, 22)",13,15.0
11,Auction,D4,"(46, 73)",11,12.0
11,Auction,D5,"(75, 80)",6,19.0
11,Auction,D6,"(20, 32)",5,21.0
11,Q-Learning,D1,"(99, 53)",14,21.0
11,Q-Learning,D2,"(60, 62)",13,14.0
11,Q-Learning,D3,"(0, 22)",13,15.0
11,Q-Learning,D4,"(46, 73)",11,12.0
11,Q-Learning,D5,"(75, 80)",6,19.0
11,Q-Learning,D6,"(20, 32)",5,21.0
12,Greedy,D1,"(99, 53)",15,21.0
12,Greedy,D2,"(60, 62)",14,14.0
12,Greedy,D3,"(0, 22)",14,15.0
12,Greedy,D4,"(46, 73)",12,12.0
12,Greedy,D5,"(75, 80)",7,19.0
12,Greedy,D6,"(20, 32)",6,21.0
12,Greedy,D7,"(25, 53)",1,25.0
12,Auction,D1,"(99, 53)",15,21.0
12,Auction,D2,"(60, 62)",14,14.0
12,Auction,D3,"(0, 22)",14,15.0
12,Auction,D4,"(46, 73)",12,12.0
12,Auction,D5,"(75, 80)",7,19.0
12,Auction,D6,"(20, 32)",6,21.0
12,Auction,D7,"(25, 53)",1,25.0
12,Q-Learning,D1,"(99, 53)",15,21.0
12,Q-Learning,D2,"(60, 62)",14,14.0
12,Q-Learning,D3,"(0, 22)",14,15.0
12,Q-Learning,D4,"(46, 73)",12,12.0
12,Q-Learning,D5,"(75, 80)",7,19.0
12,Q-Learning,D6,"(20, 32)",6,21.0
12,Q-Learning,D7,"(25, 53)",1,25.0
13,Greedy,D1,"(99, 53)",16,21.0
13,Greedy,D2,"(60, 62)",15,14.0
13,Greedy,D3,"(0, 22)",15,15.0
13,Greedy,D4,"(46, 73)",13,12.0
13,Greedy,D5,"(75, 80)",8,19.0
13,Greedy,D6,"(20, 32)",7,21.0
13,Greedy,D7,"(25, 53)",2,25.0
13,Auction,D1,"(99, 53)",16,21.0
13,Auction,D2,"(60, 62)",15,14.0
13,Auction,D3,"(0, 22)",15,15.0
13,Auction,D4,"(46, 73)",13,12.0
13,Auction,D5,"(75, 80)",8,19.0
13,Auction,D6,"(20, 32)",7,21.0
13,Auction,D7,"(25, 53)",2,25.0
13,Q-Learning,D1,"(99, 53)",16,21.0
13,Q-Learning,D2,"(60, 62)",15,14.0
13,Q-Learning,D3,"(0, 22)",15,15.0
13,Q-Learning,D4,"(46, 73)",13,12.0
13,Q-Learning,D5,"(75, 80)",8,19.0
13,Q-Learning,D6,"(20, 32)",7,21.0
13,Q-Learning,D7,"(25, 53)",2,25.0
14,Greedy,D1,"(99, 53)",17,21.0
14,Greedy,D2,"(60, 62)",16,14.0
14,Greedy,D3,"(0, 22)",16,15.0
14,Greedy,D4,"(46, 73)",14,12.0
14,Greedy,D5,"(75, 80)",9,19.0
14,Greedy,D6,"(20, 32)",8,21.0
14,Greedy,D7,"(25, 53)",3,25.0
14,Auction,D1,"(99, 53)",17,21.0
14,Auction,D2,"(60, 62)",16,14.0
14,Auction,D3,"(0, 22)",16,15.0
14,Auction,D4,"(46, 73)",14,12.0
14,Auction,D5,"(75, 80)",9,19.0
14,Auction,D6,"(20, 32)",8,21.0
14,Auction,D7,"(25, 53)",3,25.0
14,Q-Learning,D1,"(99, 53)",17,21.0
14,Q-Learning,D2,"(60, 62)",16,14.0
14,Q-Learning,D3,"(0, 22)",16,15.0
14,Q-Learning,D4,"(46, 73)",14,12.0
14,Q-Learning,D5,"(75, 80)",9,19.0
14,Q-Learning,D6,"(20, 32)",8,21.0
14,Q-Learning,D7,"(25, 53)",3,25.0
15,Greedy,D2,"(60, 62)",17,14.0
15,Greedy,D3,"(0, 22)",17,15.0
15,Greedy,D4,"(46, 73)",15,12.0
15,Greedy,D5,"(75, 80)",10,19.0
15,Greedy,D6,"(20, 32)",9,21.0
15,Greedy,D7,"(25, 53)",4,25.0
15,Auction,D1,"(99, 53)",18,21.0
15,Auction,D2,"(60, 62)",17,14.0
15,Auction,D3,"(0, 22)",17,15.0
15,Auction,D4,"(46, 73)",15,12.0
15,Auction,D5,"(75, 80)",10,19.0
15,Auction,D6,"(20, 32)",9,21.0
15,Auction,D7,"(25, 53)",4,25.0
15,Q-Learning,D1,"(99, 53)",18,21.0
15,Q-Learning,D2,"(60, 62)",17,14.0
15,Q-Learning,D3,"(0, 22)",17,15.0
15,Q-Learning,D4,"(46, 73)",15,12.0
15,Q-Learning,D5,"(75, 80)",10,19.0
15,Q-Learning,D6,"(20, 32)",9,21.0
15,Q-Learning,D7,"(25, 53)",4,25.0
16,Greedy,D2,"(60, 62)",18,14.0
16,Greedy,D3,"(0, 22)",18,15.0
16,Greedy,D4,"(46, 73)",16,12.0
16,Greedy,D5,"(75, 80)",11,19.0
16,Greedy,D6,"(20, 32)",10,21.0
16,Greedy,D7,"(25, 53)",5,25.0
16,Greedy,D8,"(20, 77)",10,26.0
16,Auction,D1,"(99, 53)",19,21.0
16,Auction,D2,"(60, 62)",18,14.0
