time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(39, 85)",5,14.0
0,Greedy,T2,"(45, 16)",4,18.0
0,Greedy,T3,"(39, 27)",10,12.0
0,Greedy,T4,"(57, 45)",9,23.0
0,Greedy,T5,"(45, 19)",10,24.0
0,Greedy,T6,"(82, 95)",1,14.0
0,Greedy,T7,"(37, 15)",4,18.0
0,Greedy,T8,"(22, 38)",9,28.0
0,Greedy,T9,"(5, 22)",7,21.0
0,Greedy,T10,"(47, 46)",8,16.0
0,Auction,T1,"(39, 85)",5,14.0
0,Auction,T2,"(45, 16)",4,18.0
0,Auction,T3,"(39, 27)",10,12.0
0,Auction,T4,"(57, 45)",9,23.0
0,Auction,T5,"(45, 19)",10,24.0
0,Auction,T6,"(82, 95)",1,14.0
0,Auction,T7,"(37, 15)",4,18.0
0,Auction,T8,"(22, 38)",9,28.0
0,Auction,T9,"(5, 22)",7,21.0
0,Auction,T10,"(47, 46)",8,16.0
0,Q-Learning,T1,"(39, 85)",5,14.0
0,Q-Learning,T2,"(45, 16)",4,18.0
0,Q-Learning,T3,"(39, 27)",10,12.0
0,Q-Learning,T4,"(57, 45)",9,23.0
0,Q-Learning,T5,"(45, 19)",10,24.0
0,Q-Learning,T6,"(82, 95)",1,14.0
0,Q-Learning,T7,"(37, 15)",4,18.0
0,Q-Learning,T8,"(22, 38)",9,28.0
0,Q-Learning,T9,"(5, 22)",7,21.0
0,Q-Learning,T10,"(47, 46)",8,16.0
1,Greedy,T6,"(82, 95)",2,14.0
1,Auction,T6,"(82, 95)",2,14.0
1,Q-Learning,T1,"(39, 85)",6,14.0
1,Q-Learning,T2,"(45, 16)",5,18.0
1,Q-Learning,T8,"(22, 38)",10,28.0
1,Q-Learning,T9,"(5, 22)",8,21.0
1,Q-Learning,T10,"(47, 46)",9,16.0
1,Q-Learning,E1,"(27, 94)",3,30.0
2,Greedy,T6,"(82, 95)",3,14.0
2,Greedy,E2,"(90, 93)",5,23.0
2,Auction,T6,"(82, 95)",3,14.0
2,Auction,E2,"(90, 93)",5,23.0
2,Q-Learning,T1,"(39, 85)",7,14.0
