time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(51, 54)",65.0,False,0.0,0.0
0,Greedy,V2,"(47, 58)",95.0,False,0.0,0.0
0,Greedy,V3,"(83, 8)",52.0,False,0.0,0.0
0,Greedy,V4,"(71, 45)",54.0,False,0.0,0.0
0,Greedy,V5,"(52, 49)",84.0,False,0.0,0.0
0,Greedy,V6,"(8, 14)",91.0,False,0.0,0.0
0,Greedy,V7,"(39, 19)",63.0,False,0.0,0.0
0,Greedy,V8,"(80, 70)",50.0,False,0.0,0.0
0,Greedy,V9,"(65, 96)",92.0,False,0.0,0.0
0,Greedy,V10,"(59, 98)",82.0,False,0.0,0.0
0,Auction,V1,"(51, 54)",65.0,False,0.0,0.0
0,Auction,V2,"(47, 58)",95.0,False,0.0,0.0
0,Auction,V3,"(83, 8)",52.0,False,0.0,0.0
0,Auction,V4,"(71, 45)",54.0,False,0.0,0.0
0,Auction,V5,"(52, 49)",84.0,False,0.0,0.0
0,Auction,V6,"(8, 14)",91.0,False,0.0,0.0
0,Auction,V7,"(39, 19)",63.0,False,0.0,0.0
0,Auction,V8,"(80, 70)",50.0,False,0.0,0.0
0,Auction,V9,"(65, 96)",92.0,False,0.0,0.0
0,Auction,V10,"(59, 98)",82.0,False,0.0,0.0
0,Q-Learning,V1,"(51, 54)",65.0,False,0.0,0.0
0,Q-Learning,V2,"(47, 58)",95.0,False,0.0,0.0
0,Q-Learning,V3,"(83, 8)",52.0,False,0.0,0.0
0,Q-Learning,V4,"(71, 45)",54.0,False,0.0,0.0
0,Q-Learning,V5,"(52, 49)",84.0,False,0.0,0.0
0,Q-Learning,V6,"(8, 14)",91.0,False,0.0,0.0
0,Q-Learning,V7,"(39, 19)",63.0,False,0.0,0.0
0,Q-Learning,V8,"(80, 70)",50.0,False,0.0,0.0
0,Q-Learning,V9,"(65, 96)",92.0,False,0.0,0.0
0,Q-Learning,V10,"(59, 98)",82.0,False,0.0,0.0
1,Greedy,V1,"(51, 54)",38.69905668772057,True,26.30094331227943,1.0
1,Greedy,V2,"(47, 58)",56.317303711141086,True,38.682696288858914,1.0
1,Greedy,V3,"(83, 8)",33.5,True,18.5,1.0
1,Greedy,V4,"(71, 45)",37.97291141422613,True,16.02708858577387,1.0
1,Greedy,V5,"(52, 49)",69.25,True,14.75,1.0
1,Greedy,V6,"(8, 14)",79.35075774975293,True,11.649242250247065,1.0
1,Greedy,V7,"(39, 19)",49.083754305418296,True,13.916245694581702,1.0
1,Greedy,V8,"(80, 70)",20.503088327306195,True,29.496911672693805,1.0
