task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,23.0,1.9059520091609048,24.905952009160906,1.0828674786591699,24.905952009160906
T10,12.0,5.883217223421143,17.88321722342114,1.4902681019517618,17.88321722342114
T4,22.0,0.7142857142857143,22.714285714285715,1.0324675324675325,22.714285714285715
T1,29.0,2.842534080710379,31.84253408071038,1.09801841657622,31.84253408071038
T3,26.0,2.720294101747089,28.72029410174709,1.1046266962210418,28.72029410174709
T9,28.0,15.297058540778353,43.29705854077835,1.5463235193135125,43.29705854077835
T2,11.0,5.926634795564849,16.926634795564848,1.538784981414986,16.926634795564848
T8,16.0,8.65383665716478,24.65383665716478,1.5408647910727988,24.65383665716478
T5,18.0,2.884441020371191,20.88444102037119,1.160246723353955,20.88444102037119
T6,30.0,6.411794687223781,36.41179468722378,1.213726489574126,36.41179468722378
E1,10.0,12.083045973594572,22.083045973594572,2.208304597359457,22.083045973594572
E2,30.0,6.311634866964149,36.31163486696415,1.210387828898805,36.31163486696415
E3,25.0,12.028299963003915,37.02829996300392,1.4811319985201568,37.02829996300392
E5,18.0,10.692358514950987,28.69235851495099,1.5940199174972771,28.69235851495099
E4,25.0,4.373037478700984,29.373037478700983,1.1749214991480392,29.373037478700983
E8,23.0,7.052282884112848,30.05228288411285,1.3066209949614283,30.05228288411285
E9,26.0,7.03420215802759,33.03420215802759,1.270546236847215,33.03420215802759
E6,13.0,10.394229168149026,23.394229168149025,1.7995560898576173,23.394229168149025
E7,24.0,7.81202776350531,31.81202776350531,1.3255011568127213,31.81202776350531
E12,21.0,15.258194519667128,36.25819451966713,1.7265806914127204,36.25819451966713
E11,14.0,10.738068841694934,24.738068841694933,1.7670049172639237,24.738068841694933
E10,16.0,2.7777777777777777,18.77777777777778,1.1736111111111112,18.77777777777778
E28,10.0,5.556977595779921,15.556977595779921,1.5556977595779922,15.556977595779921
E42,12.0,4.0025502074634,16.0025502074634,1.33354585062195,16.0025502074634
E13,18.0,3.9078900877931053,21.907890087793106,1.2171050048773948,21.907890087793106
E14,18.0,2.806697529198357,20.806697529198356,1.1559276405110197,20.806697529198356
