time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(59, 47)",6,29.0
0,Greedy,T2,"(15, 98)",4,11.0
0,Greedy,T3,"(41, 60)",5,26.0
0,Greedy,T4,"(12, 35)",7,22.0
0,Greedy,T5,"(72, 11)",3,18.0
0,Greedy,T6,"(75, 9)",2,30.0
0,Greedy,T7,"(78, 71)",9,23.0
0,Greedy,T8,"(8, 62)",4,16.0
0,Greedy,T9,"(4, 14)",5,28.0
0,Greedy,T10,"(80, 96)",9,12.0
0,Auction,T1,"(59, 47)",6,29.0
0,Auction,T2,"(15, 98)",4,11.0
0,Auction,T3,"(41, 60)",5,26.0
0,Auction,T4,"(12, 35)",7,22.0
0,Auction,T5,"(72, 11)",3,18.0
0,Auction,T6,"(75, 9)",2,30.0
0,Auction,T7,"(78, 71)",9,23.0
0,Auction,T8,"(8, 62)",4,16.0
0,Auction,T9,"(4, 14)",5,28.0
0,Auction,T10,"(80, 96)",9,12.0
0,Q-Learning,T1,"(59, 47)",6,29.0
0,Q-Learning,T2,"(15, 98)",4,11.0
0,Q-Learning,T3,"(41, 60)",5,26.0
0,Q-Learning,T4,"(12, 35)",7,22.0
0,Q-Learning,T5,"(72, 11)",3,18.0
0,Q-Learning,T6,"(75, 9)",2,30.0
0,Q-Learning,T7,"(78, 71)",9,23.0
0,Q-Learning,T8,"(8, 62)",4,16.0
0,Q-Learning,T9,"(4, 14)",5,28.0
0,Q-Learning,T10,"(80, 96)",9,12.0
1,Q-Learning,T4,"(12, 35)",8,22.0
1,Q-Learning,T5,"(72, 11)",4,18.0
1,Q-Learning,T6,"(75, 9)",3,30.0
1,Q-Learning,T9,"(4, 14)",6,28.0
2,Q-Learning,T5,"(72, 11)",5,18.0
2,Q-Learning,T6,"(75, 9)",4,30.0
2,Q-Learning,T9,"(4, 14)",7,28.0
3,Greedy,E1,"(16, 43)",8,10.0
3,Auction,E1,"(16, 43)",8,10.0
3,Q-Learning,T5,"(72, 11)",6,18.0
3,Q-Learning,T6,"(75, 9)",5,30.0
3,Q-Learning,T9,"(4, 14)",8,28.0
4,Greedy,E1,"(16, 43)",9,10.0
4,Greedy,E2,"(0, 80)",6,30.0
4,Auction,E1,"(16, 43)",9,10.0
4,Auction,E2,"(0, 80)",6,30.0
4,Q-Learning,T5,"(72, 11)",7,18.0
4,Q-Learning,T6,"(75, 9)",6,30.0
4,Q-Learning,E2,"(0, 80)",6,30.0
5,Greedy,E1,"(16, 43)",10,10.0
5,Greedy,E2,"(0, 80)",7,30.0
5,Greedy,E3,"(36, 64)",7,25.0
5,Auction,E1,"(16, 43)",10,10.0
5,Auction,E2,"(0, 80)",7,30.0
5,Auction,E3,"(36, 64)",7,25.0
5,Q-Learning,T6,"(75, 9)",7,30.0
5,Q-Learning,E2,"(0, 80)",7,30.0
5,Q-Learning,E3,"(36, 64)",7,25.0
6,Greedy,E1,"(16, 43)",11,10.0
6,Greedy,E2,"(0, 80)",8,30.0
6,Greedy,E3,"(36, 64)",8,25.0
6,Greedy,E4,"(48, 59)",3,25.0
6,Auction,E1,"(16, 43)",11,10.0
6,Auction,E2,"(0, 80)",8,30.0
6,Auction,E3,"(36, 64)",8,25.0
6,Auction,E4,"(48, 59)",3,25.0
6,Q-Learning,T6,"(75, 9)",8,30.0
6,Q-Learning,E2,"(0, 80)",8,30.0
6,Q-Learning,E3,"(36, 64)",8,25.0
6,Q-Learning,E4,"(48, 59)",3,25.0
7,Greedy,E1,"(16, 43)",12,10.0
7,Greedy,E2,"(0, 80)",9,30.0
7,Greedy,E3,"(36, 64)",9,25.0
7,Greedy,E4,"(48, 59)",4,25.0
7,Greedy,E5,"(77, 3)",8,18.0
7,Auction,E1,"(16, 43)",12,10.0
7,Auction,E2,"(0, 80)",9,30.0
7,Auction,E3,"(36, 64)",9,25.0
7,Auction,E4,"(48, 59)",4,25.0
7,Auction,E5,"(77, 3)",8,18.0
7,Q-Learning,T6,"(75, 9)",9,30.0
7,Q-Learning,E2,"(0, 80)",9,30.0
7,Q-Learning,E3,"(36, 64)",9,25.0
7,Q-Learning,E4,"(48, 59)",4,25.0
7,Q-Learning,E5,"(77, 3)",8,18.0
8,Greedy,E1,"(16, 43)",13,10.0
8,Greedy,E2,"(0, 80)",10,30.0
8,Greedy,E3,"(36, 64)",10,25.0
8,Greedy,E4,"(48, 59)",5,25.0
8,Greedy,E5,"(77, 3)",9,18.0
8,Auction,E1,"(16, 43)",13,10.0
8,Auction,E2,"(0, 80)",10,30.0
8,Auction,E3,"(36, 64)",10,25.0
8,Auction,E4,"(48, 59)",5,25.0
8,Auction,E5,"(77, 3)",9,18.0
8,Q-Learning,T6,"(75, 9)",10,30.0
8,Q-Learning,E2,"(0, 80)",10,30.0
8,Q-Learning,E3,"(36, 64)",10,25.0
8,Q-Learning,E4,"(48, 59)",5,25.0
8,Q-Learning,E5,"(77, 3)",9,18.0
9,Greedy,E1,"(16, 43)",14,10.0
9,Greedy,E2,"(0, 80)",11,30.0
9,Greedy,E3,"(36, 64)",11,25.0
9,Greedy,E4,"(48, 59)",6,25.0
9,Greedy,E5,"(77, 3)",10,18.0
9,Auction,E1,"(16, 43)",14,10.0
9,Auction,E2,"(0, 80)",11,30.0
9,Auction,E3,"(36, 64)",11,25.0
9,Auction,E4,"(48, 59)",6,25.0
9,Auction,E5,"(77, 3)",10,18.0
9,Q-Learning,T6,"(75, 9)",11,30.0
9,Q-Learning,E2,"(0, 80)",11,30.0
9,Q-Learning,E3,"(36, 64)",11,25.0
9,Q-Learning,E4,"(48, 59)",6,25.0
9,Q-Learning,E5,"(77, 3)",10,18.0
10,Greedy,E1,"(16, 43)",15,10.0
10,Greedy,E2,"(0, 80)",12,30.0
10,Greedy,E3,"(36, 64)",12,25.0
10,Greedy,E4,"(48, 59)",7,25.0
10,Greedy,E5,"(77, 3)",11,18.0
10,Auction,E1,"(16, 43)",15,10.0
10,Auction,E2,"(0, 80)",12,30.0
10,Auction,E3,"(36, 64)",12,25.0
10,Auction,E4,"(48, 59)",7,25.0
10,Auction,E5,"(77, 3)",11,18.0
10,Q-Learning,T6,"(75, 9)",12,30.0
10,Q-Learning,E2,"(0, 80)",12,30.0
10,Q-Learning,E3,"(36, 64)",12,25.0
10,Q-Learning,E4,"(48, 59)",7,25.0
10,Q-Learning,E5,"(77, 3)",11,18.0
11,Greedy,E1,"(16, 43)",16,10.0
11,Greedy,E2,"(0, 80)",13,30.0
11,Greedy,E3,"(36, 64)",13,25.0
11,Greedy,E4,"(48, 59)",8,25.0
11,Greedy,E5,"(77, 3)",12,18.0
11,Greedy,E6,"(95, 84)",4,13.0
11,Auction,E1,"(16, 43)",16,10.0
11,Auction,E2,"(0, 80)",13,30.0
11,Auction,E3,"(36, 64)",13,25.0
11,Auction,E4,"(48, 59)",8,25.0
11,Auction,E5,"(77, 3)",12,18.0
11,Auction,E6,"(95, 84)",4,13.0
11,Q-Learning,T6,"(75, 9)",13,30.0
11,Q-Learning,E2,"(0, 80)",13,30.0
11,Q-Learning,E3,"(36, 64)",13,25.0
11,Q-Learning,E4,"(48, 59)",8,25.0
11,Q-Learning,E5,"(77, 3)",12,18.0
11,Q-Learning,E6,"(95, 84)",4,13.0
12,Greedy,E1,"(16, 43)",17,10.0
12,Greedy,E2,"(0, 80)",14,30.0
12,Greedy,E3,"(36, 64)",14,25.0
12,Greedy,E4,"(48, 59)",9,25.0
12,Greedy,E5,"(77, 3)",13,18.0
12,Greedy,E6,"(95, 84)",5,13.0
12,Auction,E1,"(16, 43)",17,10.0
12,Auction,E2,"(0, 80)",14,30.0
12,Auction,E3,"(36, 64)",14,25.0
12,Auction,E4,"(48, 59)",9,25.0
12,Auction,E5,"(77, 3)",13,18.0
12,Auction,E6,"(95, 84)",5,13.0
12,Q-Learning,T6,"(75, 9)",14,30.0
12,Q-Learning,E2,"(0, 80)",14,30.0
12,Q-Learning,E3,"(36, 64)",14,25.0
12,Q-Learning,E4,"(48, 59)",9,25.0
