task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,25.0,1.2121830534626528,26.212183053462653,1.048487322138506,26.212183053462653
T5,15.0,1.7950549357115013,16.7950549357115,1.1196703290474335,16.7950549357115
D1,23.0,2.1081851067789197,25.10818510677892,1.091660222033866,25.10818510677892
T3,16.0,3.0016662039607267,19.001666203960728,1.1876041377475455,19.001666203960728
T2,19.0,2.231499907401901,21.2314999074019,1.1174473635474684,21.2314999074019
T10,19.0,2.4020824298928627,21.402082429892864,1.1264253910469928,21.402082429892864
T6,30.0,2.935521069693979,32.935521069693976,1.0978507023231325,32.935521069693976
T4,15.0,2.1829869671542776,17.182986967154278,1.1455324644769518,17.182986967154278
T9,11.0,3.72677996249965,14.72677996249965,1.338798178409059,14.72677996249965
T1,20.0,24.002314703192923,44.00231470319292,2.2001157351596463,44.00231470319292
D3,27.0,3.5,30.5,1.1296296296296295,30.5
D7,10.0,2.5440562537456244,12.544056253745625,1.2544056253745626,12.544056253745625
D6,13.0,2.5772030010540448,15.577203001054045,1.198246384696465,15.577203001054045
D2,30.0,2.6476404589747453,32.64764045897475,1.088254681965825,32.64764045897475
T8,22.0,1.9209372712298545,23.920937271229853,1.087315330510448,23.920937271229853
D5,29.0,8.316445473044505,37.3164454730445,1.2867739818291208,37.3164454730445
D4,28.0,13.42158295019216,41.42158295019216,1.4793422482211487,41.42158295019216
D8,16.0,9.00906572881575,25.00906572881575,1.5630666080509843,25.00906572881575
D9,23.0,3.5901098714230026,26.590109871423003,1.1560917335401306,26.590109871423003
D10,12.0,3.0872097754332897,15.08720977543329,1.2572674812861075,15.08720977543329
D13,19.0,5.342584568965026,24.342584568965027,1.2811886615244752,24.342584568965027
D20,19.0,5.497474167490214,24.497474167490214,1.2893407456573798,24.497474167490214
D16,19.0,2.634059909139933,21.634059909139932,1.1386347320599963,21.634059909139932
D12,30.0,3.361547262794322,33.361547262794325,1.1120515754264775,33.361547262794325
D11,14.0,7.243771270700243,21.243771270700243,1.517412233621446,21.243771270700243
D19,16.0,0.35136418446315326,16.351364184463154,1.0219602615289471,16.351364184463154
D21,11.0,2.641080960889936,13.641080960889937,1.2400982691718125,13.641080960889937
D40,19.0,1.0540925533894598,20.05409255338946,1.0554785554415504,20.05409255338946
