time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(25, 70)",4,13.0
0,Greedy,T2,"(28, 1)",5,15.0
0,Greedy,T3,"(18, 76)",2,21.0
0,Greedy,T4,"(85, 2)",6,21.0
0,Greedy,T5,"(64, 58)",5,10.0
0,Greedy,T6,"(95, 54)",8,27.0
0,Greedy,T7,"(97, 49)",8,28.0
0,Greedy,T8,"(59, 100)",2,16.0
0,Greedy,T9,"(97, 33)",1,12.0
0,Greedy,T10,"(54, 24)",4,15.0
0,Auction,T1,"(25, 70)",4,13.0
0,Auction,T2,"(28, 1)",5,15.0
0,Auction,T3,"(18, 76)",2,21.0
0,Auction,T4,"(85, 2)",6,21.0
0,Auction,T5,"(64, 58)",5,10.0
0,Auction,T6,"(95, 54)",8,27.0
0,Auction,T7,"(97, 49)",8,28.0
0,Auction,T8,"(59, 100)",2,16.0
0,Auction,T9,"(97, 33)",1,12.0
0,Auction,T10,"(54, 24)",4,15.0
0,Q-Learning,T1,"(25, 70)",4,13.0
0,Q-Learning,T2,"(28, 1)",5,15.0
0,Q-Learning,T3,"(18, 76)",2,21.0
0,Q-Learning,T4,"(85, 2)",6,21.0
0,Q-Learning,T5,"(64, 58)",5,10.0
0,Q-Learning,T6,"(95, 54)",8,27.0
0,Q-Learning,T7,"(97, 49)",8,28.0
0,Q-Learning,T8,"(59, 100)",2,16.0
0,Q-Learning,T9,"(97, 33)",1,12.0
0,Q-Learning,T10,"(54, 24)",4,15.0
5,Greedy,D1,"(24, 47)",3,15.0
5,Auction,D1,"(24, 47)",3,15.0
5,Q-Learning,D1,"(24, 47)",3,15.0
6,Greedy,D1,"(24, 47)",4,15.0
6,Auction,D1,"(24, 47)",4,15.0
6,Q-Learning,D1,"(24, 47)",4,15.0
7,Greedy,D1,"(24, 47)",5,15.0
7,Auction,D1,"(24, 47)",5,15.0
7,Q-Learning,D1,"(24, 47)",5,15.0
8,Greedy,D1,"(24, 47)",6,15.0
8,Greedy,D2,"(60, 29)",2,26.0
8,Auction,D1,"(24, 47)",6,15.0
8,Auction,D2,"(60, 29)",2,26.0
8,Q-Learning,D1,"(24, 47)",6,15.0
8,Q-Learning,D2,"(60, 29)",2,26.0
9,Greedy,D1,"(24, 47)",7,15.0
9,Greedy,D2,"(60, 29)",3,26.0
9,Auction,D1,"(24, 47)",7,15.0
9,Auction,D2,"(60, 29)",3,26.0
9,Q-Learning,D1,"(24, 47)",7,15.0
9,Q-Learning,D2,"(60, 29)",3,26.0
10,Greedy,D1,"(24, 47)",8,15.0
10,Greedy,D2,"(60, 29)",4,26.0
10,Auction,D1,"(24, 47)",8,15.0
10,Auction,D2,"(60, 29)",4,26.0
10,Q-Learning,D1,"(24, 47)",8,15.0
10,Q-Learning,D2,"(60, 29)",4,26.0
11,Greedy,D1,"(24, 47)",9,15.0
11,Greedy,D2,"(60, 29)",5,26.0
11,Greedy,D3,"(50, 81)",1,25.0
11,Auction,D1,"(24, 47)",9,15.0
11,Auction,D2,"(60, 29)",5,26.0
11,Auction,D3,"(50, 81)",1,25.0
11,Q-Learning,D1,"(24, 47)",9,15.0
11,Q-Learning,D2,"(60, 29)",5,26.0
11,Q-Learning,D3,"(50, 81)",1,25.0
12,Greedy,D2,"(60, 29)",6,26.0
12,Greedy,D3,"(50, 81)",2,25.0
12,Auction,D2,"(60, 29)",6,26.0
12,Auction,D3,"(50, 81)",2,25.0
12,Q-Learning,D2,"(60, 29)",6,26.0
12,Q-Learning,D3,"(50, 81)",2,25.0
13,Greedy,D2,"(60, 29)",7,26.0
13,Greedy,D3,"(50, 81)",3,25.0
13,Greedy,D4,"(100, 33)",1,26.0
13,Auction,D2,"(60, 29)",7,26.0
13,Auction,D3,"(50, 81)",3,25.0
13,Auction,D4,"(100, 33)",1,26.0
13,Q-Learning,D2,"(60, 29)",7,26.0
13,Q-Learning,D3,"(50, 81)",3,25.0
13,Q-Learning,D4,"(100, 33)",1,26.0
14,Greedy,D2,"(60, 29)",8,26.0
14,Greedy,D3,"(50, 81)",4,25.0
14,Greedy,D4,"(100, 33)",2,26.0
14,Greedy,D5,"(83, 68)",5,17.0
14,Auction,D2,"(60, 29)",8,26.0
14,Auction,D3,"(50, 81)",4,25.0
14,Auction,D4,"(100, 33)",2,26.0
14,Auction,D5,"(83, 68)",5,17.0
14,Q-Learning,D2,"(60, 29)",8,26.0
14,Q-Learning,D3,"(50, 81)",4,25.0
14,Q-Learning,D4,"(100, 33)",2,26.0
14,Q-Learning,D5,"(83, 68)",5,17.0
15,Greedy,D2,"(60, 29)",9,26.0
15,Greedy,D3,"(50, 81)",5,25.0
15,Greedy,D4,"(100, 33)",3,26.0
15,Greedy,D5,"(83, 68)",6,17.0
15,Greedy,D6,"(92, 55)",6,30.0
15,Auction,D2,"(60, 29)",9,26.0
15,Auction,D3,"(50, 81)",5,25.0
15,Auction,D4,"(100, 33)",3,26.0
15,Auction,D5,"(83, 68)",6,17.0
15,Auction,D6,"(92, 55)",6,30.0
15,Q-Learning,D2,"(60, 29)",9,26.0
15,Q-Learning,D3,"(50, 81)",5,25.0
15,Q-Learning,D4,"(100, 33)",3,26.0
15,Q-Learning,D5,"(83, 68)",6,17.0
15,Q-Learning,D6,"(92, 55)",6,30.0
16,Greedy,D3,"(50, 81)",6,25.0
16,Greedy,D4,"(100, 33)",4,26.0
16,Greedy,D5,"(83, 68)",7,17.0
16,Greedy,D6,"(92, 55)",7,30.0
16,Greedy,D7,"(37, 61)",9,16.0
16,Auction,D2,"(60, 29)",10,26.0
16,Auction,D3,"(50, 81)",6,25.0
16,Auction,D4,"(100, 33)",4,26.0
16,Auction,D5,"(83, 68)",7,17.0
16,Auction,D6,"(92, 55)",7,30.0
16,Q-Learning,D2,"(60, 29)",10,26.0
16,Q-Learning,D3,"(50, 81)",6,25.0
16,Q-Learning,D4,"(100, 33)",4,26.0
16,Q-Learning,D5,"(83, 68)",7,17.0
16,Q-Learning,D6,"(92, 55)",7,30.0
16,Q-Learning,D7,"(37, 61)",9,16.0
17,Greedy,D3,"(50, 81)",7,25.0
17,Greedy,D4,"(100, 33)",5,26.0
17,Greedy,D5,"(83, 68)",8,17.0
17,Greedy,D6,"(92, 55)",8,30.0
17,Greedy,D7,"(37, 61)",10,16.0
17,Greedy,D8,"(90, 90)",5,12.0
17,Auction,D2,"(60, 29)",11,26.0
17,Auction,D3,"(50, 81)",7,25.0
17,Auction,D4,"(100, 33)",5,26.0
17,Auction,D5,"(83, 68)",8,17.0
17,Auction,D6,"(92, 55)",8,30.0
