time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(28, 55)",61.0,False,0.0,0.0
0,Greedy,V2,"(33, 100)",89.0,False,0.0,0.0
0,Greedy,V3,"(57, 46)",80.0,False,0.0,0.0
0,Greedy,V4,"(61, 18)",62.0,False,0.0,0.0
0,Greedy,V5,"(0, 64)",60.0,False,0.0,0.0
0,Greedy,V6,"(47, 73)",81.0,False,0.0,0.0
0,Greedy,V7,"(41, 10)",58.0,False,0.0,0.0
0,Greedy,V8,"(75, 84)",89.0,False,0.0,0.0
0,Greedy,V9,"(55, 21)",99.0,False,0.0,0.0
0,Greedy,V10,"(19, 57)",74.0,False,0.0,0.0
0,Auction,V1,"(28, 55)",61.0,False,0.0,0.0
0,Auction,V2,"(33, 100)",89.0,False,0.0,0.0
0,Auction,V3,"(57, 46)",80.0,False,0.0,0.0
0,Auction,V4,"(61, 18)",62.0,False,0.0,0.0
0,Auction,V5,"(0, 64)",60.0,False,0.0,0.0
0,Auction,V6,"(47, 73)",81.0,False,0.0,0.0
0,Auction,V7,"(41, 10)",58.0,False,0.0,0.0
0,Auction,V8,"(75, 84)",89.0,False,0.0,0.0
0,Auction,V9,"(55, 21)",99.0,False,0.0,0.0
0,Auction,V10,"(19, 57)",74.0,False,0.0,0.0
0,Q-Learning,V1,"(28, 55)",61.0,False,0.0,0.0
0,Q-Learning,V2,"(33, 100)",89.0,False,0.0,0.0
0,Q-Learning,V3,"(57, 46)",80.0,False,0.0,0.0
0,Q-Learning,V4,"(61, 18)",62.0,False,0.0,0.0
0,Q-Learning,V5,"(0, 64)",60.0,False,0.0,0.0
0,Q-Learning,V6,"(47, 73)",81.0,False,0.0,0.0
0,Q-Learning,V7,"(41, 10)",58.0,False,0.0,0.0
0,Q-Learning,V8,"(75, 84)",89.0,False,0.0,0.0
0,Q-Learning,V9,"(55, 21)",99.0,False,0.0,0.0
0,Q-Learning,V10,"(19, 57)",74.0,False,0.0,0.0
1,Greedy,V1,"(28, 55)",31.68790096766416,True,29.31209903233584,1.0
1,Greedy,V2,"(33, 100)",57.774758899881355,True,31.225241100118645,1.0
1,Greedy,V3,"(57, 46)",48.5835121610524,True,31.4164878389476,1.0
