task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,17.0,7.615773105863909,24.61577310586391,1.4479866532861123,24.61577310586391
T10,18.0,0.0,18.0,1.0,18.0
T6,15.0,2.0615528128088303,17.06155281280883,1.1374368541872555,17.06155281280883
T8,22.0,1.9121323175972944,23.912132317597294,1.0869151053453316,23.912132317597294
T3,22.0,4.802343178074636,26.802343178074636,1.21828832627612,26.802343178074636
T1,14.0,2.6368778887161235,16.636877888716125,1.1883484206225803,16.636877888716125
T9,12.0,2.27980939207591,14.27980939207591,1.1899841160063258,14.27980939207591
T4,23.0,7.6739096221475585,30.67390962214756,1.3336482444411981,30.67390962214756
T5,29.0,8.00097650290263,37.00097650290263,1.275895741479401,37.00097650290263
T2,16.0,10.560303025955267,26.560303025955267,1.6600189391222042,26.560303025955267
D3,12.0,8.812168915065934,20.812168915065932,1.7343474095888276,20.812168915065932
D2,14.0,6.063466417817452,20.06346641781745,1.433104744129818,20.06346641781745
D1,21.0,6.463745044476925,27.463745044476923,1.3077973830703296,27.463745044476923
D4,30.0,4.216370213557839,34.21637021355784,1.1405456737852613,34.21637021355784
D7,22.0,2.5310570914145734,24.531057091414574,1.1150480496097535,24.531057091414574
D5,15.0,32.7498939777758,47.7498939777758,3.183326265185053,47.7498939777758
D6,22.0,10.667708282475669,32.66770828247567,1.4848958310216214,32.66770828247567
D9,21.0,9.82980162566875,30.82980162566875,1.468085791698512,30.82980162566875
D8,25.0,1.6996731711975948,26.699673171197595,1.0679869268479039,26.699673171197595
D11,14.0,2.888888888888889,16.88888888888889,1.2063492063492063,16.88888888888889
D10,21.0,3.020761493398643,24.020761493398645,1.1438457853999355,24.020761493398645
D14,19.0,9.520537012164807,28.52053701216481,1.501080895377095,28.52053701216481
D12,30.0,3.88329756778952,33.88329756778952,1.1294432522596507,33.88329756778952
D13,25.0,9.848857801796106,34.84885780179611,1.3939543120718443,34.84885780179611
D15,12.0,4.310234912391667,16.310234912391667,1.3591862426993055,16.310234912391667
D27,13.0,2.3769728648009427,15.376972864800942,1.1828440665231494,15.376972864800942
D36,10.0,2.5310570914145734,12.531057091414574,1.2531057091414575,12.531057091414574
