time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(57, 31)",9,11.0
0,Greedy,T2,"(86, 3)",3,29.0
0,Greedy,T3,"(90, 25)",7,20.0
0,Greedy,T4,"(20, 47)",10,29.0
0,Greedy,T5,"(86, 65)",9,17.0
0,Greedy,T6,"(82, 23)",5,14.0
0,Greedy,T7,"(62, 59)",8,23.0
0,Greedy,T8,"(76, 58)",4,18.0
0,Greedy,T9,"(14, 48)",4,14.0
0,Greedy,T10,"(30, 77)",7,19.0
0,Auction,T1,"(57, 31)",9,11.0
0,Auction,T2,"(86, 3)",3,29.0
0,Auction,T3,"(90, 25)",7,20.0
0,Auction,T4,"(20, 47)",10,29.0
0,Auction,T5,"(86, 65)",9,17.0
0,Auction,T6,"(82, 23)",5,14.0
0,Auction,T7,"(62, 59)",8,23.0
0,Auction,T8,"(76, 58)",4,18.0
0,Auction,T9,"(14, 48)",4,14.0
0,Auction,T10,"(30, 77)",7,19.0
0,Q-Learning,T1,"(57, 31)",9,11.0
0,Q-Learning,T2,"(86, 3)",3,29.0
0,Q-Learning,T3,"(90, 25)",7,20.0
0,Q-Learning,T4,"(20, 47)",10,29.0
0,Q-Learning,T5,"(86, 65)",9,17.0
0,Q-Learning,T6,"(82, 23)",5,14.0
0,Q-Learning,T7,"(62, 59)",8,23.0
0,Q-Learning,T8,"(76, 58)",4,18.0
0,Q-Learning,T9,"(14, 48)",4,14.0
0,Q-Learning,T10,"(30, 77)",7,19.0
1,Q-Learning,T1,"(57, 31)",10,11.0
1,Q-Learning,T3,"(90, 25)",8,20.0
1,Q-Learning,T5,"(86, 65)",10,17.0
1,Q-Learning,T6,"(82, 23)",6,14.0
1,Q-Learning,T8,"(76, 58)",5,18.0
1,Q-Learning,T9,"(14, 48)",5,14.0
1,Q-Learning,T10,"(30, 77)",8,19.0
2,Greedy,E1,"(99, 20)",3,30.0
2,Auction,E1,"(99, 20)",3,30.0
2,Q-Learning,T3,"(90, 25)",9,20.0
2,Q-Learning,T5,"(86, 65)",11,17.0
2,Q-Learning,T6,"(82, 23)",7,14.0
2,Q-Learning,T8,"(76, 58)",6,18.0
2,Q-Learning,T9,"(14, 48)",6,14.0
2,Q-Learning,T10,"(30, 77)",9,19.0
2,Q-Learning,E1,"(99, 20)",3,30.0
3,Greedy,E1,"(99, 20)",4,30.0
3,Auction,E1,"(99, 20)",4,30.0
3,Q-Learning,T3,"(90, 25)",10,20.0
3,Q-Learning,T6,"(82, 23)",8,14.0
3,Q-Learning,T8,"(76, 58)",7,18.0
3,Q-Learning,T9,"(14, 48)",7,14.0
3,Q-Learning,T10,"(30, 77)",10,19.0
3,Q-Learning,E1,"(99, 20)",4,30.0
4,Greedy,E1,"(99, 20)",5,30.0
4,Auction,E1,"(99, 20)",5,30.0
4,Q-Learning,T6,"(82, 23)",9,14.0
4,Q-Learning,T8,"(76, 58)",8,18.0
4,Q-Learning,T9,"(14, 48)",8,14.0
4,Q-Learning,E1,"(99, 20)",5,30.0
5,Greedy,E1,"(99, 20)",6,30.0
5,Greedy,E2,"(65, 81)",5,26.0
5,Auction,E1,"(99, 20)",6,30.0
5,Auction,E2,"(65, 81)",5,26.0
5,Q-Learning,T8,"(76, 58)",9,18.0
5,Q-Learning,E1,"(99, 20)",6,30.0
5,Q-Learning,E2,"(65, 81)",5,26.0
6,Greedy,E1,"(99, 20)",7,30.0
6,Greedy,E2,"(65, 81)",6,26.0
6,Greedy,E3,"(40, 22)",6,26.0
6,Auction,E1,"(99, 20)",7,30.0
6,Auction,E2,"(65, 81)",6,26.0
6,Auction,E3,"(40, 22)",6,26.0
6,Q-Learning,E1,"(99, 20)",7,30.0
6,Q-Learning,E2,"(65, 81)",6,26.0
6,Q-Learning,E3,"(40, 22)",6,26.0
7,Greedy,E1,"(99, 20)",8,30.0
7,Greedy,E2,"(65, 81)",7,26.0
7,Greedy,E3,"(40, 22)",7,26.0
7,Greedy,E4,"(73, 12)",1,15.0
7,Auction,E1,"(99, 20)",8,30.0
7,Auction,E2,"(65, 81)",7,26.0
7,Auction,E3,"(40, 22)",7,26.0
7,Auction,E4,"(73, 12)",1,15.0
7,Q-Learning,E1,"(99, 20)",8,30.0
7,Q-Learning,E2,"(65, 81)",7,26.0
7,Q-Learning,E3,"(40, 22)",7,26.0
7,Q-Learning,E4,"(73, 12)",1,15.0
8,Greedy,E1,"(99, 20)",9,30.0
8,Greedy,E2,"(65, 81)",8,26.0
8,Greedy,E3,"(40, 22)",8,26.0
8,Greedy,E4,"(73, 12)",2,15.0
8,Auction,E1,"(99, 20)",9,30.0
8,Auction,E2,"(65, 81)",8,26.0
8,Auction,E3,"(40, 22)",8,26.0
8,Auction,E4,"(73, 12)",2,15.0
8,Q-Learning,E1,"(99, 20)",9,30.0
8,Q-Learning,E2,"(65, 81)",8,26.0
8,Q-Learning,E3,"(40, 22)",8,26.0
8,Q-Learning,E4,"(73, 12)",2,15.0
9,Greedy,E1,"(99, 20)",10,30.0
9,Greedy,E2,"(65, 81)",9,26.0
9,Greedy,E3,"(40, 22)",9,26.0
9,Greedy,E4,"(73, 12)",3,15.0
9,Greedy,E5,"(30, 27)",9,28.0
9,Auction,E1,"(99, 20)",10,30.0
9,Auction,E2,"(65, 81)",9,26.0
9,Auction,E3,"(40, 22)",9,26.0
9,Auction,E4,"(73, 12)",3,15.0
9,Auction,E5,"(30, 27)",9,28.0
9,Q-Learning,E1,"(99, 20)",10,30.0
9,Q-Learning,E2,"(65, 81)",9,26.0
