time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(66, 81)",4,21.0
0,Greedy,T2,"(31, 84)",10,25.0
0,Greedy,T3,"(86, 39)",4,15.0
0,Greedy,T4,"(56, 3)",10,26.0
0,Greedy,T5,"(6, 41)",6,24.0
0,Greedy,T6,"(26, 100)",7,25.0
0,Greedy,T7,"(27, 15)",1,23.0
0,Greedy,T8,"(8, 94)",2,25.0
0,Greedy,T9,"(48, 62)",3,16.0
0,Greedy,T10,"(85, 87)",3,18.0
0,Auction,T1,"(66, 81)",4,21.0
0,Auction,T2,"(31, 84)",10,25.0
0,Auction,T3,"(86, 39)",4,15.0
0,Auction,T4,"(56, 3)",10,26.0
0,Auction,T5,"(6, 41)",6,24.0
0,Auction,T6,"(26, 100)",7,25.0
0,Auction,T7,"(27, 15)",1,23.0
0,Auction,T8,"(8, 94)",2,25.0
0,Auction,T9,"(48, 62)",3,16.0
0,Auction,T10,"(85, 87)",3,18.0
0,Q-Learning,T1,"(66, 81)",4,21.0
0,Q-Learning,T2,"(31, 84)",10,25.0
0,Q-Learning,T3,"(86, 39)",4,15.0
0,Q-Learning,T4,"(56, 3)",10,26.0
0,Q-Learning,T5,"(6, 41)",6,24.0
0,Q-Learning,T6,"(26, 100)",7,25.0
0,Q-Learning,T7,"(27, 15)",1,23.0
0,Q-Learning,T8,"(8, 94)",2,25.0
0,Q-Learning,T9,"(48, 62)",3,16.0
0,Q-Learning,T10,"(85, 87)",3,18.0
1,Q-Learning,T1,"(66, 81)",5,21.0
1,Q-Learning,T3,"(86, 39)",5,15.0
1,Q-Learning,T6,"(26, 100)",8,25.0
1,Q-Learning,T7,"(27, 15)",2,23.0
1,Q-Learning,T8,"(8, 94)",3,25.0
1,Q-Learning,T9,"(48, 62)",4,16.0
2,Q-Learning,T1,"(66, 81)",6,21.0
2,Q-Learning,T3,"(86, 39)",6,15.0
2,Q-Learning,T7,"(27, 15)",3,23.0
2,Q-Learning,T8,"(8, 94)",4,25.0
2,Q-Learning,T9,"(48, 62)",5,16.0
3,Greedy,E1,"(99, 22)",9,28.0
3,Auction,E1,"(99, 22)",9,28.0
3,Q-Learning,T1,"(66, 81)",7,21.0
3,Q-Learning,T3,"(86, 39)",7,15.0
3,Q-Learning,T7,"(27, 15)",4,23.0
3,Q-Learning,T8,"(8, 94)",5,25.0
3,Q-Learning,T9,"(48, 62)",6,16.0
4,Greedy,E1,"(99, 22)",10,28.0
4,Auction,E1,"(99, 22)",10,28.0
4,Q-Learning,T7,"(27, 15)",5,23.0
4,Q-Learning,T8,"(8, 94)",6,25.0
4,Q-Learning,T9,"(48, 62)",7,16.0
5,Greedy,E1,"(99, 22)",11,28.0
5,Greedy,E2,"(24, 7)",7,23.0
5,Auction,E1,"(99, 22)",11,28.0
5,Auction,E2,"(24, 7)",7,23.0
5,Q-Learning,T7,"(27, 15)",6,23.0
5,Q-Learning,T8,"(8, 94)",7,25.0
5,Q-Learning,T9,"(48, 62)",8,16.0
6,Greedy,E1,"(99, 22)",12,28.0
6,Greedy,E2,"(24, 7)",8,23.0
6,Greedy,E3,"(24, 55)",3,25.0
6,Auction,E1,"(99, 22)",12,28.0
6,Auction,E2,"(24, 7)",8,23.0
6,Auction,E3,"(24, 55)",3,25.0
6,Q-Learning,T7,"(27, 15)",7,23.0
6,Q-Learning,T8,"(8, 94)",8,25.0
6,Q-Learning,E3,"(24, 55)",3,25.0
7,Greedy,E1,"(99, 22)",13,28.0
7,Greedy,E2,"(24, 7)",9,23.0
7,Greedy,E3,"(24, 55)",4,25.0
7,Auction,E1,"(99, 22)",13,28.0
7,Auction,E2,"(24, 7)",9,23.0
7,Auction,E3,"(24, 55)",4,25.0
7,Q-Learning,T7,"(27, 15)",8,23.0
7,Q-Learning,T8,"(8, 94)",9,25.0
7,Q-Learning,E3,"(24, 55)",4,25.0
8,Greedy,E1,"(99, 22)",14,28.0
8,Greedy,E2,"(24, 7)",10,23.0
