task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,25.0,0.7071067811865476,25.707106781186546,1.0282842712474618,25.707106781186546
T4,26.0,6.25,32.25,1.2403846153846154,32.25
T6,25.0,9.944289260117532,34.94428926011753,1.3977715704047011,34.94428926011753
T5,24.0,4.373213921133975,28.373213921133974,1.1822172467139156,28.373213921133974
T1,21.0,2.6352313834736494,23.63523138347365,1.1254872087368404,23.63523138347365
T3,15.0,1.3975424859373686,16.397542485937368,1.0931694990624912,16.397542485937368
T9,16.0,4.808326112068523,20.80832611206852,1.3005203820042825,20.80832611206852
T10,18.0,1.7365554986812255,19.736555498681227,1.0964753054822904,19.736555498681227
T8,25.0,9.849484538746804,34.84948453874681,1.3939793815498722,34.84948453874681
T7,23.0,2.775450413896815,25.775450413896813,1.1206717571259484,25.775450413896813
E1,28.0,2.775450413896815,30.775450413896813,1.0991232290677433,30.775450413896813
E2,23.0,12.020815280171307,35.020815280171306,1.5226441426161437,35.020815280171306
E3,25.0,8.440379138403676,33.44037913840368,1.337615165536147,33.44037913840368
E4,29.0,5.934831271588286,34.93483127158829,1.2046493541926995,34.93483127158829
E6,27.0,6.467466660138265,33.467466660138264,1.239535802227343,33.467466660138264
E5,15.0,7.779460135510689,22.77946013551069,1.5186306757007126,22.77946013551069
E7,24.0,12.5,36.5,1.5208333333333333,36.5
E10,15.0,1.8200274723201295,16.82002747232013,1.121335164821342,16.82002747232013
E8,13.0,4.539266270181221,17.539266270181223,1.3491743284754787,17.539266270181223
E11,10.0,24.20743687382041,34.20743687382041,3.4207436873820414,34.20743687382041
E9,28.0,6.029925372672534,34.02992537267254,1.2153544775954477,34.02992537267254
E13,29.0,2.9165343885348194,31.91653438853482,1.1005701513287869,31.91653438853482
E12,28.0,3.720215047547655,31.720215047547654,1.132864823126702,31.720215047547654
E14,20.0,5.778311941119905,25.778311941119906,1.2889155970559953,25.778311941119906
E16,26.0,2.23606797749979,28.23606797749979,1.0860026145192228,28.23606797749979
E29,12.0,5.2156615112562665,17.215661511256265,1.4346384592713555,17.215661511256265
E24,11.0,1.788854381999832,12.788854381999831,1.1626231256363484,12.788854381999831
