time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(19, 15)",2,14.0
0,Greedy,T2,"(61, 90)",6,27.0
0,Greedy,T3,"(67, 22)",3,22.0
0,Greedy,T4,"(32, 85)",10,26.0
0,Greedy,T5,"(88, 85)",9,23.0
0,Greedy,T6,"(34, 66)",7,17.0
0,Greedy,T7,"(57, 86)",10,24.0
0,Greedy,T8,"(21, 32)",9,12.0
0,Greedy,T9,"(68, 41)",5,12.0
0,Greedy,T10,"(49, 11)",5,12.0
0,Auction,T1,"(19, 15)",2,14.0
0,Auction,T2,"(61, 90)",6,27.0
0,Auction,T3,"(67, 22)",3,22.0
0,Auction,T4,"(32, 85)",10,26.0
0,Auction,T5,"(88, 85)",9,23.0
0,Auction,T6,"(34, 66)",7,17.0
0,Auction,T7,"(57, 86)",10,24.0
0,Auction,T8,"(21, 32)",9,12.0
0,Auction,T9,"(68, 41)",5,12.0
0,Auction,T10,"(49, 11)",5,12.0
0,Q-Learning,T1,"(19, 15)",2,14.0
0,Q-Learning,T2,"(61, 90)",6,27.0
0,Q-Learning,T3,"(67, 22)",3,22.0
0,Q-Learning,T4,"(32, 85)",10,26.0
0,Q-Learning,T5,"(88, 85)",9,23.0
0,Q-Learning,T6,"(34, 66)",7,17.0
0,Q-Learning,T7,"(57, 86)",10,24.0
0,Q-Learning,T8,"(21, 32)",9,12.0
0,Q-Learning,T9,"(68, 41)",5,12.0
0,Q-Learning,T10,"(49, 11)",5,12.0
1,Q-Learning,T1,"(19, 15)",3,14.0
1,Q-Learning,T6,"(34, 66)",8,17.0
1,Q-Learning,T8,"(21, 32)",10,12.0
1,Q-Learning,T9,"(68, 41)",6,12.0
2,Q-Learning,T1,"(19, 15)",4,14.0
2,Q-Learning,T6,"(34, 66)",9,17.0
2,Q-Learning,T9,"(68, 41)",7,12.0
3,Greedy,E1,"(13, 19)",7,23.0
3,Auction,E1,"(13, 19)",7,23.0
3,Q-Learning,T1,"(19, 15)",5,14.0
3,Q-Learning,T9,"(68, 41)",8,12.0
3,Q-Learning,E1,"(13, 19)",7,23.0
4,Greedy,E1,"(13, 19)",8,23.0
4,Auction,E1,"(13, 19)",8,23.0
4,Q-Learning,T1,"(19, 15)",6,14.0
4,Q-Learning,E1,"(13, 19)",8,23.0
5,Greedy,E1,"(13, 19)",9,23.0
5,Greedy,E2,"(96, 2)",10,29.0
5,Auction,E1,"(13, 19)",9,23.0
5,Auction,E2,"(96, 2)",10,29.0
5,Q-Learning,T1,"(19, 15)",7,14.0
5,Q-Learning,E1,"(13, 19)",9,23.0
6,Greedy,E1,"(13, 19)",10,23.0
6,Greedy,E2,"(96, 2)",11,29.0
6,Auction,E1,"(13, 19)",10,23.0
6,Auction,E2,"(96, 2)",11,29.0
6,Q-Learning,T1,"(19, 15)",8,14.0
6,Q-Learning,E1,"(13, 19)",10,23.0
7,Greedy,E1,"(13, 19)",11,23.0
7,Greedy,E2,"(96, 2)",12,29.0
7,Greedy,E3,"(42, 53)",10,17.0
7,Auction,E1,"(13, 19)",11,23.0
7,Auction,E2,"(96, 2)",12,29.0
7,Auction,E3,"(42, 53)",10,17.0
7,Q-Learning,T1,"(19, 15)",9,14.0
7,Q-Learning,E1,"(13, 19)",11,23.0
7,Q-Learning,E3,"(42, 53)",10,17.0
8,Greedy,E1,"(13, 19)",12,23.0
8,Greedy,E2,"(96, 2)",13,29.0
8,Greedy,E3,"(42, 53)",11,17.0
8,Greedy,E4,"(16, 11)",8,21.0
8,Auction,E1,"(13, 19)",12,23.0
8,Auction,E2,"(96, 2)",13,29.0
8,Auction,E3,"(42, 53)",11,17.0
8,Auction,E4,"(16, 11)",8,21.0
8,Q-Learning,T1,"(19, 15)",10,14.0
8,Q-Learning,E1,"(13, 19)",12,23.0
8,Q-Learning,E3,"(42, 53)",11,17.0
8,Q-Learning,E4,"(16, 11)",8,21.0
9,Greedy,E1,"(13, 19)",13,23.0
9,Greedy,E2,"(96, 2)",14,29.0
9,Greedy,E3,"(42, 53)",12,17.0
9,Greedy,E4,"(16, 11)",9,21.0
9,Greedy,E5,"(23, 89)",4,21.0
9,Auction,E1,"(13, 19)",13,23.0
9,Auction,E2,"(96, 2)",14,29.0
9,Auction,E3,"(42, 53)",12,17.0
9,Auction,E4,"(16, 11)",9,21.0
9,Auction,E5,"(23, 89)",4,21.0
9,Q-Learning,T1,"(19, 15)",11,14.0
9,Q-Learning,E1,"(13, 19)",13,23.0
9,Q-Learning,E3,"(42, 53)",12,17.0
9,Q-Learning,E4,"(16, 11)",9,21.0
9,Q-Learning,E5,"(23, 89)",4,21.0
10,Greedy,E1,"(13, 19)",14,23.0
10,Greedy,E2,"(96, 2)",15,29.0
10,Greedy,E3,"(42, 53)",13,17.0
10,Greedy,E4,"(16, 11)",10,21.0
10,Greedy,E5,"(23, 89)",5,21.0
10,Greedy,E6,"(6, 32)",10,23.0
10,Auction,E1,"(13, 19)",14,23.0
10,Auction,E2,"(96, 2)",15,29.0
10,Auction,E3,"(42, 53)",13,17.0
10,Auction,E4,"(16, 11)",10,21.0
10,Auction,E5,"(23, 89)",5,21.0
10,Auction,E6,"(6, 32)",10,23.0
10,Q-Learning,T1,"(19, 15)",12,14.0
10,Q-Learning,E1,"(13, 19)",14,23.0
10,Q-Learning,E3,"(42, 53)",13,17.0
10,Q-Learning,E4,"(16, 11)",10,21.0
10,Q-Learning,E5,"(23, 89)",5,21.0
10,Q-Learning,E6,"(6, 32)",10,23.0
11,Greedy,E1,"(13, 19)",15,23.0
11,Greedy,E2,"(96, 2)",16,29.0
11,Greedy,E3,"(42, 53)",14,17.0
11,Greedy,E4,"(16, 11)",11,21.0
11,Greedy,E5,"(23, 89)",6,21.0
11,Greedy,E6,"(6, 32)",11,23.0
11,Greedy,E7,"(95, 41)",5,22.0
11,Auction,E1,"(13, 19)",15,23.0
11,Auction,E2,"(96, 2)",16,29.0
11,Auction,E3,"(42, 53)",14,17.0
11,Auction,E4,"(16, 11)",11,21.0
11,Auction,E5,"(23, 89)",6,21.0
11,Auction,E6,"(6, 32)",11,23.0
11,Auction,E7,"(95, 41)",5,22.0
11,Q-Learning,T1,"(19, 15)",13,14.0
11,Q-Learning,E1,"(13, 19)",15,23.0
11,Q-Learning,E3,"(42, 53)",14,17.0
11,Q-Learning,E4,"(16, 11)",11,21.0
11,Q-Learning,E5,"(23, 89)",6,21.0
11,Q-Learning,E6,"(6, 32)",11,23.0
11,Q-Learning,E7,"(95, 41)",5,22.0
12,Greedy,E1,"(13, 19)",16,23.0
12,Greedy,E2,"(96, 2)",17,29.0
12,Greedy,E3,"(42, 53)",15,17.0
12,Greedy,E4,"(16, 11)",12,21.0
12,Greedy,E5,"(23, 89)",7,21.0
12,Greedy,E6,"(6, 32)",12,23.0
12,Greedy,E7,"(95, 41)",6,22.0
12,Greedy,E8,"(30, 99)",3,25.0
12,Auction,E1,"(13, 19)",16,23.0
12,Auction,E2,"(96, 2)",17,29.0
12,Auction,E3,"(42, 53)",15,17.0
12,Auction,E4,"(16, 11)",12,21.0
12,Auction,E5,"(23, 89)",7,21.0
12,Auction,E6,"(6, 32)",12,23.0
12,Auction,E7,"(95, 41)",6,22.0
12,Auction,E8,"(30, 99)",3,25.0
12,Q-Learning,T1,"(19, 15)",14,14.0
12,Q-Learning,E1,"(13, 19)",16,23.0
12,Q-Learning,E3,"(42, 53)",15,17.0
12,Q-Learning,E4,"(16, 11)",12,21.0
12,Q-Learning,E5,"(23, 89)",7,21.0
