task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,22.0,1.6666666666666667,23.666666666666668,1.075757575757576,23.666666666666668
T9,26.0,1.3437096247164249,27.343709624716425,1.0516811394121701,27.343709624716425
T1,25.0,1.9430672155336348,26.943067215533635,1.0777226886213453,26.943067215533635
T7,19.0,4.170738750916325,23.170738750916325,1.2195125658377013,23.170738750916325
T3,14.0,2.0155644370746373,16.015564437074637,1.1439688883624741,16.015564437074637
T10,28.0,4.15269767249961,32.15269767249961,1.1483106311607005,32.15269767249961
T4,14.0,2.7777777777777777,16.77777777777778,1.1984126984126984,16.77777777777778
T5,16.0,6.55133574166368,22.551335741663678,1.4094584838539799,22.551335741663678
T8,18.0,8.50235261559999,26.50235261559999,1.4723529230888883,26.50235261559999
T2,17.0,5.175060386121113,22.175060386121114,1.3044153168306538,22.175060386121114
D1,13.0,2.3752842584924387,15.375284258492439,1.1827141737301876,15.375284258492439
D10,18.0,4.366062299143245,22.366062299143245,1.2425590166190692,22.366062299143245
D7,20.0,3.607717422415453,23.607717422415455,1.1803858711207726,23.607717422415455
D13,27.0,2.23606797749979,29.23606797749979,1.0828173324999921,29.23606797749979
D6,18.0,0.8958064164776166,18.895806416477615,1.0497670231376452,18.895806416477615
D5,18.0,2.006932429798716,20.006932429798717,1.1114962460999287,20.006932429798717
D3,28.0,4.7169905660283025,32.7169905660283,1.168463948786725,32.7169905660283
D4,30.0,12.907836569230307,42.907836569230305,1.4302612189743436,42.907836569230305
D8,13.0,0.9718253158075502,13.97182531580755,1.0747557935236576,13.97182531580755
D15,16.0,4.824065188020536,20.824065188020537,1.3015040742512836,20.824065188020537
D22,13.0,5.430450802499489,18.43045080249949,1.417726984807653,18.43045080249949
D9,30.0,3.2829526005987013,33.282952600598705,1.1094317533532903,33.282952600598705
D17,19.0,0.8678055195451838,19.867805519545183,1.0456739747129042,19.867805519545183
D30,16.0,0.5590169943749475,16.559016994374947,1.0349385621484342,16.559016994374947
D2,30.0,15.205262246998569,45.20526224699857,1.5068420748999525,45.20526224699857
D28,10.0,6.319810123729985,16.319810123729987,1.6319810123729988,16.319810123729987
D16,24.0,2.779999111821512,26.77999911182151,1.1158332963258963,26.77999911182151
D14,21.0,1.2747548783981961,22.274754878398195,1.060702613257057,22.274754878398195
D11,21.0,3.2888184094918107,24.28881840949181,1.156610400451991,24.28881840949181
