time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(53, 95)",2,12.0
0,Greedy,T2,"(47, 97)",7,17.0
0,Greedy,T3,"(95, 35)",5,17.0
0,Greedy,T4,"(21, 78)",1,30.0
0,Greedy,T5,"(6, 84)",8,28.0
0,Greedy,T6,"(95, 0)",4,15.0
0,Greedy,T7,"(63, 28)",7,16.0
0,Greedy,T8,"(64, 82)",10,12.0
0,Greedy,T9,"(97, 27)",1,19.0
0,Greedy,T10,"(64, 4)",2,29.0
0,Auction,T1,"(53, 95)",2,12.0
0,Auction,T2,"(47, 97)",7,17.0
0,Auction,T3,"(95, 35)",5,17.0
0,Auction,T4,"(21, 78)",1,30.0
0,Auction,T5,"(6, 84)",8,28.0
0,Auction,T6,"(95, 0)",4,15.0
0,Auction,T7,"(63, 28)",7,16.0
0,Auction,T8,"(64, 82)",10,12.0
0,Auction,T9,"(97, 27)",1,19.0
0,Auction,T10,"(64, 4)",2,29.0
0,Q-Learning,T1,"(53, 95)",2,12.0
0,Q-Learning,T2,"(47, 97)",7,17.0
0,Q-Learning,T3,"(95, 35)",5,17.0
0,Q-Learning,T4,"(21, 78)",1,30.0
0,Q-Learning,T5,"(6, 84)",8,28.0
0,Q-Learning,T6,"(95, 0)",4,15.0
0,Q-Learning,T7,"(63, 28)",7,16.0
0,Q-Learning,T8,"(64, 82)",10,12.0
0,Q-Learning,T9,"(97, 27)",1,19.0
0,Q-Learning,T10,"(64, 4)",2,29.0
1,Greedy,T9,"(97, 27)",2,19.0
1,Auction,T9,"(97, 27)",2,19.0
1,Q-Learning,T1,"(53, 95)",3,12.0
1,Q-Learning,T2,"(47, 97)",8,17.0
1,Q-Learning,T3,"(95, 35)",6,17.0
1,Q-Learning,T4,"(21, 78)",2,30.0
1,Q-Learning,T5,"(6, 84)",9,28.0
1,Q-Learning,T6,"(95, 0)",5,15.0
1,Q-Learning,T9,"(97, 27)",2,19.0
1,Q-Learning,T10,"(64, 4)",3,29.0
1,Q-Learning,E1,"(40, 78)",4,14.0
2,Greedy,T9,"(97, 27)",3,19.0
2,Greedy,E2,"(83, 46)",6,26.0
2,Auction,T9,"(97, 27)",3,19.0
2,Auction,E2,"(83, 46)",6,26.0
2,Q-Learning,T1,"(53, 95)",4,12.0
2,Q-Learning,T2,"(47, 97)",9,17.0
2,Q-Learning,T3,"(95, 35)",7,17.0
2,Q-Learning,T4,"(21, 78)",3,30.0
2,Q-Learning,T6,"(95, 0)",6,15.0
2,Q-Learning,T9,"(97, 27)",3,19.0
2,Q-Learning,T10,"(64, 4)",4,29.0
2,Q-Learning,E2,"(83, 46)",6,26.0
3,Greedy,T9,"(97, 27)",4,19.0
3,Greedy,E2,"(83, 46)",7,26.0
3,Greedy,E3,"(2, 7)",6,23.0
3,Auction,T9,"(97, 27)",4,19.0
3,Auction,E2,"(83, 46)",7,26.0
3,Auction,E3,"(2, 7)",6,23.0
3,Q-Learning,T1,"(53, 95)",5,12.0
3,Q-Learning,T3,"(95, 35)",8,17.0
3,Q-Learning,T4,"(21, 78)",4,30.0
3,Q-Learning,T6,"(95, 0)",7,15.0
3,Q-Learning,T9,"(97, 27)",4,19.0
3,Q-Learning,T10,"(64, 4)",5,29.0
3,Q-Learning,E2,"(83, 46)",7,26.0
3,Q-Learning,E3,"(2, 7)",6,23.0
4,Greedy,T9,"(97, 27)",5,19.0
4,Greedy,E2,"(83, 46)",8,26.0
4,Greedy,E3,"(2, 7)",7,23.0
4,Auction,T9,"(97, 27)",5,19.0
4,Auction,E2,"(83, 46)",8,26.0
4,Auction,E3,"(2, 7)",7,23.0
4,Q-Learning,T1,"(53, 95)",6,12.0
4,Q-Learning,T4,"(21, 78)",5,30.0
4,Q-Learning,T6,"(95, 0)",8,15.0
4,Q-Learning,T9,"(97, 27)",5,19.0
4,Q-Learning,T10,"(64, 4)",6,29.0
4,Q-Learning,E2,"(83, 46)",8,26.0
4,Q-Learning,E3,"(2, 7)",7,23.0
5,Greedy,T9,"(97, 27)",6,19.0
5,Greedy,E2,"(83, 46)",9,26.0
5,Greedy,E3,"(2, 7)",8,23.0
5,Auction,T9,"(97, 27)",6,19.0
5,Auction,E2,"(83, 46)",9,26.0
5,Auction,E3,"(2, 7)",8,23.0
5,Q-Learning,T1,"(53, 95)",7,12.0
5,Q-Learning,T4,"(21, 78)",6,30.0
5,Q-Learning,T6,"(95, 0)",9,15.0
5,Q-Learning,T9,"(97, 27)",6,19.0
5,Q-Learning,T10,"(64, 4)",7,29.0
