task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,14.0,0.5,14.5,1.0357142857142858,14.5
T7,15.0,4.501735776342277,19.501735776342276,1.3001157184228185,19.501735776342276
T8,15.0,3.2810717911629776,18.28107179116298,1.2187381194108653,18.28107179116298
T4,28.0,10.381607668264957,38.381607668264955,1.3707717024380341,38.381607668264955
T1,28.0,1.7204650534085253,29.720465053408525,1.0614451804788758,29.720465053408525
T9,12.0,1.337954953199144,13.337954953199144,1.1114962460999287,13.337954953199144
T6,17.0,23.739325086353144,40.73932508635315,2.396430887432538,40.73932508635315
T3,14.0,23.358617253596154,37.35861725359615,2.6684726609711538,37.35861725359615
T10,15.0,5.889937013643809,20.88993701364381,1.392662467576254,20.88993701364381
T2,10.0,10.333930687632375,20.333930687632375,2.0333930687632376,20.333930687632375
E1,18.0,5.735959777395692,23.735959777395692,1.3186644320775385,23.735959777395692
E2,25.0,19.764235376052373,44.76423537605237,1.7905694150420948,44.76423537605237
E3,19.0,3.590109871423002,22.590109871423003,1.1889531511275264,22.590109871423003
E4,18.0,11.68866972756096,29.68866972756096,1.6493705404200534,29.68866972756096
E5,26.0,8.56420918779695,34.56420918779695,1.3293926610691134,34.56420918779695
E6,16.0,7.470105028431827,23.470105028431828,1.4668815642769892,23.470105028431828
E7,13.0,22.280035906613797,35.2800359066138,2.713848915893369,35.2800359066138
E8,14.0,19.471132478620753,33.47113247862075,2.3907951770443394,33.47113247862075
E22,10.0,4.888888888888889,14.88888888888889,1.488888888888889,14.88888888888889
E18,14.0,11.785113019775793,25.785113019775793,1.8417937871268424,25.785113019775793
E9,17.0,2.3717082451262845,19.371708245126285,1.139512249713311,19.371708245126285
E12,15.0,6.411794687223781,21.411794687223782,1.4274529791482522,21.411794687223782
E10,23.0,15.350081433008752,38.350081433008754,1.6673948449134242,38.350081433008754
E13,24.0,6.896375859826667,30.896375859826666,1.2873489941594445,30.896375859826666
E21,10.0,2.2810359488618324,12.281035948861833,1.2281035948861834,12.281035948861833
E48,17.0,3.6055512754639896,20.605551275463988,1.2120912514978817,20.605551275463988
