task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,20.0,0.31622776601683794,20.316227766016837,1.015811388300842,20.316227766016837
T3,28.0,0.5665577237325317,28.566557723732533,1.0202342044190191,28.566557723732533
T2,10.0,0.8689660757568884,10.868966075756889,1.086896607575689,10.868966075756889
T6,14.0,0.8689660757568884,14.868966075756889,1.0620690054112063,14.868966075756889
E1,22.0,2.3251344047172844,24.325134404717286,1.1056879274871494,24.325134404717286
T8,20.0,5.187830013301667,25.187830013301667,1.2593915006650833,25.187830013301667
T7,22.0,1.972308292331602,23.9723082923316,1.0896503769241637,23.9723082923316
T4,14.0,4.924428900898053,18.924428900898054,1.3517449214927182,18.924428900898054
T9,12.0,9.40850678907126,21.40850678907126,1.784042232422605,21.40850678907126
T5,11.0,17.69494591998266,28.69494591998266,2.608631447271151,28.69494591998266
E2,22.0,13.243404211230615,35.24340421123061,1.6019729186923006,35.24340421123061
E8,30.0,1.0301575072754254,31.030157507275426,1.0343385835758476,31.030157507275426
T1,22.0,4.533823502911814,26.533823502911815,1.2060828864959916,26.533823502911815
E9,10.0,2.5059928172283334,12.505992817228334,1.2505992817228333,12.505992817228334
E7,25.0,7.602631123499284,32.602631123499286,1.3041052449399715,32.602631123499286
E3,11.0,4.6097722286464435,15.609772228646444,1.4190702026042221,15.609772228646444
E10,16.0,7.315437444199766,23.315437444199766,1.4572148402624854,23.315437444199766
E5,13.0,2.312072449631646,15.312072449631646,1.177851726894742,15.312072449631646
E4,15.0,3.34995854037363,18.34995854037363,1.2233305693582421,18.34995854037363
E13,16.0,18.384776310850235,34.384776310850235,2.1490485194281397,34.384776310850235
E12,13.0,5.532630477449222,18.53263047744922,1.4255869598037862,18.53263047744922
E6,21.0,3.0016662039607267,24.001666203960728,1.1429364859028919,24.001666203960728
E17,29.0,4.400126260814695,33.400126260814694,1.1517284917522308,33.400126260814694
E18,20.0,4.3518703462079475,24.351870346207946,1.2175935173103973,24.351870346207946
E14,21.0,3.4605358894216525,24.460535889421653,1.164787423305793,24.460535889421653
E11,10.0,3.2802438933713454,13.280243893371345,1.3280243893371346,13.280243893371345
E20,19.0,1.2,20.2,1.063157894736842,20.2
E24,21.0,4.010191099319486,25.010191099319485,1.1909614809199756,25.010191099319485
