task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,27.0,2.3647064796066926,29.364706479606692,1.0875817214669146,29.364706479606692
T2,20.0,1.5,21.5,1.075,21.5
T3,14.0,4.013864859597432,18.013864859597433,1.286704632828388,18.013864859597433
T8,25.0,4.295227536677974,29.295227536677974,1.171809101467119,29.295227536677974
T10,19.0,4.004996878900157,23.004996878900158,1.2107893094157978,23.004996878900158
T7,25.0,9.855906294648346,34.85590629464835,1.394236251785934,34.85590629464835
T4,24.0,7.4535599249993,31.4535599249993,1.3105649968749709,31.4535599249993
E1,26.0,4.031128874149275,30.031128874149275,1.1550434182365106,30.031128874149275
T1,10.0,5.798706752371601,15.7987067523716,1.57987067523716,15.7987067523716
E2,16.0,5.203844732503075,21.203844732503075,1.3252402957814422,21.203844732503075
E3,12.0,5.755432216610669,17.755432216610668,1.4796193513842224,17.755432216610668
T5,11.0,23.40465290872261,34.40465290872261,3.127695718974783,34.40465290872261
T9,13.0,11.104616157256405,24.104616157256405,1.8542012428658774,24.104616157256405
E9,12.0,2.884441020371191,14.884441020371192,1.2403700850309327,14.884441020371192
E10,22.0,0.7211102550927978,22.721110255092796,1.0327777388678543,22.721110255092796
E4,26.0,4.430874976934521,30.430874976934522,1.1704182683436355,30.430874976934522
E5,18.0,25.944384963053395,43.944384963053395,2.441354720169633,43.944384963053395
E15,14.0,1.950783318453271,15.95078331845327,1.1393416656038051,15.95078331845327
E14,14.0,4.346134936801766,18.346134936801768,1.3104382097715548,18.346134936801768
E16,20.0,4.201554619957927,24.201554619957925,1.2100777309978963,24.201554619957925
E12,25.0,3.162277660168379,28.162277660168378,1.126491106406735,28.162277660168378
E24,30.0,6.726812023536855,36.72681202353685,1.2242270674512283,36.72681202353685
E17,15.0,1.22057196361679,16.22057196361679,1.0813714642411194,16.22057196361679
E29,11.0,7.254309064273454,18.254309064273453,1.6594826422066775,18.254309064273453
E32,18.0,10.012492197250394,28.012492197250396,1.5562495665139109,28.012492197250396
