time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(39, 86)",2,28.0
0,Greedy,T2,"(29, 0)",9,25.0
0,Greedy,T3,"(100, 34)",4,22.0
0,Greedy,T4,"(64, 95)",3,17.0
0,Greedy,T5,"(35, 78)",1,24.0
0,Greedy,T6,"(52, 85)",3,23.0
0,Greedy,T7,"(76, 4)",8,30.0
0,Greedy,T8,"(41, 6)",10,23.0
0,Greedy,T9,"(98, 32)",3,10.0
0,Greedy,T10,"(83, 70)",2,13.0
0,Auction,T1,"(39, 86)",2,28.0
0,Auction,T2,"(29, 0)",9,25.0
0,Auction,T3,"(100, 34)",4,22.0
0,Auction,T4,"(64, 95)",3,17.0
0,Auction,T5,"(35, 78)",1,24.0
0,Auction,T6,"(52, 85)",3,23.0
0,Auction,T7,"(76, 4)",8,30.0
0,Auction,T8,"(41, 6)",10,23.0
0,Auction,T9,"(98, 32)",3,10.0
0,Auction,T10,"(83, 70)",2,13.0
0,Q-Learning,T1,"(39, 86)",2,28.0
0,Q-Learning,T2,"(29, 0)",9,25.0
0,Q-Learning,T3,"(100, 34)",4,22.0
0,Q-Learning,T4,"(64, 95)",3,17.0
0,Q-Learning,T5,"(35, 78)",1,24.0
0,Q-Learning,T6,"(52, 85)",3,23.0
0,Q-Learning,T7,"(76, 4)",8,30.0
0,Q-Learning,T8,"(41, 6)",10,23.0
0,Q-Learning,T9,"(98, 32)",3,10.0
0,Q-Learning,T10,"(83, 70)",2,13.0
2,Greedy,D1,"(15, 37)",7,19.0
2,Auction,D1,"(15, 37)",7,19.0
2,Q-Learning,D1,"(15, 37)",7,19.0
3,Greedy,D1,"(15, 37)",8,19.0
3,Auction,D1,"(15, 37)",8,19.0
3,Q-Learning,D1,"(15, 37)",8,19.0
4,Greedy,D1,"(15, 37)",9,19.0
4,Greedy,D2,"(68, 1)",5,22.0
4,Auction,D1,"(15, 37)",9,19.0
4,Auction,D2,"(68, 1)",5,22.0
4,Q-Learning,D1,"(15, 37)",9,19.0
4,Q-Learning,D2,"(68, 1)",5,22.0
5,Greedy,D1,"(15, 37)",10,19.0
5,Greedy,D2,"(68, 1)",6,22.0
5,Auction,D1,"(15, 37)",10,19.0
5,Auction,D2,"(68, 1)",6,22.0
5,Q-Learning,D1,"(15, 37)",10,19.0
5,Q-Learning,D2,"(68, 1)",6,22.0
6,Greedy,D1,"(15, 37)",11,19.0
6,Greedy,D2,"(68, 1)",7,22.0
6,Auction,D1,"(15, 37)",11,19.0
6,Auction,D2,"(68, 1)",7,22.0
6,Q-Learning,D1,"(15, 37)",11,19.0
6,Q-Learning,D2,"(68, 1)",7,22.0
7,Greedy,D1,"(15, 37)",12,19.0
7,Greedy,D2,"(68, 1)",8,22.0
7,Auction,D1,"(15, 37)",12,19.0
7,Auction,D2,"(68, 1)",8,22.0
7,Q-Learning,D1,"(15, 37)",12,19.0
7,Q-Learning,D2,"(68, 1)",8,22.0
8,Greedy,D1,"(15, 37)",13,19.0
8,Greedy,D2,"(68, 1)",9,22.0
8,Greedy,D3,"(27, 98)",1,14.0
8,Auction,D1,"(15, 37)",13,19.0
8,Auction,D2,"(68, 1)",9,22.0
8,Auction,D3,"(27, 98)",1,14.0
8,Q-Learning,D1,"(15, 37)",13,19.0
8,Q-Learning,D2,"(68, 1)",9,22.0
8,Q-Learning,D3,"(27, 98)",1,14.0
9,Greedy,D1,"(15, 37)",14,19.0
9,Greedy,D2,"(68, 1)",10,22.0
9,Greedy,D3,"(27, 98)",2,14.0
9,Greedy,D4,"(4, 87)",10,10.0
9,Auction,D1,"(15, 37)",14,19.0
9,Auction,D2,"(68, 1)",10,22.0
9,Auction,D3,"(27, 98)",2,14.0
9,Auction,D4,"(4, 87)",10,10.0
9,Q-Learning,D1,"(15, 37)",14,19.0
9,Q-Learning,D2,"(68, 1)",10,22.0
9,Q-Learning,D3,"(27, 98)",2,14.0
9,Q-Learning,D4,"(4, 87)",10,10.0
10,Greedy,D1,"(15, 37)",15,19.0
10,Greedy,D2,"(68, 1)",11,22.0
10,Greedy,D3,"(27, 98)",3,14.0
10,Greedy,D4,"(4, 87)",11,10.0
10,Auction,D1,"(15, 37)",15,19.0
10,Auction,D2,"(68, 1)",11,22.0
10,Auction,D3,"(27, 98)",3,14.0
10,Auction,D4,"(4, 87)",11,10.0
10,Q-Learning,D1,"(15, 37)",15,19.0
10,Q-Learning,D2,"(68, 1)",11,22.0
10,Q-Learning,D3,"(27, 98)",3,14.0
10,Q-Learning,D4,"(4, 87)",11,10.0
11,Greedy,D1,"(15, 37)",16,19.0
11,Greedy,D2,"(68, 1)",12,22.0
11,Greedy,D3,"(27, 98)",4,14.0
11,Greedy,D4,"(4, 87)",12,10.0
11,Auction,D1,"(15, 37)",16,19.0
11,Auction,D2,"(68, 1)",12,22.0
11,Auction,D3,"(27, 98)",4,14.0
11,Auction,D4,"(4, 87)",12,10.0
11,Q-Learning,D1,"(15, 37)",16,19.0
11,Q-Learning,D2,"(68, 1)",12,22.0
11,Q-Learning,D3,"(27, 98)",4,14.0
11,Q-Learning,D4,"(4, 87)",12,10.0
12,Greedy,D1,"(15, 37)",17,19.0
12,Greedy,D2,"(68, 1)",13,22.0
12,Greedy,D3,"(27, 98)",5,14.0
12,Greedy,D4,"(4, 87)",13,10.0
12,Greedy,D5,"(96, 58)",9,30.0
12,Auction,D1,"(15, 37)",17,19.0
12,Auction,D2,"(68, 1)",13,22.0
12,Auction,D3,"(27, 98)",5,14.0
12,Auction,D4,"(4, 87)",13,10.0
12,Auction,D5,"(96, 58)",9,30.0
12,Q-Learning,D1,"(15, 37)",17,19.0
12,Q-Learning,D2,"(68, 1)",13,22.0
12,Q-Learning,D3,"(27, 98)",5,14.0
12,Q-Learning,D4,"(4, 87)",13,10.0
12,Q-Learning,D5,"(96, 58)",9,30.0
13,Greedy,D1,"(15, 37)",18,19.0
13,Greedy,D2,"(68, 1)",14,22.0
13,Greedy,D3,"(27, 98)",6,14.0
13,Greedy,D4,"(4, 87)",14,10.0
13,Greedy,D5,"(96, 58)",10,30.0
13,Auction,D1,"(15, 37)",18,19.0
13,Auction,D2,"(68, 1)",14,22.0
13,Auction,D3,"(27, 98)",6,14.0
13,Auction,D4,"(4, 87)",14,10.0
13,Auction,D5,"(96, 58)",10,30.0
13,Q-Learning,D1,"(15, 37)",18,19.0
13,Q-Learning,D2,"(68, 1)",14,22.0
13,Q-Learning,D3,"(27, 98)",6,14.0
13,Q-Learning,D4,"(4, 87)",14,10.0
13,Q-Learning,D5,"(96, 58)",10,30.0
14,Greedy,D1,"(15, 37)",19,19.0
14,Greedy,D2,"(68, 1)",15,22.0
14,Greedy,D3,"(27, 98)",7,14.0
14,Greedy,D4,"(4, 87)",15,10.0
14,Greedy,D5,"(96, 58)",11,30.0
14,Auction,D1,"(15, 37)",19,19.0
14,Auction,D2,"(68, 1)",15,22.0
14,Auction,D3,"(27, 98)",7,14.0
14,Auction,D4,"(4, 87)",15,10.0
14,Q-Learning,D1,"(15, 37)",19,19.0
14,Q-Learning,D2,"(68, 1)",15,22.0
14,Q-Learning,D3,"(27, 98)",7,14.0
14,Q-Learning,D4,"(4, 87)",15,10.0
14,Q-Learning,D5,"(96, 58)",11,30.0
15,Greedy,D1,"(15, 37)",20,19.0
15,Greedy,D2,"(68, 1)",16,22.0
15,Greedy,D3,"(27, 98)",8,14.0
15,Greedy,D4,"(4, 87)",16,10.0
15,Greedy,D5,"(96, 58)",12,30.0
15,Auction,D2,"(68, 1)",16,22.0
15,Auction,D3,"(27, 98)",8,14.0
15,Auction,D4,"(4, 87)",16,10.0
15,Q-Learning,D2,"(68, 1)",16,22.0
15,Q-Learning,D3,"(27, 98)",8,14.0
15,Q-Learning,D4,"(4, 87)",16,10.0
15,Q-Learning,D5,"(96, 58)",12,30.0
16,Greedy,D1,"(15, 37)",21,19.0
16,Greedy,D2,"(68, 1)",17,22.0
16,Greedy,D3,"(27, 98)",9,14.0
16,Greedy,D4,"(4, 87)",17,10.0
16,Greedy,D5,"(96, 58)",13,30.0
16,Auction,D2,"(68, 1)",17,22.0
16,Auction,D3,"(27, 98)",9,14.0
16,Auction,D4,"(4, 87)",17,10.0
16,Q-Learning,D2,"(68, 1)",17,22.0
16,Q-Learning,D3,"(27, 98)",9,14.0
16,Q-Learning,D4,"(4, 87)",17,10.0
16,Q-Learning,D5,"(96, 58)",13,30.0
17,Greedy,D1,"(15, 37)",22,19.0
17,Greedy,D2,"(68, 1)",18,22.0
17,Greedy,D3,"(27, 98)",10,14.0
17,Greedy,D4,"(4, 87)",18,10.0
17,Greedy,D5,"(96, 58)",14,30.0
17,Greedy,D6,"(18, 89)",5,24.0
17,Auction,D2,"(68, 1)",18,22.0
17,Auction,D3,"(27, 98)",10,14.0
17,Auction,D4,"(4, 87)",18,10.0
17,Auction,D6,"(18, 89)",5,24.0
17,Q-Learning,D2,"(68, 1)",18,22.0
17,Q-Learning,D3,"(27, 98)",10,14.0
17,Q-Learning,D4,"(4, 87)",18,10.0
17,Q-Learning,D5,"(96, 58)",14,30.0
17,Q-Learning,D6,"(18, 89)",5,24.0
18,Greedy,D2,"(68, 1)",19,22.0
18,Greedy,D3,"(27, 98)",11,14.0
18,Greedy,D4,"(4, 87)",19,10.0
18,Greedy,D5,"(96, 58)",15,30.0
18,Greedy,D6,"(18, 89)",6,24.0
18,Greedy,D7,"(99, 82)",5,10.0
18,Auction,D2,"(68, 1)",19,22.0
18,Auction,D3,"(27, 98)",11,14.0
18,Auction,D4,"(4, 87)",19,10.0
18,Auction,D6,"(18, 89)",6,24.0
18,Auction,D7,"(99, 82)",5,10.0
18,Q-Learning,D2,"(68, 1)",19,22.0
18,Q-Learning,D3,"(27, 98)",11,14.0
18,Q-Learning,D4,"(4, 87)",19,10.0
18,Q-Learning,D5,"(96, 58)",15,30.0
18,Q-Learning,D6,"(18, 89)",6,24.0
18,Q-Learning,D7,"(99, 82)",5,10.0
19,Greedy,D2,"(68, 1)",20,22.0
19,Greedy,D3,"(27, 98)",12,14.0
19,Greedy,D4,"(4, 87)",20,10.0
19,Greedy,D5,"(96, 58)",16,30.0
19,Greedy,D6,"(18, 89)",7,24.0
19,Greedy,D7,"(99, 82)",6,10.0
19,Greedy,D8,"(99, 49)",3,14.0
19,Auction,D2,"(68, 1)",20,22.0
19,Auction,D3,"(27, 98)",12,14.0
19,Auction,D4,"(4, 87)",20,10.0
19,Auction,D6,"(18, 89)",7,24.0
19,Auction,D7,"(99, 82)",6,10.0
19,Auction,D8,"(99, 49)",3,14.0
19,Q-Learning,D2,"(68, 1)",20,22.0
19,Q-Learning,D3,"(27, 98)",12,14.0
19,Q-Learning,D4,"(4, 87)",20,10.0
19,Q-Learning,D5,"(96, 58)",16,30.0
19,Q-Learning,D6,"(18, 89)",7,24.0
19,Q-Learning,D7,"(99, 82)",6,10.0
19,Q-Learning,D8,"(99, 49)",3,14.0
20,Greedy,D2,"(68, 1)",21,22.0
20,Greedy,D3,"(27, 98)",13,14.0
20,Greedy,D4,"(4, 87)",21,10.0
20,Greedy,D5,"(96, 58)",17,30.0
20,Greedy,D6,"(18, 89)",8,24.0
20,Greedy,D7,"(99, 82)",7,10.0
20,Greedy,D8,"(99, 49)",4,14.0
20,Auction,D2,"(68, 1)",21,22.0
20,Auction,D3,"(27, 98)",13,14.0
20,Auction,D4,"(4, 87)",21,10.0
20,Auction,D6,"(18, 89)",8,24.0
20,Auction,D7,"(99, 82)",7,10.0
20,Auction,D8,"(99, 49)",4,14.0
20,Q-Learning,D2,"(68, 1)",21,22.0
20,Q-Learning,D3,"(27, 98)",13,14.0
20,Q-Learning,D4,"(4, 87)",21,10.0
20,Q-Learning,D5,"(96, 58)",17,30.0
20,Q-Learning,D6,"(18, 89)",8,24.0
20,Q-Learning,D7,"(99, 82)",7,10.0
20,Q-Learning,D8,"(99, 49)",4,14.0
21,Greedy,D2,"(68, 1)",22,22.0
21,Greedy,D3,"(27, 98)",14,14.0
21,Greedy,D4,"(4, 87)",22,10.0
21,Greedy,D5,"(96, 58)",18,30.0
21,Greedy,D6,"(18, 89)",9,24.0
21,Greedy,D7,"(99, 82)",8,10.0
21,Greedy,D8,"(99, 49)",5,14.0
21,Auction,D2,"(68, 1)",22,22.0
21,Auction,D3,"(27, 98)",14,14.0
21,Auction,D4,"(4, 87)",22,10.0
21,Auction,D6,"(18, 89)",9,24.0
21,Auction,D7,"(99, 82)",8,10.0
21,Auction,D8,"(99, 49)",5,14.0
21,Q-Learning,D2,"(68, 1)",22,22.0
21,Q-Learning,D3,"(27, 98)",14,14.0
