time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(96, 22)",6,19.0
0,Greedy,T2,"(94, 75)",2,15.0
0,Greedy,T3,"(44, 0)",8,22.0
0,Greedy,T4,"(98, 51)",1,12.0
0,Greedy,T5,"(57, 48)",9,19.0
0,Greedy,T6,"(45, 20)",8,18.0
0,Greedy,T7,"(17, 71)",8,20.0
0,Greedy,T8,"(21, 86)",3,25.0
0,Greedy,T9,"(32, 34)",2,16.0
0,Greedy,T10,"(17, 73)",3,24.0
0,Auction,T1,"(96, 22)",6,19.0
0,Auction,T2,"(94, 75)",2,15.0
0,Auction,T3,"(44, 0)",8,22.0
0,Auction,T4,"(98, 51)",1,12.0
0,Auction,T5,"(57, 48)",9,19.0
0,Auction,T6,"(45, 20)",8,18.0
0,Auction,T7,"(17, 71)",8,20.0
0,Auction,T8,"(21, 86)",3,25.0
0,Auction,T9,"(32, 34)",2,16.0
0,Auction,T10,"(17, 73)",3,24.0
0,Q-Learning,T1,"(96, 22)",6,19.0
0,Q-Learning,T2,"(94, 75)",2,15.0
0,Q-Learning,T3,"(44, 0)",8,22.0
0,Q-Learning,T4,"(98, 51)",1,12.0
0,Q-Learning,T5,"(57, 48)",9,19.0
0,Q-Learning,T6,"(45, 20)",8,18.0
0,Q-Learning,T7,"(17, 71)",8,20.0
0,Q-Learning,T8,"(21, 86)",3,25.0
0,Q-Learning,T9,"(32, 34)",2,16.0
0,Q-Learning,T10,"(17, 73)",3,24.0
1,Greedy,E1,"(29, 95)",2,24.0
1,Auction,T2,"(94, 75)",3,15.0
1,Q-Learning,T1,"(96, 22)",7,19.0
1,Q-Learning,T2,"(94, 75)",3,15.0
1,Q-Learning,T4,"(98, 51)",2,12.0
1,Q-Learning,T7,"(17, 71)",9,20.0
1,Q-Learning,T8,"(21, 86)",4,25.0
1,Q-Learning,T9,"(32, 34)",3,16.0
1,Q-Learning,T10,"(17, 73)",4,24.0
1,Q-Learning,E1,"(29, 95)",2,24.0
2,Greedy,E1,"(29, 95)",3,24.0
2,Auction,T2,"(94, 75)",4,15.0
2,Q-Learning,T1,"(96, 22)",8,19.0
