task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,15.0,1.1319231422671772,16.131923142267176,1.0754615428178118,16.131923142267176
T8,20.0,1.1319231422671772,21.131923142267176,1.0565961571133589,21.131923142267176
T10,28.0,11.806777714516354,39.80677771451636,1.4216706326612985,39.80677771451636
T3,25.0,1.976423537605237,26.976423537605235,1.0790569415042095,26.976423537605235
T4,14.0,6.217415057722944,20.217415057722945,1.444101075551639,20.217415057722945
T6,19.0,1.9080421903092184,20.908042190309217,1.1004232731741694,20.908042190309217
T2,15.0,5.835713800003866,20.835713800003866,1.3890475866669243,20.835713800003866
T9,15.0,3.1817380140614118,18.181738014061413,1.2121158676040942,18.181738014061413
T1,10.0,6.705221845696085,16.705221845696084,1.6705221845696083,16.705221845696084
T7,25.0,20.435875317685806,45.435875317685806,1.8174350127074321,45.435875317685806
D1,17.0,8.438009243891596,25.438009243891596,1.4963534849347997,25.438009243891596
D3,30.0,7.648529270389178,37.648529270389176,1.254950975679639,37.648529270389176
D8,27.0,3.614101326064576,30.614101326064578,1.1338556046690584,30.614101326064578
D6,29.0,2.019436802675439,31.01943680267544,1.0696357518163944,31.01943680267544
D2,30.0,2.775450413896815,32.77545041389681,1.0925150137965605,32.77545041389681
D4,24.0,5.068968775248517,29.068968775248518,1.2112070323020216,29.068968775248518
D13,17.0,2.576941016011038,19.576941016011038,1.151584765647708,19.576941016011038
D12,21.0,2.809025631780529,23.80902563178053,1.1337631253228824,23.80902563178053
D9,11.0,3.4409301068170506,14.440930106817051,1.3128118278924592,14.440930106817051
D5,14.0,0.9013878188659973,14.901387818865997,1.0643848442047141,14.901387818865997
D20,25.0,4.368065933568311,29.36806593356831,1.1747226373427324,29.36806593356831
D7,10.0,13.502314616390777,23.502314616390777,2.3502314616390776,23.502314616390777
D11,20.0,5.038911092686593,25.038911092686593,1.2519455546343297,25.038911092686593
D10,20.0,7.754031209635412,27.75403120963541,1.3877015604817706,27.75403120963541
D17,14.0,9.003471552684553,23.00347155268455,1.6431051109060395,23.00347155268455
D15,12.0,1.6970562748477138,13.697056274847714,1.1414213562373094,13.697056274847714
