task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,12.0,0.8838834764831844,12.883883476483184,1.0736569563735987,12.883883476483184
T3,30.0,1.665986255670086,31.665986255670084,1.0555328751890027,31.665986255670084
T5,19.0,1.7400510848184252,20.740051084818425,1.091581636043075,20.740051084818425
T9,18.0,2.454524670486058,20.45452467048606,1.13636248169367,20.45452467048606
T6,30.0,6.262764742685312,36.26276474268531,1.2087588247561771,36.26276474268531
T4,11.0,4.955356249106169,15.955356249106169,1.4504869317369244,15.955356249106169
T7,24.0,4.533823502911814,28.533823502911815,1.1889093126213257,28.533823502911815
T10,13.0,2.842534080710379,15.84253408071038,1.2186564677469522,15.84253408071038
T1,19.0,5.035871324805669,24.03587132480567,1.2650458592002984,24.03587132480567
T2,20.0,12.026013470805694,32.026013470805694,1.6013006735402846,32.026013470805694
D2,11.0,4.100304866714182,15.100304866714183,1.3727549878831076,15.100304866714183
D1,11.0,8.158431221748454,19.158431221748454,1.741675565613496,19.158431221748454
D4,20.0,4.47213595499958,24.47213595499958,1.223606797749979,24.47213595499958
D3,26.0,1.5092308563562362,27.509230856356236,1.058047340629086,27.509230856356236
D5,19.0,5.573304979548646,24.573304979548645,1.293331841028876,24.573304979548645
D7,19.0,8.910667763978186,27.910667763978186,1.4689825138935888,27.910667763978186
D11,11.0,1.6770509831248424,12.677050983124843,1.1524591802840767,12.677050983124843
D6,23.0,15.103347678945589,38.10334767894559,1.6566672903889386,38.10334767894559
D8,16.0,3.210315007749176,19.210315007749177,1.2006446879843236,19.210315007749177
D10,19.0,1.25,20.25,1.0657894736842106,20.25
D14,16.0,2.5298221281347035,18.529822128134704,1.158113883008419,18.529822128134704
D17,11.0,6.442528450810766,17.442528450810766,1.5856844046191605,17.442528450810766
D13,17.0,3.2998316455372216,20.29983164553722,1.1941077438551306,20.29983164553722
D15,19.0,5.25594901040716,24.25594901040716,1.2766288952845875,24.25594901040716
D20,19.0,4.719934086168766,23.719934086168767,1.2484175834825666,23.719934086168767
D16,23.0,3.7142857142857144,26.714285714285715,1.1614906832298137,26.714285714285715
D18,26.0,1.4560219778561037,27.456021977856103,1.0560008453021579,27.456021977856103
D19,18.0,3.48209706929603,21.48209706929603,1.1934498371831128,21.48209706929603
D9,11.0,4.049691346263318,15.049691346263318,1.3681537587512107,15.049691346263318
D22,11.0,8.673074554171793,19.67307455417179,1.7884613231065265,19.67307455417179
D21,13.0,7.976528066771908,20.97652806677191,1.6135790820593776,20.97652806677191
D27,11.0,3.4058772731852804,14.40587727318528,1.3096252066532073,14.40587727318528
D31,11.0,4.068851871911234,15.068851871911235,1.3698956247192031,15.068851871911235
