time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(90, 18)",1,24.0
0,Greedy,T2,"(4, 8)",10,28.0
0,Greedy,T3,"(43, 36)",4,25.0
0,Greedy,T4,"(15, 61)",8,16.0
0,Greedy,T5,"(15, 93)",7,24.0
0,Greedy,T6,"(40, 12)",3,25.0
0,Greedy,T7,"(90, 43)",8,17.0
0,Greedy,T8,"(53, 62)",9,15.0
0,Greedy,T9,"(22, 52)",1,23.0
0,Greedy,T10,"(27, 54)",8,25.0
0,Auction,T1,"(90, 18)",1,24.0
0,Auction,T2,"(4, 8)",10,28.0
0,Auction,T3,"(43, 36)",4,25.0
0,Auction,T4,"(15, 61)",8,16.0
0,Auction,T5,"(15, 93)",7,24.0
0,Auction,T6,"(40, 12)",3,25.0
0,Auction,T7,"(90, 43)",8,17.0
0,Auction,T8,"(53, 62)",9,15.0
0,Auction,T9,"(22, 52)",1,23.0
0,Auction,T10,"(27, 54)",8,25.0
0,Q-Learning,T1,"(90, 18)",1,24.0
0,Q-Learning,T2,"(4, 8)",10,28.0
0,Q-Learning,T3,"(43, 36)",4,25.0
0,Q-Learning,T4,"(15, 61)",8,16.0
0,Q-Learning,T5,"(15, 93)",7,24.0
0,Q-Learning,T6,"(40, 12)",3,25.0
0,Q-Learning,T7,"(90, 43)",8,17.0
0,Q-Learning,T8,"(53, 62)",9,15.0
0,Q-Learning,T9,"(22, 52)",1,23.0
0,Q-Learning,T10,"(27, 54)",8,25.0
1,Greedy,T9,"(22, 52)",2,23.0
1,Auction,T9,"(22, 52)",2,23.0
1,Q-Learning,T4,"(15, 61)",9,16.0
1,Q-Learning,T6,"(40, 12)",4,25.0
1,Q-Learning,T7,"(90, 43)",9,17.0
1,Q-Learning,T9,"(22, 52)",2,23.0
1,Q-Learning,T10,"(27, 54)",9,25.0
1,Q-Learning,E1,"(23, 86)",5,10.0
2,Greedy,T9,"(22, 52)",3,23.0
2,Greedy,E2,"(0, 62)",2,11.0
2,Auction,T9,"(22, 52)",3,23.0
2,Auction,E2,"(0, 62)",2,11.0
2,Q-Learning,T9,"(22, 52)",3,23.0
2,Q-Learning,E1,"(23, 86)",6,10.0
2,Q-Learning,E2,"(0, 62)",2,11.0
3,Greedy,T9,"(22, 52)",4,23.0
3,Greedy,E2,"(0, 62)",3,11.0
3,Auction,T9,"(22, 52)",4,23.0
3,Auction,E2,"(0, 62)",3,11.0
3,Q-Learning,T9,"(22, 52)",4,23.0
3,Q-Learning,E2,"(0, 62)",3,11.0
4,Greedy,T9,"(22, 52)",5,23.0
4,Greedy,E2,"(0, 62)",4,11.0
4,Greedy,E3,"(70, 17)",7,15.0
4,Auction,T9,"(22, 52)",5,23.0
4,Auction,E2,"(0, 62)",4,11.0
4,Auction,E3,"(70, 17)",7,15.0
4,Q-Learning,T9,"(22, 52)",5,23.0
4,Q-Learning,E2,"(0, 62)",4,11.0
4,Q-Learning,E3,"(70, 17)",7,15.0
5,Greedy,T9,"(22, 52)",6,23.0
5,Greedy,E2,"(0, 62)",5,11.0
5,Greedy,E3,"(70, 17)",8,15.0
5,Greedy,E4,"(89, 66)",7,26.0
5,Auction,T9,"(22, 52)",6,23.0
5,Auction,E2,"(0, 62)",5,11.0
5,Auction,E3,"(70, 17)",8,15.0
5,Auction,E4,"(89, 66)",7,26.0
5,Q-Learning,T9,"(22, 52)",6,23.0
5,Q-Learning,E2,"(0, 62)",5,11.0
5,Q-Learning,E3,"(70, 17)",8,15.0
5,Q-Learning,E4,"(89, 66)",7,26.0
6,Greedy,T9,"(22, 52)",7,23.0
6,Greedy,E2,"(0, 62)",6,11.0
6,Greedy,E3,"(70, 17)",9,15.0
6,Greedy,E4,"(89, 66)",8,26.0
6,Greedy,E5,"(38, 88)",3,12.0
6,Auction,T9,"(22, 52)",7,23.0
6,Auction,E2,"(0, 62)",6,11.0
6,Auction,E3,"(70, 17)",9,15.0
6,Auction,E4,"(89, 66)",8,26.0
6,Auction,E5,"(38, 88)",3,12.0
6,Q-Learning,T9,"(22, 52)",7,23.0
6,Q-Learning,E2,"(0, 62)",6,11.0
6,Q-Learning,E3,"(70, 17)",9,15.0
6,Q-Learning,E4,"(89, 66)",8,26.0
6,Q-Learning,E5,"(38, 88)",3,12.0
7,Greedy,T9,"(22, 52)",8,23.0
7,Greedy,E2,"(0, 62)",7,11.0
7,Greedy,E3,"(70, 17)",10,15.0
7,Greedy,E4,"(89, 66)",9,26.0
7,Greedy,E5,"(38, 88)",4,12.0
7,Greedy,E6,"(61, 42)",10,16.0
7,Auction,T9,"(22, 52)",8,23.0
7,Auction,E2,"(0, 62)",7,11.0
7,Auction,E3,"(70, 17)",10,15.0
7,Auction,E4,"(89, 66)",9,26.0
7,Auction,E5,"(38, 88)",4,12.0
7,Auction,E6,"(61, 42)",10,16.0
7,Q-Learning,T9,"(22, 52)",8,23.0
7,Q-Learning,E2,"(0, 62)",7,11.0
7,Q-Learning,E3,"(70, 17)",10,15.0
7,Q-Learning,E4,"(89, 66)",9,26.0
7,Q-Learning,E5,"(38, 88)",4,12.0
7,Q-Learning,E6,"(61, 42)",10,16.0
8,Greedy,T9,"(22, 52)",9,23.0
8,Greedy,E2,"(0, 62)",8,11.0
8,Greedy,E3,"(70, 17)",11,15.0
8,Greedy,E4,"(89, 66)",10,26.0
8,Greedy,E5,"(38, 88)",5,12.0
8,Greedy,E6,"(61, 42)",11,16.0
8,Greedy,E7,"(30, 36)",2,11.0
8,Auction,T9,"(22, 52)",9,23.0
8,Auction,E2,"(0, 62)",8,11.0
8,Auction,E3,"(70, 17)",11,15.0
8,Auction,E4,"(89, 66)",10,26.0
8,Auction,E5,"(38, 88)",5,12.0
8,Auction,E6,"(61, 42)",11,16.0
8,Auction,E7,"(30, 36)",2,11.0
8,Q-Learning,T9,"(22, 52)",9,23.0
8,Q-Learning,E2,"(0, 62)",8,11.0
8,Q-Learning,E3,"(70, 17)",11,15.0
8,Q-Learning,E4,"(89, 66)",10,26.0
8,Q-Learning,E5,"(38, 88)",5,12.0
8,Q-Learning,E6,"(61, 42)",11,16.0
8,Q-Learning,E7,"(30, 36)",2,11.0
9,Greedy,T9,"(22, 52)",10,23.0
9,Greedy,E2,"(0, 62)",9,11.0
9,Greedy,E3,"(70, 17)",12,15.0
9,Greedy,E4,"(89, 66)",11,26.0
9,Greedy,E5,"(38, 88)",6,12.0
9,Greedy,E6,"(61, 42)",12,16.0
9,Greedy,E7,"(30, 36)",3,11.0
9,Greedy,E8,"(41, 46)",4,28.0
9,Auction,T9,"(22, 52)",10,23.0
9,Auction,E2,"(0, 62)",9,11.0
9,Auction,E3,"(70, 17)",12,15.0
9,Auction,E4,"(89, 66)",11,26.0
9,Auction,E5,"(38, 88)",6,12.0
9,Auction,E6,"(61, 42)",12,16.0
9,Auction,E7,"(30, 36)",3,11.0
9,Auction,E8,"(41, 46)",4,28.0
9,Q-Learning,T9,"(22, 52)",10,23.0
9,Q-Learning,E2,"(0, 62)",9,11.0
9,Q-Learning,E3,"(70, 17)",12,15.0
9,Q-Learning,E4,"(89, 66)",11,26.0
9,Q-Learning,E5,"(38, 88)",6,12.0
9,Q-Learning,E6,"(61, 42)",12,16.0
9,Q-Learning,E7,"(30, 36)",3,11.0
9,Q-Learning,E8,"(41, 46)",4,28.0
10,Greedy,T9,"(22, 52)",11,23.0
10,Greedy,E2,"(0, 62)",10,11.0
10,Greedy,E3,"(70, 17)",13,15.0
10,Greedy,E4,"(89, 66)",12,26.0
10,Greedy,E5,"(38, 88)",7,12.0
10,Greedy,E6,"(61, 42)",13,16.0
10,Greedy,E7,"(30, 36)",4,11.0
10,Greedy,E8,"(41, 46)",5,28.0
10,Auction,T9,"(22, 52)",11,23.0
10,Auction,E2,"(0, 62)",10,11.0
10,Auction,E3,"(70, 17)",13,15.0
10,Auction,E4,"(89, 66)",12,26.0
10,Auction,E5,"(38, 88)",7,12.0
10,Auction,E6,"(61, 42)",13,16.0
10,Auction,E7,"(30, 36)",4,11.0
10,Auction,E8,"(41, 46)",5,28.0
10,Q-Learning,T9,"(22, 52)",11,23.0
10,Q-Learning,E2,"(0, 62)",10,11.0
10,Q-Learning,E3,"(70, 17)",13,15.0
10,Q-Learning,E4,"(89, 66)",12,26.0
10,Q-Learning,E5,"(38, 88)",7,12.0
10,Q-Learning,E6,"(61, 42)",13,16.0
10,Q-Learning,E7,"(30, 36)",4,11.0
10,Q-Learning,E8,"(41, 46)",5,28.0
11,Greedy,T9,"(22, 52)",12,23.0
11,Greedy,E2,"(0, 62)",11,11.0
11,Greedy,E3,"(70, 17)",14,15.0
11,Greedy,E4,"(89, 66)",13,26.0
11,Greedy,E5,"(38, 88)",8,12.0
11,Greedy,E6,"(61, 42)",14,16.0
11,Greedy,E7,"(30, 36)",5,11.0
11,Greedy,E8,"(41, 46)",6,28.0
11,Auction,T9,"(22, 52)",12,23.0
11,Auction,E2,"(0, 62)",11,11.0
11,Auction,E3,"(70, 17)",14,15.0
11,Auction,E4,"(89, 66)",13,26.0
11,Auction,E5,"(38, 88)",8,12.0
11,Auction,E6,"(61, 42)",14,16.0
11,Auction,E7,"(30, 36)",5,11.0
11,Auction,E8,"(41, 46)",6,28.0
11,Q-Learning,T9,"(22, 52)",12,23.0
11,Q-Learning,E2,"(0, 62)",11,11.0
11,Q-Learning,E3,"(70, 17)",14,15.0
11,Q-Learning,E4,"(89, 66)",13,26.0
11,Q-Learning,E5,"(38, 88)",8,12.0
11,Q-Learning,E6,"(61, 42)",14,16.0
11,Q-Learning,E7,"(30, 36)",5,11.0
11,Q-Learning,E8,"(41, 46)",6,28.0
12,Greedy,T9,"(22, 52)",13,23.0
12,Greedy,E2,"(0, 62)",12,11.0
12,Greedy,E3,"(70, 17)",15,15.0
12,Greedy,E4,"(89, 66)",14,26.0
12,Greedy,E5,"(38, 88)",9,12.0
12,Greedy,E6,"(61, 42)",15,16.0
12,Greedy,E7,"(30, 36)",6,11.0
12,Greedy,E8,"(41, 46)",7,28.0
12,Auction,T9,"(22, 52)",13,23.0
12,Auction,E2,"(0, 62)",12,11.0
12,Auction,E3,"(70, 17)",15,15.0
12,Auction,E4,"(89, 66)",14,26.0
12,Auction,E5,"(38, 88)",9,12.0
12,Auction,E6,"(61, 42)",15,16.0
12,Auction,E7,"(30, 36)",6,11.0
12,Auction,E8,"(41, 46)",7,28.0
12,Q-Learning,T9,"(22, 52)",13,23.0
12,Q-Learning,E2,"(0, 62)",12,11.0
12,Q-Learning,E3,"(70, 17)",15,15.0
12,Q-Learning,E4,"(89, 66)",14,26.0
12,Q-Learning,E5,"(38, 88)",9,12.0
