time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(55, 45)",8,20.0
0,Greedy,T2,"(53, 7)",6,28.0
0,Greedy,T3,"(87, 83)",5,20.0
0,Greedy,T4,"(63, 32)",8,30.0
0,Greedy,T5,"(13, 65)",3,21.0
0,Greedy,T6,"(61, 40)",3,18.0
0,Greedy,T7,"(6, 40)",8,28.0
0,Greedy,T8,"(36, 86)",5,16.0
0,Greedy,T9,"(35, 61)",4,28.0
0,Greedy,T10,"(3, 73)",6,14.0
0,Auction,T1,"(55, 45)",8,20.0
0,Auction,T2,"(53, 7)",6,28.0
0,Auction,T3,"(87, 83)",5,20.0
0,Auction,T4,"(63, 32)",8,30.0
0,Auction,T5,"(13, 65)",3,21.0
0,Auction,T6,"(61, 40)",3,18.0
0,Auction,T7,"(6, 40)",8,28.0
0,Auction,T8,"(36, 86)",5,16.0
0,Auction,T9,"(35, 61)",4,28.0
0,Auction,T10,"(3, 73)",6,14.0
0,Q-Learning,T1,"(55, 45)",8,20.0
0,Q-Learning,T2,"(53, 7)",6,28.0
0,Q-Learning,T3,"(87, 83)",5,20.0
0,Q-Learning,T4,"(63, 32)",8,30.0
0,Q-Learning,T5,"(13, 65)",3,21.0
0,Q-Learning,T6,"(61, 40)",3,18.0
0,Q-Learning,T7,"(6, 40)",8,28.0
0,Q-Learning,T8,"(36, 86)",5,16.0
0,Q-Learning,T9,"(35, 61)",4,28.0
0,Q-Learning,T10,"(3, 73)",6,14.0
1,Q-Learning,T2,"(53, 7)",7,28.0
1,Q-Learning,T3,"(87, 83)",6,20.0
1,Q-Learning,T5,"(13, 65)",4,21.0
1,Q-Learning,T6,"(61, 40)",4,18.0
1,Q-Learning,T8,"(36, 86)",6,16.0
1,Q-Learning,T9,"(35, 61)",5,28.0
1,Q-Learning,T10,"(3, 73)",7,14.0
2,Q-Learning,T5,"(13, 65)",5,21.0
2,Q-Learning,T6,"(61, 40)",5,18.0
2,Q-Learning,T8,"(36, 86)",7,16.0
2,Q-Learning,T9,"(35, 61)",6,28.0
3,Q-Learning,T5,"(13, 65)",6,21.0
3,Q-Learning,T9,"(35, 61)",7,28.0
4,Greedy,E1,"(45, 32)",2,24.0
4,Auction,E1,"(45, 32)",2,24.0
4,Q-Learning,T5,"(13, 65)",7,21.0
4,Q-Learning,E1,"(45, 32)",2,24.0
5,Greedy,E1,"(45, 32)",3,24.0
5,Greedy,E2,"(80, 53)",3,15.0
5,Auction,E1,"(45, 32)",3,24.0
5,Auction,E2,"(80, 53)",3,15.0
5,Q-Learning,E1,"(45, 32)",3,24.0
5,Q-Learning,E2,"(80, 53)",3,15.0
6,Greedy,E1,"(45, 32)",4,24.0
