task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,11.0,0.4714045207910316,11.471404520791031,1.0428549564355483,11.471404520791031
T10,28.0,2.9274562336608896,30.92745623366089,1.1045520083450318,30.92745623366089
T5,17.0,6.373774391990981,23.37377439199098,1.3749279054112342,23.37377439199098
T2,22.0,4.993823345387607,26.993823345387607,1.2269919702448913,26.993823345387607
T8,22.0,2.111111111111111,24.11111111111111,1.095959595959596,24.11111111111111
T7,16.0,1.3333333333333333,17.333333333333332,1.0833333333333333,17.333333333333332
T9,16.0,2.9896942326830467,18.989694232683046,1.1868558895426904,18.989694232683046
E1,26.0,7.518643494673756,33.51864349467375,1.2891785959489905,33.51864349467375
T1,29.0,6.020797289396148,35.02079728939615,1.20761369963435,35.02079728939615
T4,17.0,9.654014708917737,26.654014708917735,1.5678832181716316,26.654014708917735
E3,17.0,7.10590086903088,24.10590086903088,1.4179941687665223,24.10590086903088
E4,11.0,3.2360813064912666,14.236081306491267,1.2941892096810241,14.236081306491267
E2,24.0,8.80025252162939,32.80025252162939,1.3666771884012245,32.80025252162939
T6,14.0,17.55704986607944,31.55704986607944,2.2540749904342454,31.55704986607944
E5,16.0,5.883645464388323,21.883645464388323,1.3677278415242702,21.883645464388323
E6,21.0,6.231144396804424,27.231144396804424,1.2967211617525916,27.231144396804424
E10,12.0,12.041594578792296,24.041594578792296,2.003466214899358,24.041594578792296
E8,22.0,8.902246907382429,30.902246907382427,1.4046475866992012,30.902246907382427
E12,15.0,4.1340053217188775,19.134005321718877,1.2756003547812584,19.134005321718877
E7,27.0,7.75711541142536,34.75711541142536,1.2873005707935319,34.75711541142536
E13,15.0,3.487189961438937,18.487189961438936,1.2324793307625959,18.487189961438936
E11,30.0,4.911563578955632,34.91156357895563,1.1637187859651876,34.91156357895563
E15,27.0,11.971319893812879,38.971319893812876,1.4433822182893659,38.971319893812876
E25,11.0,0.9433981132056604,11.94339811320566,1.0857634648368781,11.94339811320566
E26,16.0,0.6666666666666666,16.666666666666668,1.0416666666666667,16.666666666666668
