time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(81, 81)",4,29.0
0,Greedy,T2,"(6, 10)",8,22.0
0,Greedy,T3,"(75, 17)",10,11.0
0,Greedy,T4,"(62, 81)",2,17.0
0,Greedy,T5,"(78, 16)",9,17.0
0,Greedy,T6,"(1, 15)",1,14.0
0,Greedy,T7,"(69, 45)",7,16.0
0,Greedy,T8,"(69, 25)",8,22.0
0,Greedy,T9,"(68, 21)",7,16.0
0,Greedy,T10,"(70, 6)",10,28.0
0,Auction,T1,"(81, 81)",4,29.0
0,Auction,T2,"(6, 10)",8,22.0
0,Auction,T3,"(75, 17)",10,11.0
0,Auction,T4,"(62, 81)",2,17.0
0,Auction,T5,"(78, 16)",9,17.0
0,Auction,T6,"(1, 15)",1,14.0
0,Auction,T7,"(69, 45)",7,16.0
0,Auction,T8,"(69, 25)",8,22.0
0,Auction,T9,"(68, 21)",7,16.0
0,Auction,T10,"(70, 6)",10,28.0
0,Q-Learning,T1,"(81, 81)",4,29.0
0,Q-Learning,T2,"(6, 10)",8,22.0
0,Q-Learning,T3,"(75, 17)",10,11.0
0,Q-Learning,T4,"(62, 81)",2,17.0
0,Q-Learning,T5,"(78, 16)",9,17.0
0,Q-Learning,T6,"(1, 15)",1,14.0
0,Q-Learning,T7,"(69, 45)",7,16.0
0,Q-Learning,T8,"(69, 25)",8,22.0
0,Q-Learning,T9,"(68, 21)",7,16.0
0,Q-Learning,T10,"(70, 6)",10,28.0
1,Greedy,T6,"(1, 15)",2,14.0
1,Auction,T6,"(1, 15)",2,14.0
1,Q-Learning,T1,"(81, 81)",5,29.0
1,Q-Learning,T2,"(6, 10)",9,22.0
1,Q-Learning,T4,"(62, 81)",3,17.0
1,Q-Learning,T6,"(1, 15)",2,14.0
1,Q-Learning,T8,"(69, 25)",9,22.0
1,Q-Learning,T9,"(68, 21)",8,16.0
1,Q-Learning,E1,"(19, 88)",7,26.0
2,Greedy,T6,"(1, 15)",3,14.0
2,Greedy,E2,"(14, 74)",4,24.0
2,Auction,T6,"(1, 15)",3,14.0
2,Auction,E2,"(14, 74)",4,24.0
2,Q-Learning,T1,"(81, 81)",6,29.0
2,Q-Learning,T4,"(62, 81)",4,17.0
2,Q-Learning,T6,"(1, 15)",3,14.0
2,Q-Learning,T9,"(68, 21)",9,16.0
2,Q-Learning,E1,"(19, 88)",8,26.0
2,Q-Learning,E2,"(14, 74)",4,24.0
3,Greedy,T6,"(1, 15)",4,14.0
3,Greedy,E2,"(14, 74)",5,24.0
3,Auction,T6,"(1, 15)",4,14.0
3,Auction,E2,"(14, 74)",5,24.0
3,Q-Learning,T1,"(81, 81)",7,29.0
3,Q-Learning,T4,"(62, 81)",5,17.0
3,Q-Learning,T6,"(1, 15)",4,14.0
3,Q-Learning,E1,"(19, 88)",9,26.0
3,Q-Learning,E2,"(14, 74)",5,24.0
4,Greedy,T6,"(1, 15)",5,14.0
4,Greedy,E2,"(14, 74)",6,24.0
4,Greedy,E3,"(89, 83)",10,17.0
4,Auction,T6,"(1, 15)",5,14.0
4,Auction,E2,"(14, 74)",6,24.0
4,Auction,E3,"(89, 83)",10,17.0
4,Q-Learning,T1,"(81, 81)",8,29.0
4,Q-Learning,T4,"(62, 81)",6,17.0
4,Q-Learning,T6,"(1, 15)",5,14.0
4,Q-Learning,E1,"(19, 88)",10,26.0
4,Q-Learning,E2,"(14, 74)",6,24.0
5,Greedy,T6,"(1, 15)",6,14.0
5,Greedy,E2,"(14, 74)",7,24.0
5,Greedy,E3,"(89, 83)",11,17.0
5,Greedy,E4,"(50, 29)",8,11.0
5,Auction,T6,"(1, 15)",6,14.0
5,Auction,E2,"(14, 74)",7,24.0
5,Auction,E3,"(89, 83)",11,17.0
5,Auction,E4,"(50, 29)",8,11.0
5,Q-Learning,T1,"(81, 81)",9,29.0
5,Q-Learning,T4,"(62, 81)",7,17.0
5,Q-Learning,T6,"(1, 15)",6,14.0
5,Q-Learning,E2,"(14, 74)",7,24.0
5,Q-Learning,E4,"(50, 29)",8,11.0
6,Greedy,T6,"(1, 15)",7,14.0
6,Greedy,E2,"(14, 74)",8,24.0
6,Greedy,E3,"(89, 83)",12,17.0
6,Greedy,E4,"(50, 29)",9,11.0
6,Auction,T6,"(1, 15)",7,14.0
6,Auction,E2,"(14, 74)",8,24.0
6,Auction,E3,"(89, 83)",12,17.0
6,Auction,E4,"(50, 29)",9,11.0
6,Q-Learning,T4,"(62, 81)",8,17.0
6,Q-Learning,T6,"(1, 15)",7,14.0
6,Q-Learning,E2,"(14, 74)",8,24.0
6,Q-Learning,E4,"(50, 29)",9,11.0
7,Greedy,T6,"(1, 15)",8,14.0
7,Greedy,E2,"(14, 74)",9,24.0
7,Greedy,E3,"(89, 83)",13,17.0
7,Greedy,E4,"(50, 29)",10,11.0
7,Auction,T6,"(1, 15)",8,14.0
7,Auction,E2,"(14, 74)",9,24.0
7,Auction,E3,"(89, 83)",13,17.0
7,Auction,E4,"(50, 29)",10,11.0
7,Q-Learning,T4,"(62, 81)",9,17.0
7,Q-Learning,T6,"(1, 15)",8,14.0
7,Q-Learning,E2,"(14, 74)",9,24.0
7,Q-Learning,E4,"(50, 29)",10,11.0
8,Greedy,T6,"(1, 15)",9,14.0
8,Greedy,E2,"(14, 74)",10,24.0
8,Greedy,E3,"(89, 83)",14,17.0
8,Greedy,E4,"(50, 29)",11,11.0
8,Auction,T6,"(1, 15)",9,14.0
8,Auction,E2,"(14, 74)",10,24.0
8,Auction,E3,"(89, 83)",14,17.0
8,Auction,E4,"(50, 29)",11,11.0
8,Q-Learning,T4,"(62, 81)",10,17.0
8,Q-Learning,T6,"(1, 15)",9,14.0
8,Q-Learning,E2,"(14, 74)",10,24.0
8,Q-Learning,E4,"(50, 29)",11,11.0
9,Greedy,T6,"(1, 15)",10,14.0
9,Greedy,E2,"(14, 74)",11,24.0
