time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(38, 88)",1,22.0
0,Greedy,T2,"(48, 77)",3,14.0
0,Greedy,T3,"(31, 37)",9,10.0
0,Greedy,T4,"(9, 69)",8,22.0
0,Greedy,T5,"(91, 28)",9,11.0
0,Greedy,T6,"(34, 52)",5,26.0
0,Greedy,T7,"(0, 48)",4,19.0
0,Greedy,T8,"(26, 24)",4,30.0
0,Greedy,T9,"(94, 48)",8,29.0
0,Greedy,T10,"(60, 21)",10,10.0
0,Auction,T1,"(38, 88)",1,22.0
0,Auction,T2,"(48, 77)",3,14.0
0,Auction,T3,"(31, 37)",9,10.0
0,Auction,T4,"(9, 69)",8,22.0
0,Auction,T5,"(91, 28)",9,11.0
0,Auction,T6,"(34, 52)",5,26.0
0,Auction,T7,"(0, 48)",4,19.0
0,Auction,T8,"(26, 24)",4,30.0
0,Auction,T9,"(94, 48)",8,29.0
0,Auction,T10,"(60, 21)",10,10.0
0,Q-Learning,T1,"(38, 88)",1,22.0
0,Q-Learning,T2,"(48, 77)",3,14.0
0,Q-Learning,T3,"(31, 37)",9,10.0
0,Q-Learning,T4,"(9, 69)",8,22.0
0,Q-Learning,T5,"(91, 28)",9,11.0
0,Q-Learning,T6,"(34, 52)",5,26.0
0,Q-Learning,T7,"(0, 48)",4,19.0
0,Q-Learning,T8,"(26, 24)",4,30.0
0,Q-Learning,T9,"(94, 48)",8,29.0
0,Q-Learning,T10,"(60, 21)",10,10.0
1,Q-Learning,T1,"(38, 88)",2,22.0
1,Q-Learning,T2,"(48, 77)",4,14.0
1,Q-Learning,T3,"(31, 37)",10,10.0
1,Q-Learning,T4,"(9, 69)",9,22.0
1,Q-Learning,T5,"(91, 28)",10,11.0
1,Q-Learning,T6,"(34, 52)",6,26.0
1,Q-Learning,T7,"(0, 48)",5,19.0
1,Q-Learning,T9,"(94, 48)",9,29.0
2,Q-Learning,T1,"(38, 88)",3,22.0
2,Q-Learning,T2,"(48, 77)",5,14.0
2,Q-Learning,T4,"(9, 69)",10,22.0
2,Q-Learning,T6,"(34, 52)",7,26.0
2,Q-Learning,T7,"(0, 48)",6,19.0
2,Q-Learning,T9,"(94, 48)",10,29.0
3,Q-Learning,T1,"(38, 88)",4,22.0
3,Q-Learning,T2,"(48, 77)",6,14.0
3,Q-Learning,T6,"(34, 52)",8,26.0
3,Q-Learning,T7,"(0, 48)",7,19.0
4,Greedy,E1,"(71, 88)",7,28.0
4,Auction,E1,"(71, 88)",7,28.0
4,Q-Learning,T1,"(38, 88)",5,22.0
4,Q-Learning,T2,"(48, 77)",7,14.0
4,Q-Learning,T7,"(0, 48)",8,19.0
4,Q-Learning,E1,"(71, 88)",7,28.0
5,Greedy,E1,"(71, 88)",8,28.0
5,Auction,E1,"(71, 88)",8,28.0
5,Q-Learning,T1,"(38, 88)",6,22.0
5,Q-Learning,T2,"(48, 77)",8,14.0
5,Q-Learning,E1,"(71, 88)",8,28.0
6,Greedy,E1,"(71, 88)",9,28.0
6,Auction,E1,"(71, 88)",9,28.0
6,Q-Learning,T1,"(38, 88)",7,22.0
6,Q-Learning,E1,"(71, 88)",9,28.0
7,Greedy,E1,"(71, 88)",10,28.0
7,Greedy,E2,"(98, 5)",3,22.0
7,Auction,E1,"(71, 88)",10,28.0
7,Auction,E2,"(98, 5)",3,22.0
7,Q-Learning,T1,"(38, 88)",8,22.0
7,Q-Learning,E2,"(98, 5)",3,22.0
8,Greedy,E1,"(71, 88)",11,28.0
8,Greedy,E2,"(98, 5)",4,22.0
8,Auction,E1,"(71, 88)",11,28.0
8,Auction,E2,"(98, 5)",4,22.0
8,Q-Learning,T1,"(38, 88)",9,22.0
8,Q-Learning,E2,"(98, 5)",4,22.0
9,Greedy,E1,"(71, 88)",12,28.0
9,Greedy,E2,"(98, 5)",5,22.0
9,Greedy,E3,"(31, 71)",2,22.0
9,Auction,E1,"(71, 88)",12,28.0
9,Auction,E2,"(98, 5)",5,22.0
9,Auction,E3,"(31, 71)",2,22.0
9,Q-Learning,T1,"(38, 88)",10,22.0
9,Q-Learning,E2,"(98, 5)",5,22.0
9,Q-Learning,E3,"(31, 71)",2,22.0
10,Greedy,E1,"(71, 88)",13,28.0
10,Greedy,E2,"(98, 5)",6,22.0
10,Greedy,E3,"(31, 71)",3,22.0
10,Greedy,E4,"(92, 92)",2,29.0
10,Auction,E1,"(71, 88)",13,28.0
10,Auction,E2,"(98, 5)",6,22.0
10,Auction,E3,"(31, 71)",3,22.0
10,Auction,E4,"(92, 92)",2,29.0
10,Q-Learning,T1,"(38, 88)",11,22.0
10,Q-Learning,E2,"(98, 5)",6,22.0
10,Q-Learning,E3,"(31, 71)",3,22.0
10,Q-Learning,E4,"(92, 92)",2,29.0
11,Greedy,E1,"(71, 88)",14,28.0
11,Greedy,E2,"(98, 5)",7,22.0
11,Greedy,E3,"(31, 71)",4,22.0
11,Greedy,E4,"(92, 92)",3,29.0
11,Greedy,E5,"(55, 60)",1,19.0
11,Auction,E1,"(71, 88)",14,28.0
11,Auction,E2,"(98, 5)",7,22.0
11,Auction,E3,"(31, 71)",4,22.0
11,Auction,E4,"(92, 92)",3,29.0
11,Auction,E5,"(55, 60)",1,19.0
11,Q-Learning,T1,"(38, 88)",12,22.0
11,Q-Learning,E2,"(98, 5)",7,22.0
11,Q-Learning,E3,"(31, 71)",4,22.0
11,Q-Learning,E4,"(92, 92)",3,29.0
11,Q-Learning,E5,"(55, 60)",1,19.0
12,Greedy,E1,"(71, 88)",15,28.0
12,Greedy,E2,"(98, 5)",8,22.0
12,Greedy,E3,"(31, 71)",5,22.0
12,Greedy,E4,"(92, 92)",4,29.0
12,Greedy,E5,"(55, 60)",2,19.0
12,Auction,E1,"(71, 88)",15,28.0
12,Auction,E2,"(98, 5)",8,22.0
12,Auction,E3,"(31, 71)",5,22.0
12,Auction,E4,"(92, 92)",4,29.0
12,Auction,E5,"(55, 60)",2,19.0
12,Q-Learning,T1,"(38, 88)",13,22.0
12,Q-Learning,E2,"(98, 5)",8,22.0
12,Q-Learning,E3,"(31, 71)",5,22.0
12,Q-Learning,E4,"(92, 92)",4,29.0
12,Q-Learning,E5,"(55, 60)",2,19.0
13,Greedy,E2,"(98, 5)",9,22.0
13,Greedy,E3,"(31, 71)",6,22.0
13,Greedy,E4,"(92, 92)",5,29.0
13,Greedy,E5,"(55, 60)",3,19.0
13,Greedy,E6,"(12, 89)",3,23.0
13,Auction,E2,"(98, 5)",9,22.0
13,Auction,E3,"(31, 71)",6,22.0
13,Auction,E4,"(92, 92)",5,29.0
13,Auction,E5,"(55, 60)",3,19.0
13,Auction,E6,"(12, 89)",3,23.0
13,Q-Learning,T1,"(38, 88)",14,22.0
13,Q-Learning,E2,"(98, 5)",9,22.0
13,Q-Learning,E3,"(31, 71)",6,22.0
13,Q-Learning,E4,"(92, 92)",5,29.0
13,Q-Learning,E5,"(55, 60)",3,19.0
13,Q-Learning,E6,"(12, 89)",3,23.0
14,Greedy,E3,"(31, 71)",7,22.0
14,Greedy,E4,"(92, 92)",6,29.0
14,Greedy,E5,"(55, 60)",4,19.0
14,Greedy,E6,"(12, 89)",4,23.0
14,Greedy,E7,"(24, 52)",4,20.0
14,Auction,E3,"(31, 71)",7,22.0
14,Auction,E4,"(92, 92)",6,29.0
14,Auction,E5,"(55, 60)",4,19.0
14,Auction,E6,"(12, 89)",4,23.0
14,Auction,E7,"(24, 52)",4,20.0
14,Q-Learning,E2,"(98, 5)",10,22.0
14,Q-Learning,E3,"(31, 71)",7,22.0
14,Q-Learning,E4,"(92, 92)",6,29.0
14,Q-Learning,E5,"(55, 60)",4,19.0
14,Q-Learning,E6,"(12, 89)",4,23.0
14,Q-Learning,E7,"(24, 52)",4,20.0
15,Greedy,E4,"(92, 92)",7,29.0
15,Greedy,E5,"(55, 60)",5,19.0
15,Greedy,E6,"(12, 89)",5,23.0
15,Greedy,E7,"(24, 52)",5,20.0
15,Auction,E3,"(31, 71)",8,22.0
15,Auction,E4,"(92, 92)",7,29.0
15,Auction,E5,"(55, 60)",5,19.0
15,Auction,E6,"(12, 89)",5,23.0
15,Auction,E7,"(24, 52)",5,20.0
15,Q-Learning,E3,"(31, 71)",8,22.0
15,Q-Learning,E4,"(92, 92)",7,29.0
15,Q-Learning,E5,"(55, 60)",5,19.0
15,Q-Learning,E6,"(12, 89)",5,23.0
15,Q-Learning,E7,"(24, 52)",5,20.0
16,Greedy,E4,"(92, 92)",8,29.0
16,Greedy,E5,"(55, 60)",6,19.0
16,Greedy,E6,"(12, 89)",6,23.0
16,Greedy,E7,"(24, 52)",6,20.0
16,Greedy,E8,"(57, 43)",1,29.0
16,Auction,E3,"(31, 71)",9,22.0
16,Auction,E4,"(92, 92)",8,29.0
16,Auction,E5,"(55, 60)",6,19.0
16,Auction,E6,"(12, 89)",6,23.0
16,Auction,E7,"(24, 52)",6,20.0
16,Auction,E8,"(57, 43)",1,29.0
16,Q-Learning,E3,"(31, 71)",9,22.0
16,Q-Learning,E4,"(92, 92)",8,29.0
16,Q-Learning,E5,"(55, 60)",6,19.0
16,Q-Learning,E6,"(12, 89)",6,23.0
16,Q-Learning,E7,"(24, 52)",6,20.0
16,Q-Learning,E8,"(57, 43)",1,29.0
17,Greedy,E5,"(55, 60)",7,19.0
17,Greedy,E6,"(12, 89)",7,23.0
17,Greedy,E7,"(24, 52)",7,20.0
17,Greedy,E8,"(57, 43)",2,29.0
17,Auction,E3,"(31, 71)",10,22.0
17,Auction,E4,"(92, 92)",9,29.0
17,Auction,E5,"(55, 60)",7,19.0
17,Auction,E6,"(12, 89)",7,23.0
17,Auction,E7,"(24, 52)",7,20.0
17,Auction,E8,"(57, 43)",2,29.0
17,Q-Learning,E3,"(31, 71)",10,22.0
17,Q-Learning,E4,"(92, 92)",9,29.0
17,Q-Learning,E5,"(55, 60)",7,19.0
17,Q-Learning,E6,"(12, 89)",7,23.0
17,Q-Learning,E7,"(24, 52)",7,20.0
17,Q-Learning,E8,"(57, 43)",2,29.0
18,Greedy,E5,"(55, 60)",8,19.0
18,Greedy,E6,"(12, 89)",8,23.0
18,Greedy,E7,"(24, 52)",8,20.0
18,Greedy,E8,"(57, 43)",3,29.0
18,Greedy,E9,"(65, 18)",4,27.0
18,Auction,E3,"(31, 71)",11,22.0
18,Auction,E4,"(92, 92)",10,29.0
18,Auction,E5,"(55, 60)",8,19.0
18,Auction,E6,"(12, 89)",8,23.0
18,Auction,E7,"(24, 52)",8,20.0
18,Auction,E8,"(57, 43)",3,29.0
18,Auction,E9,"(65, 18)",4,27.0
18,Q-Learning,E3,"(31, 71)",11,22.0
18,Q-Learning,E4,"(92, 92)",10,29.0
18,Q-Learning,E5,"(55, 60)",8,19.0
18,Q-Learning,E6,"(12, 89)",8,23.0
18,Q-Learning,E7,"(24, 52)",8,20.0
18,Q-Learning,E8,"(57, 43)",3,29.0
18,Q-Learning,E9,"(65, 18)",4,27.0
19,Greedy,E5,"(55, 60)",9,19.0
19,Greedy,E6,"(12, 89)",9,23.0
19,Greedy,E7,"(24, 52)",9,20.0
19,Greedy,E8,"(57, 43)",4,29.0
19,Greedy,E9,"(65, 18)",5,27.0
19,Greedy,E10,"(23, 72)",9,17.0
19,Auction,E3,"(31, 71)",12,22.0
19,Auction,E4,"(92, 92)",11,29.0
19,Auction,E5,"(55, 60)",9,19.0
19,Auction,E6,"(12, 89)",9,23.0
19,Auction,E7,"(24, 52)",9,20.0
19,Auction,E8,"(57, 43)",4,29.0
19,Q-Learning,E3,"(31, 71)",12,22.0
19,Q-Learning,E4,"(92, 92)",11,29.0
19,Q-Learning,E5,"(55, 60)",9,19.0
19,Q-Learning,E6,"(12, 89)",9,23.0
19,Q-Learning,E7,"(24, 52)",9,20.0
19,Q-Learning,E8,"(57, 43)",4,29.0
19,Q-Learning,E9,"(65, 18)",5,27.0
19,Q-Learning,E10,"(23, 72)",9,17.0
20,Greedy,E5,"(55, 60)",10,19.0
20,Greedy,E6,"(12, 89)",10,23.0
20,Greedy,E7,"(24, 52)",10,20.0
20,Greedy,E8,"(57, 43)",5,29.0
20,Greedy,E9,"(65, 18)",6,27.0
20,Greedy,E10,"(23, 72)",10,17.0
20,Greedy,E11,"(14, 86)",5,22.0
20,Auction,E3,"(31, 71)",13,22.0
20,Auction,E4,"(92, 92)",12,29.0
20,Auction,E5,"(55, 60)",10,19.0
20,Auction,E6,"(12, 89)",10,23.0
20,Auction,E7,"(24, 52)",10,20.0
20,Auction,E8,"(57, 43)",5,29.0
20,Auction,E11,"(14, 86)",5,22.0
20,Q-Learning,E3,"(31, 71)",13,22.0
20,Q-Learning,E4,"(92, 92)",12,29.0
20,Q-Learning,E5,"(55, 60)",10,19.0
20,Q-Learning,E6,"(12, 89)",10,23.0
20,Q-Learning,E7,"(24, 52)",10,20.0
20,Q-Learning,E8,"(57, 43)",5,29.0
20,Q-Learning,E9,"(65, 18)",6,27.0
20,Q-Learning,E10,"(23, 72)",10,17.0
20,Q-Learning,E11,"(14, 86)",5,22.0
21,Greedy,E5,"(55, 60)",11,19.0
21,Greedy,E6,"(12, 89)",11,23.0
21,Greedy,E7,"(24, 52)",11,20.0
21,Greedy,E8,"(57, 43)",6,29.0
21,Greedy,E9,"(65, 18)",7,27.0
21,Greedy,E10,"(23, 72)",11,17.0
