task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,21.0,1.8867962264113207,22.88679622641132,1.08984743935292,22.88679622641132
T5,28.0,1.3416407864998738,29.341640786499873,1.0479157423749954,29.341640786499873
T9,15.0,2.630589287593181,17.630589287593182,1.1753726191728788,17.630589287593182
T2,25.0,3.1130946058048665,28.113094605804868,1.1245237842321947,28.113094605804868
T7,30.0,9.882117688026186,39.882117688026185,1.329403922934206,39.882117688026185
T1,13.0,9.24511883223911,22.245118832239108,1.711162987095316,22.245118832239108
T10,14.0,8.246211251235321,22.246211251235323,1.5890150893739516,22.246211251235323
T3,16.0,12.887266298678755,28.887266298678753,1.805454143667422,28.887266298678753
T8,16.0,18.34393632784414,34.34393632784414,2.146496020490259,34.34393632784414
T4,15.0,14.855302083767935,29.855302083767935,1.9903534722511957,29.855302083767935
D1,28.0,9.57078889120432,37.570788891204316,1.3418138889715827,37.570788891204316
D3,26.0,1.0540925533894598,27.05409255338946,1.04054202128421,27.05409255338946
D5,10.0,1.7950549357115013,11.795054935711502,1.1795054935711502,11.795054935711502
D2,14.0,12.258874336577565,26.258874336577563,1.8756338811841116,26.258874336577563
D9,17.0,1.7437936593905288,18.74379365939053,1.1025760976112076,18.74379365939053
D6,12.0,5.297332196026763,17.297332196026762,1.441444349668897,17.297332196026762
D4,12.0,1.5231546211727818,13.523154621172782,1.1269295517643985,13.523154621172782
D7,22.0,1.9697715603592207,23.96977156035922,1.089535070925419,23.96977156035922
D12,22.0,1.5811388300841898,23.58113883008419,1.0718699468220085,23.58113883008419
D14,29.0,4.533823502911814,33.533823502911815,1.1563387414797177,33.533823502911815
D11,23.0,1.625,24.625,1.0706521739130435,24.625
D19,12.0,7.158910531638176,19.158910531638178,1.5965758776365149,19.158910531638178
D10,26.0,4.230985058813283,30.230985058813282,1.1627301945697417,30.230985058813282
D24,13.0,3.4345186514775166,16.434518651477518,1.2641937424213476,16.434518651477518
D17,14.0,5.126402247190518,19.12640224719052,1.366171589085037,19.12640224719052
D8,20.0,5.059644256269407,25.059644256269408,1.2529822128134704,25.059644256269408
D13,20.0,5.926634795564849,25.926634795564848,1.2963317397782423,25.926634795564848
D15,18.0,3.7102055199139574,21.710205519913956,1.2061225288841086,21.710205519913956
D26,10.0,0.7453559924999299,10.74535599249993,1.074535599249993,10.74535599249993
D22,15.0,1.405456737852613,16.405456737852614,1.093697115856841,16.405456737852614
