time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(84, 28)",1,28.0
0,Greedy,T2,"(49, 95)",8,19.0
0,Greedy,T3,"(59, 85)",6,24.0
0,Greedy,T4,"(25, 43)",10,19.0
0,Greedy,T5,"(2, 13)",4,30.0
0,Greedy,T6,"(57, 52)",10,24.0
0,Greedy,T7,"(17, 78)",1,23.0
0,Greedy,T8,"(95, 17)",9,17.0
0,Greedy,T9,"(28, 59)",9,16.0
0,Greedy,T10,"(79, 90)",4,28.0
0,Auction,T1,"(84, 28)",1,28.0
0,Auction,T2,"(49, 95)",8,19.0
0,Auction,T3,"(59, 85)",6,24.0
0,Auction,T4,"(25, 43)",10,19.0
0,Auction,T5,"(2, 13)",4,30.0
0,Auction,T6,"(57, 52)",10,24.0
0,Auction,T7,"(17, 78)",1,23.0
0,Auction,T8,"(95, 17)",9,17.0
0,Auction,T9,"(28, 59)",9,16.0
0,Auction,T10,"(79, 90)",4,28.0
0,Q-Learning,T1,"(84, 28)",1,28.0
0,Q-Learning,T2,"(49, 95)",8,19.0
0,Q-Learning,T3,"(59, 85)",6,24.0
0,Q-Learning,T4,"(25, 43)",10,19.0
0,Q-Learning,T5,"(2, 13)",4,30.0
0,Q-Learning,T6,"(57, 52)",10,24.0
0,Q-Learning,T7,"(17, 78)",1,23.0
0,Q-Learning,T8,"(95, 17)",9,17.0
0,Q-Learning,T9,"(28, 59)",9,16.0
0,Q-Learning,T10,"(79, 90)",4,28.0
1,Greedy,T7,"(17, 78)",2,23.0
1,Auction,T1,"(84, 28)",2,28.0
1,Q-Learning,T1,"(84, 28)",2,28.0
1,Q-Learning,T2,"(49, 95)",9,19.0
1,Q-Learning,T5,"(2, 13)",5,30.0
1,Q-Learning,T7,"(17, 78)",2,23.0
1,Q-Learning,T8,"(95, 17)",10,17.0
1,Q-Learning,T9,"(28, 59)",10,16.0
1,Q-Learning,T10,"(79, 90)",5,28.0
2,Greedy,T7,"(17, 78)",3,23.0
2,Greedy,E2,"(21, 79)",3,20.0
2,Auction,T1,"(84, 28)",3,28.0
2,Auction,E2,"(21, 79)",3,20.0
2,Q-Learning,T1,"(84, 28)",3,28.0
2,Q-Learning,T2,"(49, 95)",10,19.0
2,Q-Learning,T8,"(95, 17)",11,17.0
2,Q-Learning,T10,"(79, 90)",6,28.0
2,Q-Learning,E2,"(21, 79)",3,20.0
3,Greedy,T7,"(17, 78)",4,23.0
3,Greedy,E2,"(21, 79)",4,20.0
