task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,13.0,4.7762432936357,17.7762432936357,1.3674033302796693,17.7762432936357
T7,19.0,1.2747548783981961,20.274754878398195,1.0670923620209576,20.274754878398195
T4,15.0,6.203224967708329,21.20322496770833,1.4135483311805552,21.20322496770833
T1,23.0,1.0540925533894598,24.05409255338946,1.045830111016933,24.05409255338946
T2,19.0,12.55487952948972,31.554879529489718,1.6607831331310379,31.554879529489718
T8,26.0,3.7777777777777777,29.77777777777778,1.1452991452991452,29.77777777777778
T6,16.0,9.650129532809391,25.65012953280939,1.603133095800587,25.65012953280939
T3,11.0,5.068968775248517,16.068968775248518,1.4608153432044106,16.068968775248518
T9,22.0,8.368260140422128,30.36826014042213,1.3803754609282786,30.36826014042213
T10,25.0,6.04648658313239,31.046486583132392,1.2418594633252957,31.046486583132392
D2,17.0,8.15304987242334,25.15304987242334,1.4795911689660788,25.15304987242334
D1,14.0,5.25594901040716,19.25594901040716,1.375424929314797,19.25594901040716
D5,14.0,8.49724219967867,22.49724219967867,1.6069458714056193,22.49724219967867
D11,11.0,3.162277660168379,14.162277660168378,1.2874797872880344,14.162277660168378
D4,13.0,6.368324391514267,19.368324391514268,1.489871107039559,19.368324391514268
D14,20.0,7.4916620318858484,27.49166203188585,1.3745831015942924,27.49166203188585
D3,10.0,4.666666666666667,14.666666666666668,1.4666666666666668,14.666666666666668
D7,23.0,6.168918507773916,29.168918507773917,1.2682138481640834,29.168918507773917
D6,12.0,1.118033988749895,13.118033988749895,1.0931694990624912,13.118033988749895
D8,21.0,10.031948963187563,31.031948963187563,1.477711855389884,31.031948963187563
D18,29.0,4.494441010848846,33.494441010848846,1.1549807245120292,33.494441010848846
D12,11.0,2.3048861143232218,13.30488611432322,1.209535101302111,13.30488611432322
D23,24.0,2.173067468400883,26.173067468400884,1.0905444778500368,26.173067468400884
D10,17.0,4.125,21.125,1.2426470588235294,21.125
D22,20.0,2.066786137526475,22.066786137526474,1.1033393068763238,22.066786137526474
D13,23.0,4.216370213557839,27.216370213557838,1.183320444067732,27.216370213557838
D21,17.0,3.5794552658190883,20.57945526581909,1.2105561921070052,20.57945526581909
D9,10.0,14.851346740279146,24.851346740279148,2.4851346740279148,24.851346740279148
D20,14.0,6.346477588219924,20.346477588219923,1.4533198277299946,20.346477588219923
D25,14.0,3.80058475033046,17.80058475033046,1.2714703393093187,17.80058475033046
