time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(59, 2)",95.0,False,0.0,0.0
0,Greedy,V2,"(2, 25)",65.0,False,0.0,0.0
0,Greedy,V3,"(90, 60)",78.0,False,0.0,0.0
0,Greedy,V4,"(42, 33)",66.0,False,0.0,0.0
0,Greedy,V5,"(62, 44)",90.0,False,0.0,0.0
0,Greedy,V6,"(8, 64)",77.0,False,0.0,0.0
0,Greedy,V7,"(11, 38)",62.0,False,0.0,0.0
0,Greedy,V8,"(2, 0)",68.0,False,0.0,0.0
0,Greedy,V9,"(98, 98)",99.0,False,0.0,0.0
0,Greedy,V10,"(10, 88)",52.0,False,0.0,0.0
0,Auction,V1,"(59, 2)",95.0,False,0.0,0.0
0,Auction,V2,"(2, 25)",65.0,False,0.0,0.0
0,Auction,V3,"(90, 60)",78.0,False,0.0,0.0
0,Auction,V4,"(42, 33)",66.0,False,0.0,0.0
0,Auction,V5,"(62, 44)",90.0,False,0.0,0.0
0,Auction,V6,"(8, 64)",77.0,False,0.0,0.0
0,Auction,V7,"(11, 38)",62.0,False,0.0,0.0
0,Auction,V8,"(2, 0)",68.0,False,0.0,0.0
0,Auction,V9,"(98, 98)",99.0,False,0.0,0.0
0,Auction,V10,"(10, 88)",52.0,False,0.0,0.0
0,Q-Learning,V1,"(59, 2)",95.0,False,0.0,0.0
0,Q-Learning,V2,"(2, 25)",65.0,False,0.0,0.0
0,Q-Learning,V3,"(90, 60)",78.0,False,0.0,0.0
0,Q-Learning,V4,"(42, 33)",66.0,False,0.0,0.0
0,Q-Learning,V5,"(62, 44)",90.0,False,0.0,0.0
0,Q-Learning,V6,"(8, 64)",77.0,False,0.0,0.0
0,Q-Learning,V7,"(11, 38)",62.0,False,0.0,0.0
0,Q-Learning,V8,"(2, 0)",68.0,False,0.0,0.0
0,Q-Learning,V9,"(98, 98)",99.0,False,0.0,0.0
0,Q-Learning,V10,"(10, 88)",52.0,False,0.0,0.0
1,Greedy,V1,"(59, 2)",72.79389039316717,True,22.206109606832822,1.0
1,Greedy,V2,"(2, 25)",37.63985294912646,True,27.360147050873543,1.0
1,Greedy,V3,"(90, 60)",61.45476373908686,True,16.54523626091314,1.0
1,Greedy,V4,"(42, 33)",33.28333660515753,True,32.71666339484247,1.0
1,Greedy,V5,"(62, 44)",55.30465407519766,True,34.69534592480234,1.0
1,Greedy,V6,"(8, 64)",62.059478162967494,True,14.940521837032502,1.0
1,Greedy,V7,"(11, 38)",38.82068118435386,True,23.17931881564614,1.0
1,Greedy,V8,"(2, 0)",33.5006460045372,True,34.4993539954628,1.0
1,Greedy,V9,"(98, 98)",69.09311162925027,True,29.906888370749726,1.0
1,Greedy,V10,"(10, 88)",14.430131933694305,True,37.569868066305695,1.0
1,Auction,V1,"(56, 8)",71.25464400750008,True,23.74535599249993,1.0
1,Auction,V2,"(15, 21)",37.63985294912646,True,27.360147050873543,1.0
1,Auction,V3,"(99, 54)",61.45476373908686,True,16.54523626091314,1.0
1,Auction,V4,"(58, 32)",51.2187533842354,True,14.7812466157646,1.0
1,Auction,V5,"(79, 76)",53.94116453400328,True,36.05883546599672,1.0
1,Auction,V6,"(23, 60)",62.059478162967494,True,14.940521837032502,1.0
1,Auction,V7,"(83, 44)",21.958405421207708,True,40.04159457879229,1.0
1,Auction,V8,"(96, 10)",18.489860538409403,True,49.5101394615906,1.0
1,Auction,V9,"(82, 95)",76.37211794039003,True,22.62788205960997,1.0
1,Auction,V10,"(88, 20)",21.304106687557553,True,30.695893312442447,1.0
1,Q-Learning,V1,"(88, 20)",81.20754485202755,True,13.792455147972447,1.0
1,Q-Learning,V2,"(23, 60)",47.91833367360829,True,17.081666326391712,1.0
1,Q-Learning,V3,"(99, 54)",61.45476373908686,True,16.54523626091314,1.0
1,Q-Learning,V4,"(79, 76)",32.6969535094743,True,33.3030464905257,1.0
1,Q-Learning,V5,"(58, 32)",73.83772233983163,True,16.162277660168378,1.0
1,Q-Learning,V6,"(56, 8)",44.78045554270712,True,32.21954445729288,1.0
1,Q-Learning,V7,"(15, 21)",33.089291800571175,True,28.91070819942883,1.0
1,Q-Learning,V8,"(45, 2)",34.65117116664608,True,33.34882883335392,1.0
1,Q-Learning,V9,"(82, 95)",76.37211794039003,True,22.62788205960997,1.0
1,Q-Learning,V10,"(83, 44)",6.953006130111973,True,45.04699386988803,1.0
2,Greedy,V1,"(59, 2)",72.79389039316717,True,21.206109606832822,1.0
2,Greedy,V2,"(2, 25)",37.63985294912646,True,26.360147050873543,1.0
2,Greedy,V3,"(90, 60)",61.45476373908686,True,15.54523626091314,1.0
2,Greedy,V4,"(42, 33)",33.28333660515753,True,31.71666339484247,1.0
2,Greedy,V5,"(62, 44)",55.30465407519766,True,33.69534592480234,1.0
2,Greedy,V6,"(8, 64)",62.059478162967494,True,13.940521837032502,1.0
2,Greedy,V7,"(11, 38)",38.82068118435386,True,22.17931881564614,1.0
2,Greedy,V8,"(2, 0)",33.5006460045372,True,33.4993539954628,1.0
2,Greedy,V9,"(98, 98)",69.09311162925027,True,28.906888370749726,1.0
2,Greedy,V10,"(10, 88)",14.430131933694305,True,36.569868066305695,1.0
2,Auction,V1,"(56, 8)",71.25464400750008,True,22.74535599249993,1.0
2,Auction,V2,"(15, 21)",37.63985294912646,True,26.360147050873543,1.0
2,Auction,V3,"(99, 54)",61.45476373908686,True,15.54523626091314,1.0
2,Auction,V4,"(58, 32)",51.2187533842354,True,13.7812466157646,1.0
2,Auction,V5,"(79, 76)",53.94116453400328,True,35.05883546599672,1.0
2,Auction,V6,"(23, 60)",62.059478162967494,True,13.940521837032502,1.0
2,Auction,V7,"(83, 44)",21.958405421207708,True,39.04159457879229,1.0
2,Auction,V8,"(96, 10)",18.489860538409403,True,48.5101394615906,1.0
2,Auction,V9,"(82, 95)",76.37211794039003,True,21.62788205960997,1.0
2,Auction,V10,"(88, 20)",21.304106687557553,True,29.695893312442447,1.0
2,Q-Learning,V1,"(88, 20)",81.20754485202755,True,12.792455147972447,1.0
2,Q-Learning,V2,"(23, 60)",47.91833367360829,True,16.081666326391712,1.0
2,Q-Learning,V3,"(99, 54)",61.45476373908686,True,15.54523626091314,1.0
2,Q-Learning,V4,"(79, 76)",32.6969535094743,True,32.3030464905257,1.0
2,Q-Learning,V5,"(58, 32)",73.83772233983163,True,15.162277660168378,1.0
2,Q-Learning,V6,"(56, 8)",44.78045554270712,True,31.219544457292884,1.0
2,Q-Learning,V7,"(15, 21)",33.089291800571175,True,27.91070819942883,1.0
2,Q-Learning,V8,"(45, 2)",34.65117116664608,True,32.34882883335392,1.0
2,Q-Learning,V9,"(82, 95)",76.37211794039003,True,21.62788205960997,1.0
2,Q-Learning,V10,"(83, 44)",6.953006130111973,True,44.04699386988803,1.0
3,Greedy,V1,"(59, 2)",72.79389039316717,True,20.206109606832822,1.0
3,Greedy,V2,"(2, 25)",37.63985294912646,True,25.360147050873543,1.0
3,Greedy,V3,"(90, 60)",61.45476373908686,True,14.54523626091314,1.0
3,Greedy,V4,"(42, 33)",33.28333660515753,True,30.71666339484247,1.0
3,Greedy,V5,"(62, 44)",55.30465407519766,True,32.69534592480234,1.0
3,Greedy,V6,"(8, 64)",62.059478162967494,True,12.940521837032502,1.0
3,Greedy,V7,"(11, 38)",38.82068118435386,True,21.17931881564614,1.0
3,Greedy,V8,"(2, 0)",33.5006460045372,True,32.4993539954628,1.0
