time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(20, 45)",10,25.0
0,Greedy,T2,"(91, 40)",8,23.0
0,Greedy,T3,"(75, 77)",1,22.0
0,Greedy,T4,"(33, 13)",5,19.0
0,Greedy,T5,"(22, 44)",5,17.0
0,Greedy,T6,"(68, 34)",10,19.0
0,Greedy,T7,"(57, 79)",10,13.0
0,Greedy,T8,"(59, 25)",10,10.0
0,Greedy,T9,"(55, 99)",5,24.0
0,Greedy,T10,"(63, 49)",3,19.0
0,Auction,T1,"(20, 45)",10,25.0
0,Auction,T2,"(91, 40)",8,23.0
0,Auction,T3,"(75, 77)",1,22.0
0,Auction,T4,"(33, 13)",5,19.0
0,Auction,T5,"(22, 44)",5,17.0
0,Auction,T6,"(68, 34)",10,19.0
0,Auction,T7,"(57, 79)",10,13.0
0,Auction,T8,"(59, 25)",10,10.0
0,Auction,T9,"(55, 99)",5,24.0
0,Auction,T10,"(63, 49)",3,19.0
0,Q-Learning,T1,"(20, 45)",10,25.0
0,Q-Learning,T2,"(91, 40)",8,23.0
0,Q-Learning,T3,"(75, 77)",1,22.0
0,Q-Learning,T4,"(33, 13)",5,19.0
0,Q-Learning,T5,"(22, 44)",5,17.0
0,Q-Learning,T6,"(68, 34)",10,19.0
0,Q-Learning,T7,"(57, 79)",10,13.0
0,Q-Learning,T8,"(59, 25)",10,10.0
0,Q-Learning,T9,"(55, 99)",5,24.0
0,Q-Learning,T10,"(63, 49)",3,19.0
1,Greedy,T3,"(75, 77)",2,22.0
1,Auction,T3,"(75, 77)",2,22.0
1,Q-Learning,T2,"(91, 40)",9,23.0
1,Q-Learning,T4,"(33, 13)",6,19.0
1,Q-Learning,T5,"(22, 44)",6,17.0
1,Q-Learning,T10,"(63, 49)",4,19.0
2,Greedy,T3,"(75, 77)",3,22.0
2,Greedy,E2,"(83, 26)",5,15.0
2,Auction,T3,"(75, 77)",3,22.0
2,Auction,E2,"(83, 26)",5,15.0
2,Q-Learning,T4,"(33, 13)",7,19.0
2,Q-Learning,T5,"(22, 44)",7,17.0
2,Q-Learning,T10,"(63, 49)",5,19.0
2,Q-Learning,E2,"(83, 26)",5,15.0
3,Greedy,T3,"(75, 77)",4,22.0
3,Greedy,E2,"(83, 26)",6,15.0
3,Greedy,E3,"(16, 66)",10,28.0
3,Auction,T3,"(75, 77)",4,22.0
3,Auction,E2,"(83, 26)",6,15.0
3,Auction,E3,"(16, 66)",10,28.0
3,Q-Learning,T4,"(33, 13)",8,19.0
3,Q-Learning,T5,"(22, 44)",8,17.0
3,Q-Learning,T10,"(63, 49)",6,19.0
3,Q-Learning,E2,"(83, 26)",6,15.0
4,Greedy,T3,"(75, 77)",5,22.0
4,Greedy,E2,"(83, 26)",7,15.0
4,Greedy,E3,"(16, 66)",11,28.0
4,Greedy,E4,"(85, 35)",6,21.0
4,Auction,T3,"(75, 77)",5,22.0
4,Auction,E2,"(83, 26)",7,15.0
4,Auction,E3,"(16, 66)",11,28.0
4,Auction,E4,"(85, 35)",6,21.0
4,Q-Learning,T4,"(33, 13)",9,19.0
4,Q-Learning,T10,"(63, 49)",7,19.0
4,Q-Learning,E2,"(83, 26)",7,15.0
4,Q-Learning,E4,"(85, 35)",6,21.0
5,Greedy,T3,"(75, 77)",6,22.0
5,Greedy,E2,"(83, 26)",8,15.0
5,Greedy,E3,"(16, 66)",12,28.0
5,Greedy,E4,"(85, 35)",7,21.0
5,Greedy,E5,"(10, 96)",7,14.0
5,Auction,T3,"(75, 77)",6,22.0
5,Auction,E2,"(83, 26)",8,15.0
5,Auction,E3,"(16, 66)",12,28.0
5,Auction,E4,"(85, 35)",7,21.0
5,Auction,E5,"(10, 96)",7,14.0
5,Q-Learning,T4,"(33, 13)",10,19.0
5,Q-Learning,T10,"(63, 49)",8,19.0
5,Q-Learning,E2,"(83, 26)",8,15.0
5,Q-Learning,E4,"(85, 35)",7,21.0
5,Q-Learning,E5,"(10, 96)",7,14.0
6,Greedy,T3,"(75, 77)",7,22.0
6,Greedy,E2,"(83, 26)",9,15.0
6,Greedy,E3,"(16, 66)",13,28.0
6,Greedy,E4,"(85, 35)",8,21.0
6,Greedy,E5,"(10, 96)",8,14.0
6,Auction,T3,"(75, 77)",7,22.0
6,Auction,E2,"(83, 26)",9,15.0
6,Auction,E3,"(16, 66)",13,28.0
6,Auction,E4,"(85, 35)",8,21.0
6,Auction,E5,"(10, 96)",8,14.0
6,Q-Learning,T4,"(33, 13)",11,19.0
6,Q-Learning,T10,"(63, 49)",9,19.0
6,Q-Learning,E2,"(83, 26)",9,15.0
6,Q-Learning,E4,"(85, 35)",8,21.0
6,Q-Learning,E5,"(10, 96)",8,14.0
7,Greedy,T3,"(75, 77)",8,22.0
7,Greedy,E2,"(83, 26)",10,15.0
7,Greedy,E3,"(16, 66)",14,28.0
7,Greedy,E4,"(85, 35)",9,21.0
7,Greedy,E5,"(10, 96)",9,14.0
7,Auction,T3,"(75, 77)",8,22.0
7,Auction,E2,"(83, 26)",10,15.0
7,Auction,E3,"(16, 66)",14,28.0
7,Auction,E4,"(85, 35)",9,21.0
7,Auction,E5,"(10, 96)",9,14.0
7,Q-Learning,T4,"(33, 13)",12,19.0
7,Q-Learning,T10,"(63, 49)",10,19.0
7,Q-Learning,E2,"(83, 26)",10,15.0
7,Q-Learning,E4,"(85, 35)",9,21.0
7,Q-Learning,E5,"(10, 96)",9,14.0
8,Greedy,T3,"(75, 77)",9,22.0
8,Greedy,E2,"(83, 26)",11,15.0
8,Greedy,E3,"(16, 66)",15,28.0
8,Greedy,E4,"(85, 35)",10,21.0
8,Greedy,E5,"(10, 96)",10,14.0
8,Greedy,E6,"(56, 24)",3,26.0
8,Auction,T3,"(75, 77)",9,22.0
8,Auction,E2,"(83, 26)",11,15.0
8,Auction,E3,"(16, 66)",15,28.0
8,Auction,E4,"(85, 35)",10,21.0
8,Auction,E5,"(10, 96)",10,14.0
8,Auction,E6,"(56, 24)",3,26.0
8,Q-Learning,T4,"(33, 13)",13,19.0
8,Q-Learning,T10,"(63, 49)",11,19.0
8,Q-Learning,E2,"(83, 26)",11,15.0
8,Q-Learning,E4,"(85, 35)",10,21.0
8,Q-Learning,E5,"(10, 96)",10,14.0
8,Q-Learning,E6,"(56, 24)",3,26.0
9,Greedy,T3,"(75, 77)",10,22.0
9,Greedy,E2,"(83, 26)",12,15.0
9,Greedy,E3,"(16, 66)",16,28.0
