task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,28.0,3.4409301068170506,31.44093010681705,1.1228903609577519,31.44093010681705
D1,13.0,2.683863819197986,15.683863819197986,1.2064510630152296,15.683863819197986
T6,26.0,1.118033988749895,27.118033988749893,1.0430013072596114,27.118033988749893
T4,11.0,9.439868172337532,20.439868172337533,1.8581698338488666,20.439868172337533
T5,13.0,7.520342781785652,20.52034278178565,1.5784879062912038,20.52034278178565
T2,11.0,4.770744176750625,15.770744176750625,1.4337040160682386,15.770744176750625
T9,10.0,7.753135566408672,17.753135566408673,1.7753135566408673,17.753135566408673
T1,27.0,7.156970184527963,34.156970184527964,1.265072969797332,34.156970184527964
T7,28.0,3.032743125323596,31.032743125323595,1.1083122544758426,31.032743125323595
T3,19.0,11.615506876585282,30.615506876585282,1.6113424671886991,30.615506876585282
D2,30.0,16.01998751560063,46.01998751560063,1.5339995838533544,46.01998751560063
T10,18.0,1.5103807466993215,19.510380746699322,1.0839100414832956,19.510380746699322
D5,15.0,18.360585805227213,33.36058580522722,2.2240390536818144,33.36058580522722
D3,13.0,23.506500283018642,36.50650028301864,2.808192329462972,36.50650028301864
D4,27.0,18.162843634433703,45.1628436344337,1.6726979123864334,45.1628436344337
D6,16.0,6.082762530298219,22.08276253029822,1.3801726581436387,22.08276253029822
D7,12.0,8.121576201698781,20.12157620169878,1.6767980168082317,20.12157620169878
D8,30.0,6.648308055437864,36.648308055437866,1.2216102685145955,36.648308055437866
D9,14.0,8.655263152955754,22.655263152955754,1.6182330823539826,22.655263152955754
D12,14.0,4.384315479321969,18.38431547932197,1.3131653913801407,18.38431547932197
D18,13.0,1.940521837032503,14.940521837032502,1.1492709105409618,14.940521837032502
D10,17.0,1.863389981249825,18.863389981249824,1.1096111753676368,18.863389981249824
D14,13.0,12.021647141718976,25.021647141718976,1.9247420878245367,25.021647141718976
D22,13.0,4.0276819911981905,17.02768199119819,1.30982169163063,17.02768199119819
D11,25.0,4.447221354708778,29.447221354708777,1.177888854188351,29.447221354708777
