task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,19.0,1.4487116456005886,20.44871164560059,1.0762479813473995,20.44871164560059
T8,23.0,1.7437936593905288,24.74379365939053,1.0758171156256753,24.74379365939053
T3,14.0,1.795054935711501,15.795054935711502,1.1282182096936786,15.795054935711502
T10,30.0,2.885849095153799,32.8858490951538,1.09619496983846,32.8858490951538
T1,17.0,2.2135943621178655,19.213594362117867,1.1302114330657569,19.213594362117867
T5,24.0,2.779999111821512,26.77999911182151,1.1158332963258963,26.77999911182151
D1,20.0,13.199412479194608,33.199412479194606,1.6599706239597303,33.199412479194606
T4,29.0,8.1891696770796,37.1891696770796,1.2823851612786068,37.1891696770796
T6,19.0,11.510864433221338,30.510864433221336,1.605834970169544,30.510864433221336
T7,14.0,21.744252114064533,35.74425211406454,2.553160865290324,35.74425211406454
D2,17.0,0.4581228472908512,17.458122847290852,1.0269484027818148,17.458122847290852
D4,24.0,1.5264337522473748,25.526433752247375,1.0636014063436405,25.526433752247375
T2,20.0,4.373037478700984,24.373037478700983,1.2186518739350491,24.373037478700983
D3,15.0,2.634155559226539,17.63415555922654,1.1756103706151027,17.63415555922654
D9,18.0,1.5112745009706048,19.511274500970604,1.083959694498367,19.511274500970604
D17,26.0,2.0,28.0,1.0769230769230769,28.0
D7,10.0,3.023346655611956,13.023346655611956,1.3023346655611956,13.023346655611956
D16,28.0,1.5595187608464665,29.559518760846466,1.0556970986016594,29.559518760846466
D10,15.0,6.880911187881312,21.88091118788131,1.4587274125254206,21.88091118788131
D5,20.0,8.077747210701755,28.077747210701755,1.4038873605350877,28.077747210701755
D12,19.0,11.138334704972731,30.13833470497273,1.586228142366986,30.13833470497273
D19,10.0,2.2587697572631282,12.258769757263128,1.2258769757263128,12.258769757263128
D6,18.0,0.447213595499958,18.447213595499957,1.0248451997499977,18.447213595499957
D13,19.0,2.1914536581462247,21.191453658146223,1.1153396662182222,21.191453658146223
D8,13.0,8.500900312463909,21.50090031246391,1.65391540865107,21.50090031246391
D22,16.0,8.26513762740827,24.265137627408272,1.516571101713017,24.265137627408272
D30,11.0,1.9657562236615702,12.96575622366157,1.1787051112419609,12.96575622366157
D14,12.0,3.446236093171294,15.446236093171294,1.2871863410976079,15.446236093171294
D27,12.0,10.124228365658293,22.124228365658293,1.8436856971381912,22.124228365658293
