task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
D1,20.0,2.6152449546532934,22.615244954653292,1.1307622477326646,22.615244954653292
T9,19.0,2.1360009363293826,21.13600093632938,1.1124211019120727,21.13600093632938
T10,30.0,3.023243291566195,33.023243291566196,1.1007747763855398,33.023243291566196
T8,23.0,4.931631338038255,27.931631338038255,1.2144187538277502,27.931631338038255
T5,24.0,12.257650672131263,36.25765067213126,1.510735444672136,36.25765067213126
T4,29.0,3.708787138784906,32.708787138784906,1.127889211682238,32.708787138784906
T1,17.0,9.192943167540667,26.19294316754067,1.54076136279651,26.19294316754067
T3,14.0,12.103718436910205,26.103718436910206,1.8645513169221577,26.103718436910206
T7,14.0,7.158910531638177,21.158910531638178,1.51135075225987,21.158910531638178
T6,19.0,6.31674240157862,25.31674240157862,1.3324601263988747,25.31674240157862
D13,19.0,4.924428900898052,23.92442890089805,1.2591804684683183,23.92442890089805
D2,17.0,10.606601717798213,27.606601717798213,1.6239177481057772,27.606601717798213
D5,20.0,7.815780175586211,27.815780175586212,1.3907890087793107,27.815780175586212
D4,24.0,6.921071778843305,30.921071778843306,1.2883779907851378,30.921071778843306
T2,20.0,4.600354910887034,24.600354910887035,1.2300177455443517,24.600354910887035
D3,15.0,7.525996611745184,22.525996611745185,1.501733107449679,22.525996611745185
D6,18.0,5.727343986159943,23.727343986159944,1.3181857770088858,23.727343986159944
D7,10.0,4.247448213519573,14.247448213519572,1.4247448213519571,14.247448213519572
D12,19.0,2.5019992006393608,21.50199920063936,1.1316841684547032,21.50199920063936
D9,18.0,3.400367627183861,21.40036762718386,1.1889093126213257,21.40036762718386
D10,15.0,3.905124837953327,18.905124837953327,1.2603416558635552,18.905124837953327
D17,26.0,7.148569144683888,33.14856914468389,1.2749449671032265,33.14856914468389
D16,28.0,3.5089172119045497,31.50891721190455,1.125318471853734,31.50891721190455
D8,13.0,4.84449541257592,17.84449541257592,1.3726534932750707,17.84449541257592
D18,21.0,1.8986674989594512,22.89866749895945,1.090412738045688,22.89866749895945
D19,10.0,4.604345773288535,14.604345773288536,1.4604345773288536,14.604345773288536
D20,16.0,3.473110997362451,19.47311099736245,1.2170694373351532,19.47311099736245
D30,11.0,7.3569694847810805,18.356969484781082,1.6688154077073711,18.356969484781082
D27,12.0,1.8087578440110785,13.808757844011078,1.1507298203342564,13.808757844011078
