time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(14, 81)",7,25.0
0,Greedy,T2,"(16, 24)",8,10.0
0,Greedy,T3,"(51, 67)",1,28.0
0,Greedy,T4,"(28, 38)",3,20.0
0,Greedy,T5,"(2, 67)",2,14.0
0,Greedy,T6,"(30, 42)",6,22.0
0,Greedy,T7,"(26, 61)",1,14.0
0,Greedy,T8,"(70, 32)",10,16.0
0,Greedy,T9,"(69, 95)",2,14.0
0,Greedy,T10,"(38, 32)",1,30.0
0,Auction,T1,"(14, 81)",7,25.0
0,Auction,T2,"(16, 24)",8,10.0
0,Auction,T3,"(51, 67)",1,28.0
0,Auction,T4,"(28, 38)",3,20.0
0,Auction,T5,"(2, 67)",2,14.0
0,Auction,T6,"(30, 42)",6,22.0
0,Auction,T7,"(26, 61)",1,14.0
0,Auction,T8,"(70, 32)",10,16.0
0,Auction,T9,"(69, 95)",2,14.0
0,Auction,T10,"(38, 32)",1,30.0
0,Q-Learning,T1,"(14, 81)",7,25.0
0,Q-Learning,T2,"(16, 24)",8,10.0
0,Q-Learning,T3,"(51, 67)",1,28.0
0,Q-Learning,T4,"(28, 38)",3,20.0
0,Q-Learning,T5,"(2, 67)",2,14.0
0,Q-Learning,T6,"(30, 42)",6,22.0
0,Q-Learning,T7,"(26, 61)",1,14.0
0,Q-Learning,T8,"(70, 32)",10,16.0
0,Q-Learning,T9,"(69, 95)",2,14.0
0,Q-Learning,T10,"(38, 32)",1,30.0
1,Greedy,T10,"(38, 32)",2,30.0
1,Auction,T7,"(26, 61)",2,14.0
1,Q-Learning,T5,"(2, 67)",3,14.0
2,Greedy,T10,"(38, 32)",3,30.0
2,Greedy,D2,"(38, 98)",9,21.0
2,Auction,T7,"(26, 61)",3,14.0
2,Auction,D2,"(38, 98)",9,21.0
2,Q-Learning,T5,"(2, 67)",4,14.0
2,Q-Learning,D2,"(38, 98)",9,21.0
3,Greedy,T10,"(38, 32)",4,30.0
3,Greedy,D2,"(38, 98)",10,21.0
3,Greedy,D3,"(89, 94)",8,19.0
3,Auction,T7,"(26, 61)",4,14.0
3,Auction,D2,"(38, 98)",10,21.0
3,Auction,D3,"(89, 94)",8,19.0
3,Q-Learning,T5,"(2, 67)",5,14.0
3,Q-Learning,D2,"(38, 98)",10,21.0
3,Q-Learning,D3,"(89, 94)",8,19.0
4,Greedy,T10,"(38, 32)",5,30.0
4,Greedy,D2,"(38, 98)",11,21.0
4,Greedy,D3,"(89, 94)",9,19.0
4,Greedy,D4,"(91, 73)",8,18.0
4,Auction,T7,"(26, 61)",5,14.0
4,Auction,D2,"(38, 98)",11,21.0
4,Auction,D3,"(89, 94)",9,19.0
4,Auction,D4,"(91, 73)",8,18.0
4,Q-Learning,T5,"(2, 67)",6,14.0
4,Q-Learning,D2,"(38, 98)",11,21.0
4,Q-Learning,D3,"(89, 94)",9,19.0
4,Q-Learning,D4,"(91, 73)",8,18.0
5,Greedy,T10,"(38, 32)",6,30.0
5,Greedy,D2,"(38, 98)",12,21.0
5,Greedy,D3,"(89, 94)",10,19.0
5,Greedy,D4,"(91, 73)",9,18.0
5,Greedy,D5,"(12, 56)",4,19.0
5,Auction,T7,"(26, 61)",6,14.0
5,Auction,D2,"(38, 98)",12,21.0
5,Auction,D3,"(89, 94)",10,19.0
5,Auction,D4,"(91, 73)",9,18.0
5,Auction,D5,"(12, 56)",4,19.0
5,Q-Learning,T5,"(2, 67)",7,14.0
5,Q-Learning,D2,"(38, 98)",12,21.0
5,Q-Learning,D3,"(89, 94)",10,19.0
5,Q-Learning,D4,"(91, 73)",9,18.0
5,Q-Learning,D5,"(12, 56)",4,19.0
6,Greedy,T10,"(38, 32)",7,30.0
6,Greedy,D2,"(38, 98)",13,21.0
6,Greedy,D3,"(89, 94)",11,19.0
6,Greedy,D4,"(91, 73)",10,18.0
6,Greedy,D5,"(12, 56)",5,19.0
6,Auction,T7,"(26, 61)",7,14.0
6,Auction,D2,"(38, 98)",13,21.0
6,Auction,D3,"(89, 94)",11,19.0
6,Auction,D4,"(91, 73)",10,18.0
6,Auction,D5,"(12, 56)",5,19.0
6,Q-Learning,T5,"(2, 67)",8,14.0
6,Q-Learning,D2,"(38, 98)",13,21.0
6,Q-Learning,D3,"(89, 94)",11,19.0
6,Q-Learning,D4,"(91, 73)",10,18.0
6,Q-Learning,D5,"(12, 56)",5,19.0
7,Greedy,T10,"(38, 32)",8,30.0
7,Greedy,D2,"(38, 98)",14,21.0
7,Greedy,D3,"(89, 94)",12,19.0
7,Greedy,D4,"(91, 73)",11,18.0
7,Greedy,D5,"(12, 56)",6,19.0
7,Greedy,D6,"(49, 92)",10,19.0
7,Auction,T7,"(26, 61)",8,14.0
7,Auction,D2,"(38, 98)",14,21.0
7,Auction,D3,"(89, 94)",12,19.0
7,Auction,D4,"(91, 73)",11,18.0
7,Auction,D5,"(12, 56)",6,19.0
7,Auction,D6,"(49, 92)",10,19.0
7,Q-Learning,T5,"(2, 67)",9,14.0
7,Q-Learning,D2,"(38, 98)",14,21.0
7,Q-Learning,D3,"(89, 94)",12,19.0
7,Q-Learning,D4,"(91, 73)",11,18.0
7,Q-Learning,D5,"(12, 56)",6,19.0
7,Q-Learning,D6,"(49, 92)",10,19.0
8,Greedy,T10,"(38, 32)",9,30.0
8,Greedy,D2,"(38, 98)",15,21.0
8,Greedy,D3,"(89, 94)",13,19.0
8,Greedy,D4,"(91, 73)",12,18.0
8,Greedy,D5,"(12, 56)",7,19.0
8,Greedy,D6,"(49, 92)",11,19.0
8,Greedy,D7,"(58, 14)",8,22.0
8,Auction,T7,"(26, 61)",9,14.0
8,Auction,D2,"(38, 98)",15,21.0
8,Auction,D3,"(89, 94)",13,19.0
8,Auction,D4,"(91, 73)",12,18.0
8,Auction,D5,"(12, 56)",7,19.0
8,Auction,D6,"(49, 92)",11,19.0
8,Auction,D7,"(58, 14)",8,22.0
8,Q-Learning,T5,"(2, 67)",10,14.0
8,Q-Learning,D2,"(38, 98)",15,21.0
8,Q-Learning,D3,"(89, 94)",13,19.0
8,Q-Learning,D4,"(91, 73)",12,18.0
8,Q-Learning,D5,"(12, 56)",7,19.0
8,Q-Learning,D6,"(49, 92)",11,19.0
8,Q-Learning,D7,"(58, 14)",8,22.0
9,Greedy,T10,"(38, 32)",10,30.0
9,Greedy,D2,"(38, 98)",16,21.0
9,Greedy,D3,"(89, 94)",14,19.0
9,Greedy,D4,"(91, 73)",13,18.0
9,Greedy,D5,"(12, 56)",8,19.0
9,Greedy,D6,"(49, 92)",12,19.0
9,Greedy,D7,"(58, 14)",9,22.0
9,Greedy,D8,"(97, 70)",9,17.0
9,Auction,T7,"(26, 61)",10,14.0
9,Auction,D2,"(38, 98)",16,21.0
9,Auction,D3,"(89, 94)",14,19.0
9,Auction,D4,"(91, 73)",13,18.0
9,Auction,D5,"(12, 56)",8,19.0
9,Auction,D6,"(49, 92)",12,19.0
9,Auction,D7,"(58, 14)",9,22.0
9,Auction,D8,"(97, 70)",9,17.0
9,Q-Learning,T5,"(2, 67)",11,14.0
9,Q-Learning,D2,"(38, 98)",16,21.0
9,Q-Learning,D3,"(89, 94)",14,19.0
9,Q-Learning,D4,"(91, 73)",13,18.0
9,Q-Learning,D5,"(12, 56)",8,19.0
9,Q-Learning,D6,"(49, 92)",12,19.0
9,Q-Learning,D7,"(58, 14)",9,22.0
9,Q-Learning,D8,"(97, 70)",9,17.0
10,Greedy,T10,"(38, 32)",11,30.0
10,Greedy,D2,"(38, 98)",17,21.0
10,Greedy,D3,"(89, 94)",15,19.0
10,Greedy,D4,"(91, 73)",14,18.0
