time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(96, 40)",6,22.0
0,Greedy,T2,"(7, 47)",5,16.0
0,Greedy,T3,"(20, 5)",8,11.0
0,Greedy,T4,"(77, 59)",4,23.0
0,Greedy,T5,"(70, 64)",8,11.0
0,Greedy,T6,"(62, 70)",9,24.0
0,Greedy,T7,"(40, 73)",6,27.0
0,Greedy,T8,"(33, 36)",4,26.0
0,Greedy,T9,"(13, 62)",2,26.0
0,Greedy,T10,"(96, 83)",1,28.0
0,Auction,T1,"(96, 40)",6,22.0
0,Auction,T2,"(7, 47)",5,16.0
0,Auction,T3,"(20, 5)",8,11.0
0,Auction,T4,"(77, 59)",4,23.0
0,Auction,T5,"(70, 64)",8,11.0
0,Auction,T6,"(62, 70)",9,24.0
0,Auction,T7,"(40, 73)",6,27.0
0,Auction,T8,"(33, 36)",4,26.0
0,Auction,T9,"(13, 62)",2,26.0
0,Auction,T10,"(96, 83)",1,28.0
0,Q-Learning,T1,"(96, 40)",6,22.0
0,Q-Learning,T2,"(7, 47)",5,16.0
0,Q-Learning,T3,"(20, 5)",8,11.0
0,Q-Learning,T4,"(77, 59)",4,23.0
0,Q-Learning,T5,"(70, 64)",8,11.0
0,Q-Learning,T6,"(62, 70)",9,24.0
0,Q-Learning,T7,"(40, 73)",6,27.0
0,Q-Learning,T8,"(33, 36)",4,26.0
0,Q-Learning,T9,"(13, 62)",2,26.0
0,Q-Learning,T10,"(96, 83)",1,28.0
15,Q-Learning,D2,"(27, 89)",7,15.0
16,Greedy,D3,"(44, 96)",9,12.0
16,Auction,D3,"(44, 96)",9,12.0
16,Q-Learning,D3,"(44, 96)",9,12.0
17,Greedy,D3,"(44, 96)",10,12.0
17,Greedy,D4,"(92, 22)",5,27.0
17,Auction,D3,"(44, 96)",10,12.0
17,Auction,D4,"(92, 22)",5,27.0
17,Q-Learning,D3,"(44, 96)",10,12.0
17,Q-Learning,D4,"(92, 22)",5,27.0
18,Greedy,D3,"(44, 96)",11,12.0
18,Greedy,D4,"(92, 22)",6,27.0
18,Greedy,D5,"(80, 66)",4,29.0
18,Auction,D3,"(44, 96)",11,12.0
18,Auction,D4,"(92, 22)",6,27.0
18,Auction,D5,"(80, 66)",4,29.0
18,Q-Learning,D3,"(44, 96)",11,12.0
18,Q-Learning,D4,"(92, 22)",6,27.0
18,Q-Learning,D5,"(80, 66)",4,29.0
19,Greedy,D4,"(92, 22)",7,27.0
19,Greedy,D5,"(80, 66)",5,29.0
19,Greedy,D6,"(52, 44)",6,25.0
19,Auction,D4,"(92, 22)",7,27.0
19,Auction,D5,"(80, 66)",5,29.0
19,Auction,D6,"(52, 44)",6,25.0
19,Q-Learning,D3,"(44, 96)",12,12.0
19,Q-Learning,D4,"(92, 22)",7,27.0
19,Q-Learning,D5,"(80, 66)",5,29.0
20,Greedy,D4,"(92, 22)",8,27.0
20,Greedy,D5,"(80, 66)",6,29.0
20,Greedy,D6,"(52, 44)",7,25.0
20,Auction,D4,"(92, 22)",8,27.0
20,Auction,D5,"(80, 66)",6,29.0
20,Auction,D6,"(52, 44)",7,25.0
20,Q-Learning,D3,"(44, 96)",13,12.0
20,Q-Learning,D4,"(92, 22)",8,27.0
20,Q-Learning,D5,"(80, 66)",6,29.0
21,Greedy,D4,"(92, 22)",9,27.0
21,Greedy,D5,"(80, 66)",7,29.0
21,Greedy,D6,"(52, 44)",8,25.0
21,Auction,D4,"(92, 22)",9,27.0
21,Auction,D5,"(80, 66)",7,29.0
21,Auction,D6,"(52, 44)",8,25.0
21,Q-Learning,D3,"(44, 96)",14,12.0
21,Q-Learning,D4,"(92, 22)",9,27.0
21,Q-Learning,D5,"(80, 66)",7,29.0
