time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(52, 1)",2,14.0
0,Greedy,T2,"(61, 24)",1,27.0
0,Greedy,T3,"(83, 4)",5,30.0
0,Greedy,T4,"(17, 92)",9,30.0
0,Greedy,T5,"(33, 35)",6,12.0
0,Greedy,T6,"(25, 29)",8,15.0
0,Greedy,T7,"(54, 1)",3,11.0
0,Greedy,T8,"(11, 10)",10,10.0
0,Greedy,T9,"(44, 10)",4,14.0
0,Greedy,T10,"(56, 72)",9,23.0
0,Auction,T1,"(52, 1)",2,14.0
0,Auction,T2,"(61, 24)",1,27.0
0,Auction,T3,"(83, 4)",5,30.0
0,Auction,T4,"(17, 92)",9,30.0
0,Auction,T5,"(33, 35)",6,12.0
0,Auction,T6,"(25, 29)",8,15.0
0,Auction,T7,"(54, 1)",3,11.0
0,Auction,T8,"(11, 10)",10,10.0
0,Auction,T9,"(44, 10)",4,14.0
0,Auction,T10,"(56, 72)",9,23.0
0,Q-Learning,T1,"(52, 1)",2,14.0
0,Q-Learning,T2,"(61, 24)",1,27.0
0,Q-Learning,T3,"(83, 4)",5,30.0
0,Q-Learning,T4,"(17, 92)",9,30.0
0,Q-Learning,T5,"(33, 35)",6,12.0
0,Q-Learning,T6,"(25, 29)",8,15.0
0,Q-Learning,T7,"(54, 1)",3,11.0
0,Q-Learning,T8,"(11, 10)",10,10.0
0,Q-Learning,T9,"(44, 10)",4,14.0
0,Q-Learning,T10,"(56, 72)",9,23.0
4,Greedy,D1,"(46, 46)",8,15.0
4,Auction,D1,"(46, 46)",8,15.0
4,Q-Learning,D1,"(46, 46)",8,15.0
5,Greedy,D1,"(46, 46)",9,15.0
5,Greedy,D2,"(24, 44)",1,11.0
5,Auction,D1,"(46, 46)",9,15.0
5,Auction,D2,"(24, 44)",1,11.0
5,Q-Learning,D1,"(46, 46)",9,15.0
5,Q-Learning,D2,"(24, 44)",1,11.0
6,Greedy,D1,"(46, 46)",10,15.0
6,Greedy,D2,"(24, 44)",2,11.0
6,Greedy,D3,"(40, 45)",6,20.0
6,Auction,D1,"(46, 46)",10,15.0
6,Auction,D2,"(24, 44)",2,11.0
6,Auction,D3,"(40, 45)",6,20.0
6,Q-Learning,D1,"(46, 46)",10,15.0
6,Q-Learning,D2,"(24, 44)",2,11.0
6,Q-Learning,D3,"(40, 45)",6,20.0
7,Greedy,D1,"(46, 46)",11,15.0
7,Greedy,D2,"(24, 44)",3,11.0
7,Greedy,D3,"(40, 45)",7,20.0
7,Greedy,D4,"(4, 96)",8,11.0
7,Auction,D1,"(46, 46)",11,15.0
7,Auction,D2,"(24, 44)",3,11.0
7,Auction,D3,"(40, 45)",7,20.0
7,Auction,D4,"(4, 96)",8,11.0
7,Q-Learning,D1,"(46, 46)",11,15.0
7,Q-Learning,D2,"(24, 44)",3,11.0
7,Q-Learning,D3,"(40, 45)",7,20.0
7,Q-Learning,D4,"(4, 96)",8,11.0
8,Greedy,D1,"(46, 46)",12,15.0
8,Greedy,D2,"(24, 44)",4,11.0
8,Greedy,D3,"(40, 45)",8,20.0
8,Greedy,D4,"(4, 96)",9,11.0
8,Auction,D1,"(46, 46)",12,15.0
8,Auction,D2,"(24, 44)",4,11.0
8,Auction,D3,"(40, 45)",8,20.0
8,Auction,D4,"(4, 96)",9,11.0
8,Q-Learning,D1,"(46, 46)",12,15.0
8,Q-Learning,D2,"(24, 44)",4,11.0
8,Q-Learning,D3,"(40, 45)",8,20.0
8,Q-Learning,D4,"(4, 96)",9,11.0
9,Greedy,D1,"(46, 46)",13,15.0
9,Greedy,D2,"(24, 44)",5,11.0
9,Greedy,D3,"(40, 45)",9,20.0
9,Greedy,D4,"(4, 96)",10,11.0
9,Greedy,D5,"(25, 3)",8,20.0
9,Auction,D1,"(46, 46)",13,15.0
9,Auction,D2,"(24, 44)",5,11.0
9,Auction,D3,"(40, 45)",9,20.0
9,Auction,D4,"(4, 96)",10,11.0
9,Auction,D5,"(25, 3)",8,20.0
9,Q-Learning,D1,"(46, 46)",13,15.0
9,Q-Learning,D2,"(24, 44)",5,11.0
9,Q-Learning,D3,"(40, 45)",9,20.0
9,Q-Learning,D4,"(4, 96)",10,11.0
9,Q-Learning,D5,"(25, 3)",8,20.0
10,Greedy,D1,"(46, 46)",14,15.0
10,Greedy,D2,"(24, 44)",6,11.0
10,Greedy,D3,"(40, 45)",10,20.0
10,Greedy,D4,"(4, 96)",11,11.0
10,Greedy,D5,"(25, 3)",9,20.0
10,Greedy,D6,"(36, 53)",7,19.0
10,Auction,D1,"(46, 46)",14,15.0
10,Auction,D2,"(24, 44)",6,11.0
10,Auction,D3,"(40, 45)",10,20.0
10,Auction,D4,"(4, 96)",11,11.0
10,Auction,D5,"(25, 3)",9,20.0
10,Auction,D6,"(36, 53)",7,19.0
10,Q-Learning,D1,"(46, 46)",14,15.0
10,Q-Learning,D2,"(24, 44)",6,11.0
10,Q-Learning,D3,"(40, 45)",10,20.0
10,Q-Learning,D4,"(4, 96)",11,11.0
10,Q-Learning,D5,"(25, 3)",9,20.0
10,Q-Learning,D6,"(36, 53)",7,19.0
11,Greedy,D1,"(46, 46)",15,15.0
11,Greedy,D2,"(24, 44)",7,11.0
11,Greedy,D3,"(40, 45)",11,20.0
11,Greedy,D4,"(4, 96)",12,11.0
11,Greedy,D5,"(25, 3)",10,20.0
11,Greedy,D6,"(36, 53)",8,19.0
11,Auction,D1,"(46, 46)",15,15.0
11,Auction,D2,"(24, 44)",7,11.0
11,Auction,D3,"(40, 45)",11,20.0
11,Auction,D4,"(4, 96)",12,11.0
11,Auction,D5,"(25, 3)",10,20.0
11,Auction,D6,"(36, 53)",8,19.0
11,Q-Learning,D1,"(46, 46)",15,15.0
11,Q-Learning,D2,"(24, 44)",7,11.0
11,Q-Learning,D3,"(40, 45)",11,20.0
11,Q-Learning,D4,"(4, 96)",12,11.0
11,Q-Learning,D5,"(25, 3)",10,20.0
11,Q-Learning,D6,"(36, 53)",8,19.0
12,Greedy,D1,"(46, 46)",16,15.0
12,Greedy,D2,"(24, 44)",8,11.0
12,Greedy,D3,"(40, 45)",12,20.0
12,Greedy,D4,"(4, 96)",13,11.0
12,Greedy,D5,"(25, 3)",11,20.0
12,Greedy,D6,"(36, 53)",9,19.0
12,Greedy,D7,"(50, 64)",4,20.0
12,Auction,D1,"(46, 46)",16,15.0
12,Auction,D2,"(24, 44)",8,11.0
12,Auction,D3,"(40, 45)",12,20.0
12,Auction,D4,"(4, 96)",13,11.0
12,Auction,D5,"(25, 3)",11,20.0
12,Auction,D6,"(36, 53)",9,19.0
12,Auction,D7,"(50, 64)",4,20.0
12,Q-Learning,D1,"(46, 46)",16,15.0
12,Q-Learning,D2,"(24, 44)",8,11.0
12,Q-Learning,D3,"(40, 45)",12,20.0
12,Q-Learning,D4,"(4, 96)",13,11.0
12,Q-Learning,D5,"(25, 3)",11,20.0
12,Q-Learning,D6,"(36, 53)",9,19.0
12,Q-Learning,D7,"(50, 64)",4,20.0
13,Greedy,D1,"(46, 46)",17,15.0
13,Greedy,D2,"(24, 44)",9,11.0
13,Greedy,D3,"(40, 45)",13,20.0
13,Greedy,D4,"(4, 96)",14,11.0
13,Greedy,D5,"(25, 3)",12,20.0
13,Greedy,D6,"(36, 53)",10,19.0
13,Greedy,D7,"(50, 64)",5,20.0
13,Greedy,D8,"(9, 67)",2,28.0
13,Auction,D1,"(46, 46)",17,15.0
13,Auction,D2,"(24, 44)",9,11.0
13,Auction,D3,"(40, 45)",13,20.0
13,Auction,D4,"(4, 96)",14,11.0
13,Auction,D5,"(25, 3)",12,20.0
13,Auction,D6,"(36, 53)",10,19.0
13,Auction,D7,"(50, 64)",5,20.0
13,Auction,D8,"(9, 67)",2,28.0
13,Q-Learning,D1,"(46, 46)",17,15.0
13,Q-Learning,D2,"(24, 44)",9,11.0
13,Q-Learning,D3,"(40, 45)",13,20.0
13,Q-Learning,D4,"(4, 96)",14,11.0
13,Q-Learning,D5,"(25, 3)",12,20.0
13,Q-Learning,D6,"(36, 53)",10,19.0
13,Q-Learning,D7,"(50, 64)",5,20.0
13,Q-Learning,D8,"(9, 67)",2,28.0
14,Greedy,D1,"(46, 46)",18,15.0
14,Greedy,D2,"(24, 44)",10,11.0
14,Greedy,D3,"(40, 45)",14,20.0
14,Greedy,D4,"(4, 96)",15,11.0
