time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(87, 56)",2,21.0
0,Greedy,T2,"(74, 26)",5,15.0
0,Greedy,T3,"(33, 48)",2,12.0
0,Greedy,T4,"(0, 93)",5,24.0
0,Greedy,T5,"(6, 50)",6,21.0
0,Greedy,T6,"(30, 24)",3,20.0
0,Greedy,T7,"(97, 20)",5,24.0
0,Greedy,T8,"(14, 2)",4,29.0
0,Greedy,T9,"(27, 4)",2,15.0
0,Greedy,T10,"(57, 66)",3,10.0
0,Auction,T1,"(87, 56)",2,21.0
0,Auction,T2,"(74, 26)",5,15.0
0,Auction,T3,"(33, 48)",2,12.0
0,Auction,T4,"(0, 93)",5,24.0
0,Auction,T5,"(6, 50)",6,21.0
0,Auction,T6,"(30, 24)",3,20.0
0,Auction,T7,"(97, 20)",5,24.0
0,Auction,T8,"(14, 2)",4,29.0
0,Auction,T9,"(27, 4)",2,15.0
0,Auction,T10,"(57, 66)",3,10.0
0,Q-Learning,T1,"(87, 56)",2,21.0
0,Q-Learning,T2,"(74, 26)",5,15.0
0,Q-Learning,T3,"(33, 48)",2,12.0
0,Q-Learning,T4,"(0, 93)",5,24.0
0,Q-Learning,T5,"(6, 50)",6,21.0
0,Q-Learning,T6,"(30, 24)",3,20.0
0,Q-Learning,T7,"(97, 20)",5,24.0
0,Q-Learning,T8,"(14, 2)",4,29.0
0,Q-Learning,T9,"(27, 4)",2,15.0
0,Q-Learning,T10,"(57, 66)",3,10.0
1,Greedy,D1,"(58, 51)",1,22.0
1,Auction,D1,"(58, 51)",1,22.0
1,Q-Learning,T6,"(30, 24)",4,20.0
2,Greedy,D1,"(58, 51)",2,22.0
2,Greedy,D2,"(5, 48)",2,19.0
2,Auction,D1,"(58, 51)",2,22.0
2,Auction,D2,"(5, 48)",2,19.0
2,Q-Learning,T6,"(30, 24)",5,20.0
2,Q-Learning,D2,"(5, 48)",2,19.0
3,Greedy,D1,"(58, 51)",3,22.0
3,Greedy,D2,"(5, 48)",3,19.0
3,Auction,D1,"(58, 51)",3,22.0
3,Auction,D2,"(5, 48)",3,19.0
3,Q-Learning,T6,"(30, 24)",6,20.0
3,Q-Learning,D2,"(5, 48)",3,19.0
4,Greedy,D1,"(58, 51)",4,22.0
4,Greedy,D2,"(5, 48)",4,19.0
4,Auction,D1,"(58, 51)",4,22.0
4,Auction,D2,"(5, 48)",4,19.0
4,Q-Learning,T6,"(30, 24)",7,20.0
4,Q-Learning,D2,"(5, 48)",4,19.0
5,Greedy,D1,"(58, 51)",5,22.0
5,Greedy,D2,"(5, 48)",5,19.0
5,Auction,D1,"(58, 51)",5,22.0
5,Auction,D2,"(5, 48)",5,19.0
5,Q-Learning,T6,"(30, 24)",8,20.0
5,Q-Learning,D2,"(5, 48)",5,19.0
6,Greedy,D1,"(58, 51)",6,22.0
6,Greedy,D2,"(5, 48)",6,19.0
6,Greedy,D3,"(38, 22)",9,18.0
6,Auction,D1,"(58, 51)",6,22.0
6,Auction,D2,"(5, 48)",6,19.0
