time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(66, 43)",8,17.0
0,Greedy,T2,"(56, 36)",6,15.0
0,Greedy,T3,"(62, 88)",1,23.0
0,Greedy,T4,"(20, 53)",1,28.0
0,Greedy,T5,"(16, 30)",3,19.0
0,Greedy,T6,"(48, 70)",8,23.0
0,Greedy,T7,"(2, 13)",4,24.0
0,Greedy,T8,"(0, 26)",6,25.0
0,Greedy,T9,"(30, 63)",1,28.0
0,Greedy,T10,"(28, 60)",4,17.0
0,Auction,T1,"(66, 43)",8,17.0
0,Auction,T2,"(56, 36)",6,15.0
0,Auction,T3,"(62, 88)",1,23.0
0,Auction,T4,"(20, 53)",1,28.0
0,Auction,T5,"(16, 30)",3,19.0
0,Auction,T6,"(48, 70)",8,23.0
0,Auction,T7,"(2, 13)",4,24.0
0,Auction,T8,"(0, 26)",6,25.0
0,Auction,T9,"(30, 63)",1,28.0
0,Auction,T10,"(28, 60)",4,17.0
0,Q-Learning,T1,"(66, 43)",8,17.0
0,Q-Learning,T2,"(56, 36)",6,15.0
0,Q-Learning,T3,"(62, 88)",1,23.0
0,Q-Learning,T4,"(20, 53)",1,28.0
0,Q-Learning,T5,"(16, 30)",3,19.0
0,Q-Learning,T6,"(48, 70)",8,23.0
0,Q-Learning,T7,"(2, 13)",4,24.0
0,Q-Learning,T8,"(0, 26)",6,25.0
0,Q-Learning,T9,"(30, 63)",1,28.0
0,Q-Learning,T10,"(28, 60)",4,17.0
1,Greedy,T9,"(30, 63)",2,28.0
1,Auction,T4,"(20, 53)",2,28.0
1,Q-Learning,T2,"(56, 36)",7,15.0
1,Q-Learning,T3,"(62, 88)",2,23.0
1,Q-Learning,T4,"(20, 53)",2,28.0
1,Q-Learning,T5,"(16, 30)",4,19.0
1,Q-Learning,T8,"(0, 26)",7,25.0
1,Q-Learning,T10,"(28, 60)",5,17.0
2,Greedy,T9,"(30, 63)",3,28.0
2,Greedy,E2,"(76, 41)",9,26.0
2,Auction,T4,"(20, 53)",3,28.0
2,Auction,E2,"(76, 41)",9,26.0
2,Q-Learning,T2,"(56, 36)",8,15.0
2,Q-Learning,T3,"(62, 88)",3,23.0
2,Q-Learning,T4,"(20, 53)",3,28.0
2,Q-Learning,T5,"(16, 30)",5,19.0
2,Q-Learning,T8,"(0, 26)",8,25.0
2,Q-Learning,T10,"(28, 60)",6,17.0
3,Greedy,T9,"(30, 63)",4,28.0
3,Greedy,E2,"(76, 41)",10,26.0
