task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,20.0,1.5713484026367723,21.571348402636772,1.0785674201318387,21.571348402636772
T2,12.0,4.7229357870904405,16.722935787090442,1.393577982257537,16.722935787090442
T4,20.0,2.1505813167606567,22.150581316760658,1.1075290658380328,22.150581316760658
T7,22.0,3.125,25.125,1.1420454545454546,25.125
T10,22.0,4.080441152620633,26.080441152620633,1.1854745978463923,26.080441152620633
T3,11.0,3.3105890714493698,14.31058907144937,1.3009626428590335,14.31058907144937
T1,21.0,7.3824115301167,28.3824115301167,1.3515434061960332,28.3824115301167
T8,18.0,23.04886114323222,41.048861143232216,2.2804922857351233,41.048861143232216
T9,13.0,13.759087905817013,26.75908790581701,2.0583913773705396,26.75908790581701
T6,29.0,26.60409325231322,55.60409325231322,1.9173825259418351,55.60409325231322
E1,15.0,12.219656296312102,27.219656296312102,1.8146437530874735,27.219656296312102
E2,21.0,1.228903609577518,22.228903609577518,1.0585192195036914,22.228903609577518
E5,18.0,2.0030840419244385,20.00308404192444,1.11128244677358,20.00308404192444
E3,16.0,13.306483382171264,29.306483382171265,1.831655211385704,29.306483382171265
E4,10.0,5.87632963677158,15.87632963677158,1.587632963677158,15.87632963677158
E7,15.0,6.4070273918565395,21.407027391856538,1.4271351594571025,21.407027391856538
E6,15.0,3.816084380618437,18.816084380618438,1.2544056253745626,18.816084380618438
E10,28.0,6.708203932499369,34.70820393249937,1.2395787118749777,34.70820393249937
E17,17.0,1.0307764064044151,18.030776406404414,1.060633906259083,18.030776406404414
E12,11.0,2.42706097986845,13.42706097986845,1.2206419072607682,13.42706097986845
E8,16.0,5.314132102234569,21.31413210223457,1.3321332563896606,21.31413210223457
E20,11.0,5.303300858899107,16.303300858899107,1.4821182598999187,16.303300858899107
E18,14.0,4.589117562233506,18.589117562233504,1.3277941115881073,18.589117562233504
E23,13.0,6.020797289396148,19.02079728939615,1.463138253030473,19.02079728939615
E39,16.0,1.5811388300841898,17.58113883008419,1.0988211768802618,17.58113883008419
