time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(95, 94)",8,21.0
0,Greedy,T2,"(11, 59)",2,12.0
0,Greedy,T3,"(47, 100)",7,11.0
0,Greedy,T4,"(98, 51)",8,13.0
0,Greedy,T5,"(38, 40)",7,16.0
0,Greedy,T6,"(70, 16)",3,14.0
0,Greedy,T7,"(49, 80)",2,21.0
0,Greedy,T8,"(52, 29)",10,12.0
0,Greedy,T9,"(57, 67)",6,24.0
0,Greedy,T10,"(99, 38)",1,13.0
0,Auction,T1,"(95, 94)",8,21.0
0,Auction,T2,"(11, 59)",2,12.0
0,Auction,T3,"(47, 100)",7,11.0
0,Auction,T4,"(98, 51)",8,13.0
0,Auction,T5,"(38, 40)",7,16.0
0,Auction,T6,"(70, 16)",3,14.0
0,Auction,T7,"(49, 80)",2,21.0
0,Auction,T8,"(52, 29)",10,12.0
0,Auction,T9,"(57, 67)",6,24.0
0,Auction,T10,"(99, 38)",1,13.0
0,Q-Learning,T1,"(95, 94)",8,21.0
0,Q-Learning,T2,"(11, 59)",2,12.0
0,Q-Learning,T3,"(47, 100)",7,11.0
0,Q-Learning,T4,"(98, 51)",8,13.0
0,Q-Learning,T5,"(38, 40)",7,16.0
0,Q-Learning,T6,"(70, 16)",3,14.0
0,Q-Learning,T7,"(49, 80)",2,21.0
0,Q-Learning,T8,"(52, 29)",10,12.0
0,Q-Learning,T9,"(57, 67)",6,24.0
0,Q-Learning,T10,"(99, 38)",1,13.0
1,Q-Learning,T2,"(11, 59)",3,12.0
1,Q-Learning,T3,"(47, 100)",8,11.0
1,Q-Learning,T6,"(70, 16)",4,14.0
1,Q-Learning,T10,"(99, 38)",2,13.0
2,Q-Learning,T2,"(11, 59)",4,12.0
2,Q-Learning,T6,"(70, 16)",5,14.0
3,Q-Learning,T2,"(11, 59)",5,12.0
7,Greedy,E1,"(52, 71)",5,26.0
7,Auction,E1,"(52, 71)",5,26.0
7,Q-Learning,E1,"(52, 71)",5,26.0
8,Greedy,E1,"(52, 71)",6,26.0
8,Auction,E1,"(52, 71)",6,26.0
8,Q-Learning,E1,"(52, 71)",6,26.0
9,Greedy,E1,"(52, 71)",7,26.0
9,Auction,E1,"(52, 71)",7,26.0
9,Q-Learning,E1,"(52, 71)",7,26.0
10,Greedy,E1,"(52, 71)",8,26.0
10,Greedy,E2,"(30, 85)",2,14.0
10,Auction,E1,"(52, 71)",8,26.0
10,Auction,E2,"(30, 85)",2,14.0
10,Q-Learning,E1,"(52, 71)",8,26.0
10,Q-Learning,E2,"(30, 85)",2,14.0
11,Greedy,E1,"(52, 71)",9,26.0
11,Greedy,E2,"(30, 85)",3,14.0
11,Auction,E1,"(52, 71)",9,26.0
11,Auction,E2,"(30, 85)",3,14.0
11,Q-Learning,E1,"(52, 71)",9,26.0
11,Q-Learning,E2,"(30, 85)",3,14.0
12,Greedy,E1,"(52, 71)",10,26.0
12,Greedy,E2,"(30, 85)",4,14.0
12,Greedy,E3,"(79, 58)",9,20.0
12,Auction,E1,"(52, 71)",10,26.0
12,Auction,E2,"(30, 85)",4,14.0
12,Auction,E3,"(79, 58)",9,20.0
12,Q-Learning,E1,"(52, 71)",10,26.0
12,Q-Learning,E2,"(30, 85)",4,14.0
12,Q-Learning,E3,"(79, 58)",9,20.0
13,Greedy,E1,"(52, 71)",11,26.0
13,Greedy,E2,"(30, 85)",5,14.0
13,Greedy,E3,"(79, 58)",10,20.0
13,Auction,E1,"(52, 71)",11,26.0
13,Auction,E2,"(30, 85)",5,14.0
13,Auction,E3,"(79, 58)",10,20.0
13,Q-Learning,E1,"(52, 71)",11,26.0
13,Q-Learning,E2,"(30, 85)",5,14.0
13,Q-Learning,E3,"(79, 58)",10,20.0
14,Greedy,E1,"(52, 71)",12,26.0
14,Greedy,E2,"(30, 85)",6,14.0
14,Greedy,E3,"(79, 58)",11,20.0
14,Greedy,E4,"(91, 32)",6,15.0
14,Auction,E1,"(52, 71)",12,26.0
14,Auction,E2,"(30, 85)",6,14.0
14,Auction,E3,"(79, 58)",11,20.0
14,Auction,E4,"(91, 32)",6,15.0
14,Q-Learning,E1,"(52, 71)",12,26.0
14,Q-Learning,E2,"(30, 85)",6,14.0
14,Q-Learning,E3,"(79, 58)",11,20.0
14,Q-Learning,E4,"(91, 32)",6,15.0
15,Greedy,E2,"(30, 85)",7,14.0
15,Greedy,E3,"(79, 58)",12,20.0
15,Greedy,E4,"(91, 32)",7,15.0
15,Auction,E2,"(30, 85)",7,14.0
15,Auction,E4,"(91, 32)",7,15.0
15,Q-Learning,E1,"(52, 71)",13,26.0
15,Q-Learning,E2,"(30, 85)",7,14.0
15,Q-Learning,E3,"(79, 58)",12,20.0
15,Q-Learning,E4,"(91, 32)",7,15.0
16,Greedy,E2,"(30, 85)",8,14.0
16,Greedy,E3,"(79, 58)",13,20.0
16,Greedy,E4,"(91, 32)",8,15.0
16,Greedy,E5,"(47, 92)",9,24.0
16,Auction,E2,"(30, 85)",8,14.0
16,Auction,E4,"(91, 32)",8,15.0
16,Auction,E5,"(47, 92)",9,24.0
16,Q-Learning,E1,"(52, 71)",14,26.0
16,Q-Learning,E2,"(30, 85)",8,14.0
16,Q-Learning,E3,"(79, 58)",13,20.0
16,Q-Learning,E4,"(91, 32)",8,15.0
16,Q-Learning,E5,"(47, 92)",9,24.0
17,Greedy,E2,"(30, 85)",9,14.0
17,Greedy,E4,"(91, 32)",9,15.0
17,Greedy,E6,"(14, 92)",7,27.0
17,Auction,E2,"(30, 85)",9,14.0
17,Auction,E5,"(47, 92)",10,24.0
17,Auction,E6,"(14, 92)",7,27.0
17,Q-Learning,E2,"(30, 85)",9,14.0
17,Q-Learning,E4,"(91, 32)",9,15.0
17,Q-Learning,E5,"(47, 92)",10,24.0
17,Q-Learning,E6,"(14, 92)",7,27.0
18,Greedy,E4,"(91, 32)",10,15.0
18,Greedy,E6,"(14, 92)",8,27.0
18,Greedy,E7,"(88, 67)",4,22.0
18,Auction,E2,"(30, 85)",10,14.0
18,Auction,E5,"(47, 92)",11,24.0
18,Auction,E6,"(14, 92)",8,27.0
18,Auction,E7,"(88, 67)",4,22.0
18,Q-Learning,E2,"(30, 85)",10,14.0
18,Q-Learning,E4,"(91, 32)",10,15.0
18,Q-Learning,E6,"(14, 92)",8,27.0
18,Q-Learning,E7,"(88, 67)",4,22.0
19,Greedy,E4,"(91, 32)",11,15.0
19,Greedy,E6,"(14, 92)",9,27.0
19,Greedy,E7,"(88, 67)",5,22.0
19,Greedy,E8,"(11, 79)",8,23.0
19,Auction,E2,"(30, 85)",11,14.0
19,Auction,E5,"(47, 92)",12,24.0
19,Auction,E6,"(14, 92)",9,27.0
19,Auction,E7,"(88, 67)",5,22.0
19,Auction,E8,"(11, 79)",8,23.0
19,Q-Learning,E4,"(91, 32)",11,15.0
19,Q-Learning,E6,"(14, 92)",9,27.0
19,Q-Learning,E7,"(88, 67)",5,22.0
19,Q-Learning,E8,"(11, 79)",8,23.0
20,Greedy,E7,"(88, 67)",6,22.0
20,Greedy,E8,"(11, 79)",9,23.0
20,Auction,E6,"(14, 92)",10,27.0
20,Auction,E7,"(88, 67)",6,22.0
20,Auction,E8,"(11, 79)",9,23.0
20,Q-Learning,E6,"(14, 92)",10,27.0
20,Q-Learning,E7,"(88, 67)",6,22.0
20,Q-Learning,E8,"(11, 79)",9,23.0
21,Greedy,E7,"(88, 67)",7,22.0
21,Auction,E6,"(14, 92)",11,27.0
21,Auction,E7,"(88, 67)",7,22.0
21,Auction,E8,"(11, 79)",10,23.0
21,Q-Learning,E7,"(88, 67)",7,22.0
21,Q-Learning,E8,"(11, 79)",10,23.0
22,Greedy,E7,"(88, 67)",8,22.0
22,Greedy,E9,"(89, 48)",4,19.0
22,Auction,E6,"(14, 92)",12,27.0
22,Auction,E7,"(88, 67)",8,22.0
22,Auction,E8,"(11, 79)",11,23.0
22,Auction,E9,"(89, 48)",4,19.0
22,Q-Learning,E7,"(88, 67)",8,22.0
22,Q-Learning,E8,"(11, 79)",11,23.0
22,Q-Learning,E9,"(89, 48)",4,19.0
23,Greedy,E7,"(88, 67)",9,22.0
23,Greedy,E9,"(89, 48)",5,19.0
23,Greedy,E10,"(55, 27)",2,11.0
23,Auction,E7,"(88, 67)",9,22.0
23,Auction,E8,"(11, 79)",12,23.0
23,Auction,E9,"(89, 48)",5,19.0
23,Auction,E10,"(55, 27)",2,11.0
23,Q-Learning,E7,"(88, 67)",9,22.0
23,Q-Learning,E8,"(11, 79)",12,23.0
23,Q-Learning,E9,"(89, 48)",5,19.0
23,Q-Learning,E10,"(55, 27)",2,11.0
24,Greedy,E9,"(89, 48)",6,19.0
24,Greedy,E10,"(55, 27)",3,11.0
24,Greedy,E11,"(1, 73)",8,11.0
24,Auction,E7,"(88, 67)",10,22.0
24,Auction,E8,"(11, 79)",13,23.0
24,Auction,E9,"(89, 48)",6,19.0
24,Auction,E10,"(55, 27)",3,11.0
24,Auction,E11,"(1, 73)",8,11.0
24,Q-Learning,E7,"(88, 67)",10,22.0
24,Q-Learning,E9,"(89, 48)",6,19.0
24,Q-Learning,E10,"(55, 27)",3,11.0
24,Q-Learning,E11,"(1, 73)",8,11.0
25,Greedy,E9,"(89, 48)",7,19.0
25,Greedy,E10,"(55, 27)",4,11.0
25,Greedy,E11,"(1, 73)",9,11.0
25,Auction,E7,"(88, 67)",11,22.0
25,Auction,E8,"(11, 79)",14,23.0
25,Auction,E9,"(89, 48)",7,19.0
25,Auction,E10,"(55, 27)",4,11.0
25,Auction,E11,"(1, 73)",9,11.0
25,Q-Learning,E7,"(88, 67)",11,22.0
25,Q-Learning,E9,"(89, 48)",7,19.0
25,Q-Learning,E10,"(55, 27)",4,11.0
25,Q-Learning,E11,"(1, 73)",9,11.0
26,Greedy,E9,"(89, 48)",8,19.0
26,Greedy,E10,"(55, 27)",5,11.0
26,Greedy,E11,"(1, 73)",10,11.0
26,Auction,E7,"(88, 67)",12,22.0
26,Auction,E8,"(11, 79)",15,23.0
26,Auction,E9,"(89, 48)",8,19.0
26,Auction,E10,"(55, 27)",5,11.0
26,Auction,E11,"(1, 73)",10,11.0
26,Q-Learning,E7,"(88, 67)",12,22.0
26,Q-Learning,E9,"(89, 48)",8,19.0
26,Q-Learning,E11,"(1, 73)",10,11.0
27,Greedy,E9,"(89, 48)",9,19.0
27,Greedy,E10,"(55, 27)",6,11.0
27,Greedy,E11,"(1, 73)",11,11.0
27,Auction,E9,"(89, 48)",9,19.0
27,Auction,E10,"(55, 27)",6,11.0
27,Auction,E11,"(1, 73)",11,11.0
27,Q-Learning,E7,"(88, 67)",13,22.0
27,Q-Learning,E9,"(89, 48)",9,19.0
27,Q-Learning,E11,"(1, 73)",11,11.0
28,Greedy,E9,"(89, 48)",10,19.0
28,Greedy,E10,"(55, 27)",7,11.0
28,Auction,E9,"(89, 48)",10,19.0
28,Auction,E10,"(55, 27)",7,11.0
28,Auction,E11,"(1, 73)",12,11.0
28,Q-Learning,E9,"(89, 48)",10,19.0
28,Q-Learning,E11,"(1, 73)",12,11.0
29,Greedy,E9,"(89, 48)",11,19.0
29,Greedy,E10,"(55, 27)",8,11.0
29,Greedy,E12,"(3, 0)",7,23.0
29,Auction,E9,"(89, 48)",11,19.0
29,Auction,E10,"(55, 27)",8,11.0
29,Auction,E11,"(1, 73)",13,11.0
29,Auction,E12,"(3, 0)",7,23.0
29,Q-Learning,E9,"(89, 48)",11,19.0
29,Q-Learning,E11,"(1, 73)",13,11.0
29,Q-Learning,E12,"(3, 0)",7,23.0
30,Greedy,E9,"(89, 48)",12,19.0
30,Greedy,E10,"(55, 27)",9,11.0
30,Greedy,E12,"(3, 0)",8,23.0
30,Auction,E10,"(55, 27)",9,11.0
30,Auction,E11,"(1, 73)",14,11.0
30,Auction,E12,"(3, 0)",8,23.0
30,Q-Learning,E9,"(89, 48)",12,19.0
30,Q-Learning,E11,"(1, 73)",14,11.0
30,Q-Learning,E12,"(3, 0)",8,23.0
31,Greedy,E10,"(55, 27)",10,11.0
31,Greedy,E12,"(3, 0)",9,23.0
31,Greedy,E13,"(30, 6)",2,17.0
31,Auction,E10,"(55, 27)",10,11.0
31,Auction,E11,"(1, 73)",15,11.0
31,Auction,E12,"(3, 0)",9,23.0
31,Auction,E13,"(30, 6)",2,17.0
31,Q-Learning,E9,"(89, 48)",13,19.0
31,Q-Learning,E12,"(3, 0)",9,23.0
31,Q-Learning,E13,"(30, 6)",2,17.0
32,Greedy,E10,"(55, 27)",11,11.0
32,Greedy,E12,"(3, 0)",10,23.0
32,Greedy,E13,"(30, 6)",3,17.0
32,Auction,E10,"(55, 27)",11,11.0
32,Auction,E11,"(1, 73)",16,11.0
32,Auction,E12,"(3, 0)",10,23.0
32,Auction,E13,"(30, 6)",3,17.0
32,Q-Learning,E9,"(89, 48)",14,19.0
32,Q-Learning,E12,"(3, 0)",10,23.0
32,Q-Learning,E13,"(30, 6)",3,17.0
33,Greedy,E12,"(3, 0)",11,23.0
33,Greedy,E13,"(30, 6)",4,17.0
33,Greedy,E14,"(20, 8)",7,18.0
33,Auction,E10,"(55, 27)",12,11.0
33,Auction,E11,"(1, 73)",17,11.0
33,Auction,E12,"(3, 0)",11,23.0
33,Auction,E13,"(30, 6)",4,17.0
33,Auction,E14,"(20, 8)",7,18.0
33,Q-Learning,E9,"(89, 48)",15,19.0
33,Q-Learning,E12,"(3, 0)",11,23.0
33,Q-Learning,E13,"(30, 6)",4,17.0
33,Q-Learning,E14,"(20, 8)",7,18.0
34,Greedy,E12,"(3, 0)",12,23.0
34,Greedy,E13,"(30, 6)",5,17.0
34,Greedy,E14,"(20, 8)",8,18.0
34,Auction,E10,"(55, 27)",13,11.0
34,Auction,E11,"(1, 73)",18,11.0
34,Auction,E12,"(3, 0)",12,23.0
34,Auction,E13,"(30, 6)",5,17.0
34,Auction,E14,"(20, 8)",8,18.0
34,Q-Learning,E9,"(89, 48)",16,19.0
34,Q-Learning,E12,"(3, 0)",12,23.0
34,Q-Learning,E13,"(30, 6)",5,17.0
34,Q-Learning,E14,"(20, 8)",8,18.0
35,Greedy,E12,"(3, 0)",13,23.0
35,Greedy,E13,"(30, 6)",6,17.0
35,Greedy,E14,"(20, 8)",9,18.0
35,Greedy,E15,"(20, 30)",6,11.0
35,Auction,E10,"(55, 27)",14,11.0
35,Auction,E11,"(1, 73)",19,11.0
35,Auction,E12,"(3, 0)",13,23.0
35,Auction,E13,"(30, 6)",6,17.0
35,Auction,E14,"(20, 8)",9,18.0
35,Auction,E15,"(20, 30)",6,11.0
35,Q-Learning,E9,"(89, 48)",17,19.0
35,Q-Learning,E12,"(3, 0)",13,23.0
35,Q-Learning,E13,"(30, 6)",6,17.0
35,Q-Learning,E14,"(20, 8)",9,18.0
35,Q-Learning,E15,"(20, 30)",6,11.0
36,Greedy,E12,"(3, 0)",14,23.0
36,Greedy,E13,"(30, 6)",7,17.0
36,Greedy,E14,"(20, 8)",10,18.0
36,Greedy,E15,"(20, 30)",7,11.0
36,Greedy,E16,"(85, 46)",8,10.0
36,Auction,E11,"(1, 73)",20,11.0
36,Auction,E12,"(3, 0)",14,23.0
36,Auction,E13,"(30, 6)",7,17.0
36,Auction,E14,"(20, 8)",10,18.0
36,Auction,E15,"(20, 30)",7,11.0
36,Auction,E16,"(85, 46)",8,10.0
36,Q-Learning,E9,"(89, 48)",18,19.0
36,Q-Learning,E12,"(3, 0)",14,23.0
36,Q-Learning,E13,"(30, 6)",7,17.0
36,Q-Learning,E14,"(20, 8)",10,18.0
36,Q-Learning,E15,"(20, 30)",7,11.0
36,Q-Learning,E16,"(85, 46)",8,10.0
37,Greedy,E12,"(3, 0)",15,23.0
37,Greedy,E13,"(30, 6)",8,17.0
37,Greedy,E14,"(20, 8)",11,18.0
37,Greedy,E15,"(20, 30)",8,11.0
37,Greedy,E16,"(85, 46)",9,10.0
37,Auction,E11,"(1, 73)",21,11.0
37,Auction,E12,"(3, 0)",15,23.0
37,Auction,E13,"(30, 6)",8,17.0
37,Auction,E14,"(20, 8)",11,18.0
