task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,29.0,2.5059928172283334,31.505992817228332,1.0864135454216666,31.505992817228332
T7,19.0,2.692582403567252,21.69258240356725,1.1417148633456449,21.69258240356725
T1,20.0,4.635708782739415,24.635708782739414,1.2317854391369707,24.635708782739414
T10,23.0,3.3082388735465345,26.308238873546536,1.143836472762893,26.308238873546536
T2,24.0,2.5298221281347035,26.529822128134704,1.105409255338946,26.529822128134704
T9,14.0,5.965889433663172,19.965889433663172,1.4261349595473694,19.965889433663172
T4,15.0,6.8294930491685815,21.829493049168583,1.455299536611239,21.829493049168583
T8,13.0,5.692099788303083,18.692099788303082,1.4378538298694679,18.692099788303082
T3,22.0,8.5,30.5,1.3863636363636365,30.5
D1,19.0,10.833333333333334,29.833333333333336,1.5701754385964914,29.833333333333336
D2,12.0,6.013318551349164,18.013318551349165,1.5011098792790971,18.013318551349165
D6,10.0,3.3956755211442036,13.395675521144204,1.3395675521144204,13.395675521144204
D3,14.0,2.0123078084749815,16.012307808474983,1.1437362720339272,16.012307808474983
D11,25.0,1.0680004681646913,26.06800046816469,1.0427200187265877,26.06800046816469
D5,23.0,5.5787497685047525,28.578749768504753,1.2425543377610762,28.578749768504753
D8,29.0,1.9436506316151003,30.9436506316151,1.0670224355729345,30.9436506316151
D10,19.0,3.54400902933387,22.54400902933387,1.186526791017572,22.54400902933387
T6,15.0,1.7159383568311668,16.715938356831167,1.1143958904554112,16.715938356831167
D7,18.0,5.0,23.0,1.2777777777777777,23.0
D19,15.0,0.41231056256176607,15.412310562561766,1.027487370837451,15.412310562561766
D4,30.0,3.84654629081036,33.84654629081036,1.1282182096936786,33.84654629081036
D15,21.0,1.6124515496597098,22.61245154965971,1.0767834071266529,22.61245154965971
D12,13.0,1.6814162167135063,14.681416216713506,1.129339708977962,14.681416216713506
D9,22.0,1.6278820596099706,23.62788205960997,1.0739946390731805,23.62788205960997
D13,20.0,1.976423537605237,21.976423537605235,1.0988211768802618,21.976423537605235
D16,18.0,2.1618208500602223,20.161820850060224,1.1201011583366791,20.161820850060224
D17,14.0,4.527692569068709,18.52769256906871,1.3234066120763364,18.52769256906871
D14,14.0,5.754225500544023,19.754225500544024,1.411016107181716,19.754225500544024
D24,10.0,4.1182520563948,14.1182520563948,1.41182520563948,14.1182520563948
D18,10.0,3.5828389154241296,13.58283891542413,1.358283891542413,13.58283891542413
D21,10.0,2.121320343559643,12.121320343559642,1.2121320343559643,12.121320343559642
