task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,18.0,1.0061539042374907,19.00615390423749,1.055897439124305,19.00615390423749
T2,22.0,2.1343747458109497,24.13437474581095,1.0970170339004977,24.13437474581095
T10,29.0,1.9436506316151003,30.9436506316151,1.0670224355729345,30.9436506316151
T6,15.0,6.45174395028197,21.45174395028197,1.4301162633521314,21.45174395028197
T4,23.0,4.0,27.0,1.173913043478261,27.0
T8,20.0,5.864107357649655,25.864107357649655,1.2932053678824826,25.864107357649655
T7,13.0,5.099019513592785,18.099019513592786,1.392232270276368,18.099019513592786
T9,26.0,6.324555320336759,32.324555320336756,1.24325212770526,32.324555320336756
T5,26.0,6.146362971528592,32.14636297152859,1.2363985758280227,32.14636297152859
D1,26.0,19.470775822013646,45.47077582201365,1.7488759931543711,45.47077582201365
D5,18.0,1.3437096247164249,19.343709624716425,1.074650534706468,19.343709624716425
D7,28.0,0.7027283689263065,28.702728368926305,1.025097441747368,28.702728368926305
D3,28.0,6.896557112066861,34.89655711206686,1.2463056111452449,34.89655711206686
D2,27.0,1.2018504251546631,28.201850425154664,1.044512978709432,28.201850425154664
T1,28.0,1.0101525445522108,29.01015254455221,1.0360768765911503,29.01015254455221
D10,26.0,1.491472358415793,27.49147235841579,1.0573643214775303,27.49147235841579
D13,22.0,5.077182070575939,27.07718207057594,1.2307810032079973,27.07718207057594
D6,12.0,1.8027756377319946,13.802775637731994,1.1502313031443328,13.802775637731994
D8,11.0,4.346134936801766,15.346134936801766,1.3951031760728878,15.346134936801766
D16,10.0,3.72677996249965,13.72677996249965,1.3726779962499651,13.72677996249965
D11,13.0,4.527692569068709,17.52769256906871,1.348284043774516,17.52769256906871
D12,19.0,4.293262019191479,23.29326201919148,1.2259611589048147,23.29326201919148
D4,25.0,1.118033988749895,26.118033988749893,1.0447213595499958,26.118033988749893
D19,10.0,9.736319549364993,19.736319549364993,1.9736319549364993,19.736319549364993
D20,12.0,0.5590169943749475,12.559016994374947,1.0465847495312455,12.559016994374947
D18,11.0,4.737556801183965,15.737556801183965,1.430686981925815,15.737556801183965
D26,17.0,1.8888888888888888,18.88888888888889,1.1111111111111112,18.88888888888889
