time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(13, 78)",8,18.0
0,Greedy,T2,"(24, 71)",5,30.0
0,Greedy,T3,"(41, 97)",6,17.0
0,Greedy,T4,"(61, 72)",5,11.0
0,Greedy,T5,"(92, 91)",2,28.0
0,Greedy,T6,"(39, 73)",7,30.0
0,Greedy,T7,"(27, 44)",10,18.0
0,Greedy,T8,"(8, 79)",3,19.0
0,Greedy,T9,"(54, 31)",2,27.0
0,Greedy,T10,"(40, 62)",9,25.0
0,Auction,T1,"(13, 78)",8,18.0
0,Auction,T2,"(24, 71)",5,30.0
0,Auction,T3,"(41, 97)",6,17.0
0,Auction,T4,"(61, 72)",5,11.0
0,Auction,T5,"(92, 91)",2,28.0
0,Auction,T6,"(39, 73)",7,30.0
0,Auction,T7,"(27, 44)",10,18.0
0,Auction,T8,"(8, 79)",3,19.0
0,Auction,T9,"(54, 31)",2,27.0
0,Auction,T10,"(40, 62)",9,25.0
0,Q-Learning,T1,"(13, 78)",8,18.0
0,Q-Learning,T2,"(24, 71)",5,30.0
0,Q-Learning,T3,"(41, 97)",6,17.0
0,Q-Learning,T4,"(61, 72)",5,11.0
0,Q-Learning,T5,"(92, 91)",2,28.0
0,Q-Learning,T6,"(39, 73)",7,30.0
0,Q-Learning,T7,"(27, 44)",10,18.0
0,Q-Learning,T8,"(8, 79)",3,19.0
0,Q-Learning,T9,"(54, 31)",2,27.0
0,Q-Learning,T10,"(40, 62)",9,25.0
1,Q-Learning,T5,"(92, 91)",3,28.0
1,Q-Learning,T8,"(8, 79)",4,19.0
3,Greedy,D1,"(90, 22)",3,28.0
3,Auction,D1,"(90, 22)",3,28.0
3,Q-Learning,D1,"(90, 22)",3,28.0
4,Greedy,D1,"(90, 22)",4,28.0
4,Auction,D1,"(90, 22)",4,28.0
4,Q-Learning,D1,"(90, 22)",4,28.0
5,Greedy,D1,"(90, 22)",5,28.0
5,Auction,D1,"(90, 22)",5,28.0
5,Q-Learning,D1,"(90, 22)",5,28.0
6,Greedy,D1,"(90, 22)",6,28.0
6,Auction,D1,"(90, 22)",6,28.0
6,Q-Learning,D1,"(90, 22)",6,28.0
7,Greedy,D1,"(90, 22)",7,28.0
7,Auction,D1,"(90, 22)",7,28.0
7,Q-Learning,D1,"(90, 22)",7,28.0
8,Greedy,D1,"(90, 22)",8,28.0
8,Auction,D1,"(90, 22)",8,28.0
8,Q-Learning,D1,"(90, 22)",8,28.0
9,Greedy,D1,"(90, 22)",9,28.0
9,Auction,D1,"(90, 22)",9,28.0
9,Q-Learning,D1,"(90, 22)",9,28.0
10,Greedy,D1,"(90, 22)",10,28.0
10,Greedy,D2,"(0, 28)",5,11.0
10,Auction,D1,"(90, 22)",10,28.0
10,Auction,D2,"(0, 28)",5,11.0
10,Q-Learning,D1,"(90, 22)",10,28.0
10,Q-Learning,D2,"(0, 28)",5,11.0
11,Greedy,D1,"(90, 22)",11,28.0
11,Greedy,D2,"(0, 28)",6,11.0
11,Greedy,D3,"(44, 48)",4,13.0
11,Auction,D1,"(90, 22)",11,28.0
11,Auction,D2,"(0, 28)",6,11.0
11,Auction,D3,"(44, 48)",4,13.0
11,Q-Learning,D1,"(90, 22)",11,28.0
11,Q-Learning,D2,"(0, 28)",6,11.0
11,Q-Learning,D3,"(44, 48)",4,13.0
12,Greedy,D1,"(90, 22)",12,28.0
12,Greedy,D2,"(0, 28)",7,11.0
12,Greedy,D3,"(44, 48)",5,13.0
12,Greedy,D4,"(56, 24)",6,21.0
12,Auction,D1,"(90, 22)",12,28.0
12,Auction,D2,"(0, 28)",7,11.0
12,Auction,D3,"(44, 48)",5,13.0
12,Auction,D4,"(56, 24)",6,21.0
12,Q-Learning,D1,"(90, 22)",12,28.0
12,Q-Learning,D2,"(0, 28)",7,11.0
12,Q-Learning,D3,"(44, 48)",5,13.0
12,Q-Learning,D4,"(56, 24)",6,21.0
13,Greedy,D1,"(90, 22)",13,28.0
13,Greedy,D2,"(0, 28)",8,11.0
13,Greedy,D3,"(44, 48)",6,13.0
13,Greedy,D4,"(56, 24)",7,21.0
13,Auction,D1,"(90, 22)",13,28.0
13,Auction,D2,"(0, 28)",8,11.0
13,Auction,D3,"(44, 48)",6,13.0
13,Auction,D4,"(56, 24)",7,21.0
13,Q-Learning,D1,"(90, 22)",13,28.0
13,Q-Learning,D2,"(0, 28)",8,11.0
13,Q-Learning,D3,"(44, 48)",6,13.0
13,Q-Learning,D4,"(56, 24)",7,21.0
14,Greedy,D1,"(90, 22)",14,28.0
14,Greedy,D2,"(0, 28)",9,11.0
14,Greedy,D3,"(44, 48)",7,13.0
14,Greedy,D4,"(56, 24)",8,21.0
