time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(7, 68)",2,20.0
0,Greedy,T2,"(19, 49)",1,14.0
0,Greedy,T3,"(2, 14)",2,15.0
0,Greedy,T4,"(49, 46)",8,22.0
0,Greedy,T5,"(53, 69)",1,16.0
0,Greedy,T6,"(71, 93)",9,15.0
0,Greedy,T7,"(30, 51)",5,26.0
0,Greedy,T8,"(67, 78)",9,26.0
0,Greedy,T9,"(45, 22)",6,10.0
0,Greedy,T10,"(29, 53)",7,13.0
0,Auction,T1,"(7, 68)",2,20.0
0,Auction,T2,"(19, 49)",1,14.0
0,Auction,T3,"(2, 14)",2,15.0
0,Auction,T4,"(49, 46)",8,22.0
0,Auction,T5,"(53, 69)",1,16.0
0,Auction,T6,"(71, 93)",9,15.0
0,Auction,T7,"(30, 51)",5,26.0
0,Auction,T8,"(67, 78)",9,26.0
0,Auction,T9,"(45, 22)",6,10.0
0,Auction,T10,"(29, 53)",7,13.0
0,Q-Learning,T1,"(7, 68)",2,20.0
0,Q-Learning,T2,"(19, 49)",1,14.0
0,Q-Learning,T3,"(2, 14)",2,15.0
0,Q-Learning,T4,"(49, 46)",8,22.0
0,Q-Learning,T5,"(53, 69)",1,16.0
0,Q-Learning,T6,"(71, 93)",9,15.0
0,Q-Learning,T7,"(30, 51)",5,26.0
0,Q-Learning,T8,"(67, 78)",9,26.0
0,Q-Learning,T9,"(45, 22)",6,10.0
0,Q-Learning,T10,"(29, 53)",7,13.0
1,Greedy,T5,"(53, 69)",2,16.0
1,Auction,T2,"(19, 49)",2,14.0
1,Q-Learning,T3,"(2, 14)",3,15.0
1,Q-Learning,T4,"(49, 46)",9,22.0
1,Q-Learning,T5,"(53, 69)",2,16.0
1,Q-Learning,T7,"(30, 51)",6,26.0
1,Q-Learning,T9,"(45, 22)",7,10.0
1,Q-Learning,T10,"(29, 53)",8,13.0
2,Greedy,T5,"(53, 69)",3,16.0
2,Auction,T2,"(19, 49)",3,14.0
2,Q-Learning,T3,"(2, 14)",4,15.0
2,Q-Learning,T7,"(30, 51)",7,26.0
2,Q-Learning,T9,"(45, 22)",8,10.0
2,Q-Learning,T10,"(29, 53)",9,13.0
3,Greedy,T5,"(53, 69)",4,16.0
3,Greedy,E2,"(49, 7)",1,30.0
3,Auction,T2,"(19, 49)",4,14.0
3,Auction,E2,"(49, 7)",1,30.0
3,Q-Learning,T3,"(2, 14)",5,15.0
3,Q-Learning,T7,"(30, 51)",8,26.0
3,Q-Learning,T9,"(45, 22)",9,10.0
4,Greedy,T5,"(53, 69)",5,16.0
4,Greedy,E2,"(49, 7)",2,30.0
4,Greedy,E3,"(51, 51)",3,20.0
4,Auction,T2,"(19, 49)",5,14.0
4,Auction,E2,"(49, 7)",2,30.0
4,Auction,E3,"(51, 51)",3,20.0
4,Q-Learning,T3,"(2, 14)",6,15.0
4,Q-Learning,T7,"(30, 51)",9,26.0
4,Q-Learning,E3,"(51, 51)",3,20.0
5,Greedy,T5,"(53, 69)",6,16.0
5,Greedy,E2,"(49, 7)",3,30.0
5,Greedy,E3,"(51, 51)",4,20.0
5,Greedy,E4,"(25, 28)",5,22.0
5,Auction,T2,"(19, 49)",6,14.0
5,Auction,E2,"(49, 7)",3,30.0
5,Auction,E3,"(51, 51)",4,20.0
5,Auction,E4,"(25, 28)",5,22.0
5,Q-Learning,T3,"(2, 14)",7,15.0
5,Q-Learning,T7,"(30, 51)",10,26.0
5,Q-Learning,E3,"(51, 51)",4,20.0
5,Q-Learning,E4,"(25, 28)",5,22.0
6,Greedy,T5,"(53, 69)",7,16.0
6,Greedy,E2,"(49, 7)",4,30.0
6,Greedy,E3,"(51, 51)",5,20.0
6,Greedy,E4,"(25, 28)",6,22.0
6,Greedy,E5,"(29, 54)",10,28.0
6,Auction,T2,"(19, 49)",7,14.0
6,Auction,E2,"(49, 7)",4,30.0
6,Auction,E3,"(51, 51)",5,20.0
6,Auction,E4,"(25, 28)",6,22.0
6,Auction,E5,"(29, 54)",10,28.0
6,Q-Learning,T3,"(2, 14)",8,15.0
6,Q-Learning,T7,"(30, 51)",11,26.0
6,Q-Learning,E3,"(51, 51)",5,20.0
6,Q-Learning,E4,"(25, 28)",6,22.0
6,Q-Learning,E5,"(29, 54)",10,28.0
7,Greedy,T5,"(53, 69)",8,16.0
7,Greedy,E2,"(49, 7)",5,30.0
7,Greedy,E3,"(51, 51)",6,20.0
7,Greedy,E4,"(25, 28)",7,22.0
7,Greedy,E5,"(29, 54)",11,28.0
7,Greedy,E6,"(35, 91)",5,18.0
7,Auction,T2,"(19, 49)",8,14.0
7,Auction,E2,"(49, 7)",5,30.0
7,Auction,E3,"(51, 51)",6,20.0
7,Auction,E4,"(25, 28)",7,22.0
7,Auction,E5,"(29, 54)",11,28.0
7,Auction,E6,"(35, 91)",5,18.0
7,Q-Learning,T3,"(2, 14)",9,15.0
7,Q-Learning,T7,"(30, 51)",12,26.0
7,Q-Learning,E3,"(51, 51)",6,20.0
7,Q-Learning,E4,"(25, 28)",7,22.0
7,Q-Learning,E5,"(29, 54)",11,28.0
7,Q-Learning,E6,"(35, 91)",5,18.0
8,Greedy,T5,"(53, 69)",9,16.0
8,Greedy,E2,"(49, 7)",6,30.0
8,Greedy,E3,"(51, 51)",7,20.0
8,Greedy,E4,"(25, 28)",8,22.0
8,Greedy,E5,"(29, 54)",12,28.0
8,Greedy,E6,"(35, 91)",6,18.0
8,Auction,T2,"(19, 49)",9,14.0
8,Auction,E2,"(49, 7)",6,30.0
8,Auction,E3,"(51, 51)",7,20.0
8,Auction,E4,"(25, 28)",8,22.0
8,Auction,E5,"(29, 54)",12,28.0
8,Auction,E6,"(35, 91)",6,18.0
8,Q-Learning,T3,"(2, 14)",10,15.0
8,Q-Learning,T7,"(30, 51)",13,26.0
8,Q-Learning,E3,"(51, 51)",7,20.0
8,Q-Learning,E4,"(25, 28)",8,22.0
8,Q-Learning,E5,"(29, 54)",12,28.0
8,Q-Learning,E6,"(35, 91)",6,18.0
9,Greedy,T5,"(53, 69)",10,16.0
9,Greedy,E2,"(49, 7)",7,30.0
9,Greedy,E3,"(51, 51)",8,20.0
9,Greedy,E4,"(25, 28)",9,22.0
9,Greedy,E5,"(29, 54)",13,28.0
9,Greedy,E6,"(35, 91)",7,18.0
9,Auction,T2,"(19, 49)",10,14.0
9,Auction,E2,"(49, 7)",7,30.0
9,Auction,E3,"(51, 51)",8,20.0
9,Auction,E4,"(25, 28)",9,22.0
9,Auction,E5,"(29, 54)",13,28.0
9,Auction,E6,"(35, 91)",7,18.0
9,Q-Learning,T3,"(2, 14)",11,15.0
9,Q-Learning,T7,"(30, 51)",14,26.0
9,Q-Learning,E3,"(51, 51)",8,20.0
9,Q-Learning,E4,"(25, 28)",9,22.0
9,Q-Learning,E5,"(29, 54)",13,28.0
9,Q-Learning,E6,"(35, 91)",7,18.0
10,Greedy,T5,"(53, 69)",11,16.0
10,Greedy,E2,"(49, 7)",8,30.0
10,Greedy,E3,"(51, 51)",9,20.0
10,Greedy,E4,"(25, 28)",10,22.0
10,Greedy,E5,"(29, 54)",14,28.0
10,Greedy,E6,"(35, 91)",8,18.0
10,Greedy,E7,"(68, 46)",7,17.0
10,Auction,T2,"(19, 49)",11,14.0
10,Auction,E2,"(49, 7)",8,30.0
10,Auction,E3,"(51, 51)",9,20.0
10,Auction,E4,"(25, 28)",10,22.0
10,Auction,E5,"(29, 54)",14,28.0
10,Auction,E6,"(35, 91)",8,18.0
10,Auction,E7,"(68, 46)",7,17.0
10,Q-Learning,T3,"(2, 14)",12,15.0
10,Q-Learning,T7,"(30, 51)",15,26.0
10,Q-Learning,E3,"(51, 51)",9,20.0
10,Q-Learning,E4,"(25, 28)",10,22.0
10,Q-Learning,E5,"(29, 54)",14,28.0
10,Q-Learning,E6,"(35, 91)",8,18.0
10,Q-Learning,E7,"(68, 46)",7,17.0
11,Greedy,T5,"(53, 69)",12,16.0
11,Greedy,E2,"(49, 7)",9,30.0
11,Greedy,E3,"(51, 51)",10,20.0
11,Greedy,E4,"(25, 28)",11,22.0
11,Greedy,E5,"(29, 54)",15,28.0
11,Greedy,E6,"(35, 91)",9,18.0
11,Greedy,E7,"(68, 46)",8,17.0
11,Greedy,E8,"(41, 40)",8,12.0
11,Auction,T2,"(19, 49)",12,14.0
11,Auction,E2,"(49, 7)",9,30.0
11,Auction,E3,"(51, 51)",10,20.0
11,Auction,E4,"(25, 28)",11,22.0
11,Auction,E5,"(29, 54)",15,28.0
11,Auction,E6,"(35, 91)",9,18.0
11,Auction,E7,"(68, 46)",8,17.0
11,Auction,E8,"(41, 40)",8,12.0
11,Q-Learning,T3,"(2, 14)",13,15.0
11,Q-Learning,T7,"(30, 51)",16,26.0
11,Q-Learning,E3,"(51, 51)",10,20.0
11,Q-Learning,E4,"(25, 28)",11,22.0
11,Q-Learning,E5,"(29, 54)",15,28.0
11,Q-Learning,E6,"(35, 91)",9,18.0
11,Q-Learning,E7,"(68, 46)",8,17.0
11,Q-Learning,E8,"(41, 40)",8,12.0
12,Greedy,T5,"(53, 69)",13,16.0
12,Greedy,E2,"(49, 7)",10,30.0
12,Greedy,E3,"(51, 51)",11,20.0
12,Greedy,E4,"(25, 28)",12,22.0
12,Greedy,E5,"(29, 54)",16,28.0
12,Greedy,E6,"(35, 91)",10,18.0
12,Greedy,E7,"(68, 46)",9,17.0
12,Greedy,E8,"(41, 40)",9,12.0
12,Greedy,E9,"(8, 73)",10,29.0
12,Auction,T2,"(19, 49)",13,14.0
12,Auction,E2,"(49, 7)",10,30.0
12,Auction,E3,"(51, 51)",11,20.0
12,Auction,E4,"(25, 28)",12,22.0
12,Auction,E5,"(29, 54)",16,28.0
12,Auction,E6,"(35, 91)",10,18.0
12,Auction,E7,"(68, 46)",9,17.0
12,Auction,E8,"(41, 40)",9,12.0
12,Auction,E9,"(8, 73)",10,29.0
12,Q-Learning,T3,"(2, 14)",14,15.0
12,Q-Learning,T7,"(30, 51)",17,26.0
12,Q-Learning,E3,"(51, 51)",11,20.0
12,Q-Learning,E4,"(25, 28)",12,22.0
12,Q-Learning,E5,"(29, 54)",16,28.0
12,Q-Learning,E6,"(35, 91)",10,18.0
12,Q-Learning,E7,"(68, 46)",9,17.0
12,Q-Learning,E8,"(41, 40)",9,12.0
12,Q-Learning,E9,"(8, 73)",10,29.0
13,Greedy,T5,"(53, 69)",14,16.0
13,Greedy,E2,"(49, 7)",11,30.0
13,Greedy,E3,"(51, 51)",12,20.0
13,Greedy,E4,"(25, 28)",13,22.0
13,Greedy,E5,"(29, 54)",17,28.0
13,Greedy,E6,"(35, 91)",11,18.0
13,Greedy,E7,"(68, 46)",10,17.0
13,Greedy,E8,"(41, 40)",10,12.0
13,Greedy,E9,"(8, 73)",11,29.0
13,Auction,T2,"(19, 49)",14,14.0
13,Auction,E2,"(49, 7)",11,30.0
13,Auction,E3,"(51, 51)",12,20.0
13,Auction,E4,"(25, 28)",13,22.0
13,Auction,E5,"(29, 54)",17,28.0
13,Auction,E6,"(35, 91)",11,18.0
13,Auction,E7,"(68, 46)",10,17.0
13,Auction,E8,"(41, 40)",10,12.0
13,Auction,E9,"(8, 73)",11,29.0
13,Q-Learning,T3,"(2, 14)",15,15.0
13,Q-Learning,T7,"(30, 51)",18,26.0
13,Q-Learning,E3,"(51, 51)",12,20.0
13,Q-Learning,E4,"(25, 28)",13,22.0
13,Q-Learning,E5,"(29, 54)",17,28.0
13,Q-Learning,E6,"(35, 91)",11,18.0
13,Q-Learning,E7,"(68, 46)",10,17.0
13,Q-Learning,E8,"(41, 40)",10,12.0
13,Q-Learning,E9,"(8, 73)",11,29.0
14,Greedy,T5,"(53, 69)",15,16.0
14,Greedy,E2,"(49, 7)",12,30.0
14,Greedy,E3,"(51, 51)",13,20.0
14,Greedy,E4,"(25, 28)",14,22.0
14,Greedy,E5,"(29, 54)",18,28.0
14,Greedy,E6,"(35, 91)",12,18.0
14,Greedy,E7,"(68, 46)",11,17.0
14,Greedy,E8,"(41, 40)",11,12.0
14,Greedy,E9,"(8, 73)",12,29.0
14,Auction,T2,"(19, 49)",15,14.0
14,Auction,E2,"(49, 7)",12,30.0
14,Auction,E3,"(51, 51)",13,20.0
14,Auction,E4,"(25, 28)",14,22.0
14,Auction,E5,"(29, 54)",18,28.0
14,Auction,E6,"(35, 91)",12,18.0
14,Auction,E7,"(68, 46)",11,17.0
14,Auction,E8,"(41, 40)",11,12.0
14,Auction,E9,"(8, 73)",12,29.0
14,Q-Learning,T3,"(2, 14)",16,15.0
14,Q-Learning,T7,"(30, 51)",19,26.0
14,Q-Learning,E3,"(51, 51)",13,20.0
14,Q-Learning,E4,"(25, 28)",14,22.0
14,Q-Learning,E5,"(29, 54)",18,28.0
14,Q-Learning,E6,"(35, 91)",12,18.0
14,Q-Learning,E7,"(68, 46)",11,17.0
14,Q-Learning,E8,"(41, 40)",11,12.0
14,Q-Learning,E9,"(8, 73)",12,29.0
15,Greedy,T5,"(53, 69)",16,16.0
15,Greedy,E2,"(49, 7)",13,30.0
15,Greedy,E3,"(51, 51)",14,20.0
15,Greedy,E4,"(25, 28)",15,22.0
15,Greedy,E6,"(35, 91)",13,18.0
15,Greedy,E7,"(68, 46)",12,17.0
15,Greedy,E8,"(41, 40)",12,12.0
15,Greedy,E9,"(8, 73)",13,29.0
15,Auction,T2,"(19, 49)",16,14.0
15,Auction,E2,"(49, 7)",13,30.0
15,Auction,E4,"(25, 28)",15,22.0
15,Auction,E5,"(29, 54)",19,28.0
15,Auction,E6,"(35, 91)",13,18.0
15,Auction,E7,"(68, 46)",12,17.0
15,Auction,E8,"(41, 40)",12,12.0
15,Auction,E9,"(8, 73)",13,29.0
15,Q-Learning,T3,"(2, 14)",17,15.0
15,Q-Learning,T7,"(30, 51)",20,26.0
15,Q-Learning,E3,"(51, 51)",14,20.0
15,Q-Learning,E4,"(25, 28)",15,22.0
15,Q-Learning,E5,"(29, 54)",19,28.0
15,Q-Learning,E6,"(35, 91)",13,18.0
15,Q-Learning,E7,"(68, 46)",12,17.0
15,Q-Learning,E8,"(41, 40)",12,12.0
15,Q-Learning,E9,"(8, 73)",13,29.0
16,Greedy,T5,"(53, 69)",17,16.0
16,Greedy,E2,"(49, 7)",14,30.0
16,Greedy,E3,"(51, 51)",15,20.0
16,Greedy,E4,"(25, 28)",16,22.0
16,Greedy,E6,"(35, 91)",14,18.0
