time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(78, 65)",7,30.0
0,Greedy,T2,"(68, 92)",2,20.0
0,Greedy,T3,"(56, 77)",9,15.0
0,Greedy,T4,"(87, 91)",6,18.0
0,Greedy,T5,"(27, 60)",3,13.0
0,Greedy,T6,"(20, 60)",9,15.0
0,Greedy,T7,"(52, 95)",5,18.0
0,Greedy,T8,"(58, 72)",9,10.0
0,Greedy,T9,"(96, 92)",9,30.0
0,Greedy,T10,"(65, 30)",8,28.0
0,Auction,T1,"(78, 65)",7,30.0
0,Auction,T2,"(68, 92)",2,20.0
0,Auction,T3,"(56, 77)",9,15.0
0,Auction,T4,"(87, 91)",6,18.0
0,Auction,T5,"(27, 60)",3,13.0
0,Auction,T6,"(20, 60)",9,15.0
0,Auction,T7,"(52, 95)",5,18.0
0,Auction,T8,"(58, 72)",9,10.0
0,Auction,T9,"(96, 92)",9,30.0
0,Auction,T10,"(65, 30)",8,28.0
0,Q-Learning,T1,"(78, 65)",7,30.0
0,Q-Learning,T2,"(68, 92)",2,20.0
0,Q-Learning,T3,"(56, 77)",9,15.0
0,Q-Learning,T4,"(87, 91)",6,18.0
0,Q-Learning,T5,"(27, 60)",3,13.0
0,Q-Learning,T6,"(20, 60)",9,15.0
0,Q-Learning,T7,"(52, 95)",5,18.0
0,Q-Learning,T8,"(58, 72)",9,10.0
0,Q-Learning,T9,"(96, 92)",9,30.0
0,Q-Learning,T10,"(65, 30)",8,28.0
1,Greedy,D1,"(58, 4)",2,19.0
1,Auction,T2,"(68, 92)",3,20.0
1,Q-Learning,T2,"(68, 92)",3,20.0
2,Greedy,D1,"(58, 4)",3,19.0
2,Greedy,D2,"(87, 73)",5,23.0
2,Auction,T2,"(68, 92)",4,20.0
2,Auction,D2,"(87, 73)",5,23.0
2,Q-Learning,T2,"(68, 92)",4,20.0
2,Q-Learning,D2,"(87, 73)",5,23.0
3,Greedy,D1,"(58, 4)",4,19.0
3,Greedy,D2,"(87, 73)",6,23.0
3,Auction,T2,"(68, 92)",5,20.0
3,Auction,D2,"(87, 73)",6,23.0
3,Q-Learning,T2,"(68, 92)",5,20.0
3,Q-Learning,D2,"(87, 73)",6,23.0
4,Greedy,D1,"(58, 4)",5,19.0
4,Greedy,D2,"(87, 73)",7,23.0
4,Greedy,D3,"(6, 30)",8,21.0
4,Auction,T2,"(68, 92)",6,20.0
4,Auction,D2,"(87, 73)",7,23.0
4,Auction,D3,"(6, 30)",8,21.0
4,Q-Learning,T2,"(68, 92)",6,20.0
4,Q-Learning,D2,"(87, 73)",7,23.0
4,Q-Learning,D3,"(6, 30)",8,21.0
5,Greedy,D1,"(58, 4)",6,19.0
5,Greedy,D2,"(87, 73)",8,23.0
5,Greedy,D3,"(6, 30)",9,21.0
5,Auction,T2,"(68, 92)",7,20.0
5,Auction,D2,"(87, 73)",8,23.0
5,Auction,D3,"(6, 30)",9,21.0
5,Q-Learning,T2,"(68, 92)",7,20.0
5,Q-Learning,D2,"(87, 73)",8,23.0
5,Q-Learning,D3,"(6, 30)",9,21.0
6,Greedy,D1,"(58, 4)",7,19.0
6,Greedy,D2,"(87, 73)",9,23.0
6,Greedy,D3,"(6, 30)",10,21.0
6,Auction,T2,"(68, 92)",8,20.0
6,Auction,D2,"(87, 73)",9,23.0
6,Auction,D3,"(6, 30)",10,21.0
6,Q-Learning,T2,"(68, 92)",8,20.0
6,Q-Learning,D2,"(87, 73)",9,23.0
6,Q-Learning,D3,"(6, 30)",10,21.0
7,Greedy,D1,"(58, 4)",8,19.0
7,Greedy,D2,"(87, 73)",10,23.0
7,Greedy,D3,"(6, 30)",11,21.0
7,Auction,T2,"(68, 92)",9,20.0
7,Auction,D2,"(87, 73)",10,23.0
7,Auction,D3,"(6, 30)",11,21.0
7,Q-Learning,T2,"(68, 92)",9,20.0
7,Q-Learning,D2,"(87, 73)",10,23.0
7,Q-Learning,D3,"(6, 30)",11,21.0
8,Greedy,D1,"(58, 4)",9,19.0
8,Greedy,D2,"(87, 73)",11,23.0
8,Greedy,D3,"(6, 30)",12,21.0
