task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,14.0,1.0243938285880985,15.0243938285881,1.0731709877562927,15.0243938285881
T5,14.0,3.824264635194589,17.824264635194588,1.2731617596567564,17.824264635194588
T6,18.0,11.58123482190047,29.58123482190047,1.6434019345500261,29.58123482190047
T9,22.0,2.249828525701843,24.249828525701844,1.1022649329864473,24.249828525701844
T1,16.0,0.4714045207910316,16.471404520791033,1.0294627825494396,16.471404520791033
T8,16.0,1.5103807466993215,17.510380746699322,1.0943987966687077,17.510380746699322
T2,25.0,4.791574237499549,29.79157423749955,1.191662969499982,29.79157423749955
T10,22.0,2.545584412271571,24.54558441227157,1.1157083823759804,24.54558441227157
T4,24.0,3.5572912430182493,27.55729124301825,1.1482204684590938,27.55729124301825
T7,14.0,13.2077418374393,27.2077418374393,1.9434101312456644,27.2077418374393
E1,25.0,0.8958064164776166,25.895806416477615,1.0358322566591047,25.895806416477615
E2,10.0,2.4368569110512563,12.436856911051256,1.2436856911051257,12.436856911051256
E3,21.0,4.7762432936357,25.7762432936357,1.2274401568397952,25.7762432936357
E4,23.0,12.55487952948972,35.55487952948972,1.5458643273691182,35.55487952948972
E7,20.0,10.376897416858277,30.376897416858277,1.5188448708429139,30.376897416858277
E9,10.0,2.8458329944145992,12.8458329944146,1.28458329944146,12.8458329944146
E8,15.0,13.068197189275105,28.068197189275104,1.8712131459516737,28.068197189275104
E10,10.0,7.111979113691226,17.111979113691227,1.7111979113691227,17.111979113691227
E6,30.0,13.200378782444085,43.20037878244408,1.4400126260814694,43.20037878244408
E5,21.0,6.341125810391233,27.341125810391233,1.301958371923392,27.341125810391233
E11,23.0,13.795148511305689,36.79514851130569,1.599789065708943,36.79514851130569
E12,29.0,4.252813157556586,33.25281315755659,1.146648729570917,33.25281315755659
E14,24.0,5.147215476400209,29.14721547640021,1.2144673115166753,29.14721547640021
E15,18.0,24.93616851081978,42.93616851081978,2.3853426950455434,42.93616851081978
E29,10.0,0.375,10.375,1.0375,10.375
E25,11.0,6.911254017815105,17.911254017815104,1.628295819801373,17.911254017815104
E34,11.0,1.8087578440110785,12.808757844011078,1.1644325312737343,12.808757844011078
E38,11.0,2.913725436338734,13.913725436338733,1.2648841305762486,13.913725436338733
E39,14.0,4.737556801183965,18.737556801183963,1.3383969143702832,18.737556801183963
