time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(2, 33)",7,28.0
0,Greedy,T2,"(1, 16)",6,13.0
0,Greedy,T3,"(54, 71)",2,11.0
0,Greedy,T4,"(58, 47)",9,19.0
0,Greedy,T5,"(2, 86)",3,13.0
0,Greedy,T6,"(40, 50)",1,23.0
0,Greedy,T7,"(85, 6)",2,17.0
0,Greedy,T8,"(36, 80)",1,19.0
0,Greedy,T9,"(87, 1)",5,24.0
0,Greedy,T10,"(7, 82)",6,22.0
0,Auction,T1,"(2, 33)",7,28.0
0,Auction,T2,"(1, 16)",6,13.0
0,Auction,T3,"(54, 71)",2,11.0
0,Auction,T4,"(58, 47)",9,19.0
0,Auction,T5,"(2, 86)",3,13.0
0,Auction,T6,"(40, 50)",1,23.0
0,Auction,T7,"(85, 6)",2,17.0
0,Auction,T8,"(36, 80)",1,19.0
0,Auction,T9,"(87, 1)",5,24.0
0,Auction,T10,"(7, 82)",6,22.0
0,Q-Learning,T1,"(2, 33)",7,28.0
0,Q-Learning,T2,"(1, 16)",6,13.0
0,Q-Learning,T3,"(54, 71)",2,11.0
0,Q-Learning,T4,"(58, 47)",9,19.0
0,Q-Learning,T5,"(2, 86)",3,13.0
0,Q-Learning,T6,"(40, 50)",1,23.0
0,Q-Learning,T7,"(85, 6)",2,17.0
0,Q-Learning,T8,"(36, 80)",1,19.0
0,Q-Learning,T9,"(87, 1)",5,24.0
0,Q-Learning,T10,"(7, 82)",6,22.0
1,Greedy,T8,"(36, 80)",2,19.0
1,Auction,T6,"(40, 50)",2,23.0
1,Q-Learning,T1,"(2, 33)",8,28.0
1,Q-Learning,T2,"(1, 16)",7,13.0
1,Q-Learning,T3,"(54, 71)",3,11.0
1,Q-Learning,T5,"(2, 86)",4,13.0
1,Q-Learning,T6,"(40, 50)",2,23.0
1,Q-Learning,T7,"(85, 6)",3,17.0
1,Q-Learning,T9,"(87, 1)",6,24.0
1,Q-Learning,T10,"(7, 82)",7,22.0
1,Q-Learning,E1,"(75, 96)",4,11.0
2,Greedy,T8,"(36, 80)",3,19.0
2,Greedy,E2,"(3, 46)",2,23.0
2,Auction,T6,"(40, 50)",3,23.0
2,Auction,E2,"(3, 46)",2,23.0
2,Q-Learning,T2,"(1, 16)",8,13.0
2,Q-Learning,T5,"(2, 86)",5,13.0
2,Q-Learning,T7,"(85, 6)",4,17.0
2,Q-Learning,T9,"(87, 1)",7,24.0
2,Q-Learning,T10,"(7, 82)",8,22.0
2,Q-Learning,E1,"(75, 96)",5,11.0
2,Q-Learning,E2,"(3, 46)",2,23.0
3,Greedy,T8,"(36, 80)",4,19.0
3,Greedy,E2,"(3, 46)",3,23.0
3,Greedy,E3,"(7, 14)",2,25.0
3,Auction,T6,"(40, 50)",4,23.0
3,Auction,E2,"(3, 46)",3,23.0
3,Auction,E3,"(7, 14)",2,25.0
3,Q-Learning,T2,"(1, 16)",9,13.0
3,Q-Learning,T5,"(2, 86)",6,13.0
3,Q-Learning,T7,"(85, 6)",5,17.0
3,Q-Learning,T9,"(87, 1)",8,24.0
3,Q-Learning,E1,"(75, 96)",6,11.0
3,Q-Learning,E2,"(3, 46)",3,23.0
3,Q-Learning,E3,"(7, 14)",2,25.0
4,Greedy,T8,"(36, 80)",5,19.0
4,Greedy,E2,"(3, 46)",4,23.0
4,Greedy,E3,"(7, 14)",3,25.0
4,Auction,T6,"(40, 50)",5,23.0
4,Auction,E2,"(3, 46)",4,23.0
4,Auction,E3,"(7, 14)",3,25.0
4,Q-Learning,T5,"(2, 86)",7,13.0
4,Q-Learning,T7,"(85, 6)",6,17.0
4,Q-Learning,T9,"(87, 1)",9,24.0
4,Q-Learning,E1,"(75, 96)",7,11.0
4,Q-Learning,E2,"(3, 46)",4,23.0
4,Q-Learning,E3,"(7, 14)",3,25.0
5,Greedy,T8,"(36, 80)",6,19.0
5,Greedy,E2,"(3, 46)",5,23.0
5,Greedy,E3,"(7, 14)",4,25.0
5,Greedy,E4,"(30, 31)",5,21.0
5,Auction,T6,"(40, 50)",6,23.0
5,Auction,E2,"(3, 46)",5,23.0
5,Auction,E3,"(7, 14)",4,25.0
5,Auction,E4,"(30, 31)",5,21.0
5,Q-Learning,T5,"(2, 86)",8,13.0
5,Q-Learning,T7,"(85, 6)",7,17.0
5,Q-Learning,E1,"(75, 96)",8,11.0
5,Q-Learning,E2,"(3, 46)",5,23.0
5,Q-Learning,E3,"(7, 14)",4,25.0
5,Q-Learning,E4,"(30, 31)",5,21.0
6,Greedy,T8,"(36, 80)",7,19.0
6,Greedy,E2,"(3, 46)",6,23.0
6,Greedy,E3,"(7, 14)",5,25.0
6,Greedy,E4,"(30, 31)",6,21.0
6,Auction,T6,"(40, 50)",7,23.0
6,Auction,E2,"(3, 46)",6,23.0
6,Auction,E3,"(7, 14)",5,25.0
6,Auction,E4,"(30, 31)",6,21.0
6,Q-Learning,T7,"(85, 6)",8,17.0
6,Q-Learning,E2,"(3, 46)",6,23.0
6,Q-Learning,E3,"(7, 14)",5,25.0
6,Q-Learning,E4,"(30, 31)",6,21.0
7,Greedy,T8,"(36, 80)",8,19.0
7,Greedy,E2,"(3, 46)",7,23.0
7,Greedy,E3,"(7, 14)",6,25.0
7,Greedy,E4,"(30, 31)",7,21.0
7,Auction,T6,"(40, 50)",8,23.0
7,Auction,E2,"(3, 46)",7,23.0
