task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,20.0,3.238795442501324,23.238795442501324,1.1619397721250662,23.238795442501324
T3,16.0,5.659308948783216,21.659308948783217,1.353706809298951,21.659308948783217
T1,21.0,1.5231546211727818,22.523154621172782,1.0725311724367992,22.523154621172782
T9,21.0,1.5555555555555556,22.555555555555557,1.0740740740740742,22.555555555555557
T6,22.0,5.379430416404535,27.379430416404535,1.2445195643820244,27.379430416404535
T2,15.0,7.37563556583431,22.37563556583431,1.4917090377222872,22.37563556583431
T4,21.0,9.879271228182775,30.879271228182773,1.4704414870563225,30.879271228182773
T8,12.0,7.098947931094795,19.098947931094795,1.5915789942578995,19.098947931094795
T5,30.0,8.755569655939013,38.75556965593901,1.2918523218646338,38.75556965593901
T7,12.0,3.8118237105091834,15.811823710509184,1.3176519758757654,15.811823710509184
E1,23.0,8.02807573457052,31.02807573457052,1.3490467710682836,31.02807573457052
E3,18.0,6.130272988503877,24.130272988503876,1.3405707215835487,24.130272988503876
E4,22.0,12.889487533990206,34.889487533990206,1.5858857969995548,34.889487533990206
E2,23.0,8.515867542417507,31.515867542417507,1.3702551105398917,31.515867542417507
E7,17.0,3.3351846710674744,20.335184671067474,1.1961873335922044,20.335184671067474
E6,30.0,8.300602387778854,38.30060238777885,1.276686746259295,38.30060238777885
E5,18.0,7.068181072487418,25.06818107248742,1.3926767262493012,25.06818107248742
E9,15.0,8.44517540695994,23.44517540695994,1.5630116937973293,23.44517540695994
E12,12.0,4.68187996428785,16.68187996428785,1.3901566636906544,16.68187996428785
E15,10.0,6.222539674441618,16.22253967444162,1.622253967444162,16.22253967444162
E8,15.0,6.009252125773315,21.009252125773315,1.4006168083848878,21.009252125773315
E10,16.0,4.47213595499958,20.47213595499958,1.2795084971874737,20.47213595499958
E11,29.0,13.162252769157096,42.16225276915709,1.453870785143348,42.16225276915709
E13,13.0,9.493987701126214,22.493987701126215,1.7303067462404782,22.493987701126215
E16,13.0,4.39089968002003,17.39089968002003,1.3377615138476946,17.39089968002003
E14,24.0,17.519830034690532,41.51983003469053,1.7299929181121054,41.51983003469053
E18,14.0,8.822670013824585,22.822670013824585,1.6301907152731847,22.822670013824585
E22,16.0,3.2829526005987018,19.2829526005987,1.2051845375374188,19.2829526005987
E49,12.0,4.669047011971501,16.6690470119715,1.389087250997625,16.6690470119715
