time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(47, 76)",5,21.0
0,Greedy,T2,"(89, 37)",2,15.0
0,Greedy,T3,"(64, 31)",6,16.0
0,Greedy,T4,"(32, 73)",2,21.0
0,Greedy,T5,"(68, 7)",1,30.0
0,Greedy,T6,"(33, 43)",3,22.0
0,Greedy,T7,"(96, 62)",1,12.0
0,Greedy,T8,"(35, 53)",2,12.0
0,Greedy,T9,"(28, 23)",5,21.0
0,Greedy,T10,"(72, 41)",9,20.0
0,Auction,T1,"(47, 76)",5,21.0
0,Auction,T2,"(89, 37)",2,15.0
0,Auction,T3,"(64, 31)",6,16.0
0,Auction,T4,"(32, 73)",2,21.0
0,Auction,T5,"(68, 7)",1,30.0
0,Auction,T6,"(33, 43)",3,22.0
0,Auction,T7,"(96, 62)",1,12.0
0,Auction,T8,"(35, 53)",2,12.0
0,Auction,T9,"(28, 23)",5,21.0
0,Auction,T10,"(72, 41)",9,20.0
0,Q-Learning,T1,"(47, 76)",5,21.0
0,Q-Learning,T2,"(89, 37)",2,15.0
0,Q-Learning,T3,"(64, 31)",6,16.0
0,Q-Learning,T4,"(32, 73)",2,21.0
0,Q-Learning,T5,"(68, 7)",1,30.0
0,Q-Learning,T6,"(33, 43)",3,22.0
0,Q-Learning,T7,"(96, 62)",1,12.0
0,Q-Learning,T8,"(35, 53)",2,12.0
0,Q-Learning,T9,"(28, 23)",5,21.0
0,Q-Learning,T10,"(72, 41)",9,20.0
1,Q-Learning,T2,"(89, 37)",3,15.0
1,Q-Learning,T3,"(64, 31)",7,16.0
1,Q-Learning,T4,"(32, 73)",3,21.0
1,Q-Learning,T5,"(68, 7)",2,30.0
1,Q-Learning,T6,"(33, 43)",4,22.0
1,Q-Learning,T8,"(35, 53)",3,12.0
1,Q-Learning,T9,"(28, 23)",6,21.0
2,Q-Learning,T5,"(68, 7)",3,30.0
2,Q-Learning,T6,"(33, 43)",5,22.0
2,Q-Learning,T8,"(35, 53)",4,12.0
2,Q-Learning,T9,"(28, 23)",7,21.0
3,Q-Learning,T5,"(68, 7)",4,30.0
3,Q-Learning,T6,"(33, 43)",6,22.0
3,Q-Learning,T8,"(35, 53)",5,12.0
4,Q-Learning,T5,"(68, 7)",5,30.0
4,Q-Learning,T8,"(35, 53)",6,12.0
5,Greedy,E1,"(48, 38)",8,23.0
5,Auction,E1,"(48, 38)",8,23.0
5,Q-Learning,T5,"(68, 7)",6,30.0
5,Q-Learning,T8,"(35, 53)",7,12.0
6,Greedy,E1,"(48, 38)",9,23.0
6,Greedy,E2,"(88, 31)",5,23.0
6,Auction,E1,"(48, 38)",9,23.0
6,Auction,E2,"(88, 31)",5,23.0
6,Q-Learning,T5,"(68, 7)",7,30.0
6,Q-Learning,E2,"(88, 31)",5,23.0
7,Greedy,E1,"(48, 38)",10,23.0
7,Greedy,E2,"(88, 31)",6,23.0
7,Greedy,E3,"(46, 54)",8,18.0
7,Auction,E1,"(48, 38)",10,23.0
7,Auction,E2,"(88, 31)",6,23.0
7,Auction,E3,"(46, 54)",8,18.0
